Date;Year;Month;Type;sentiment;sentiment_score;sentence
2012-06-20;2012;June;Minute;Positive;0.9644107818603516;in secured funding markets the overnight general collateral treasury repo rate edged higher
2012-06-20;2012;June;Minute;Neutral;0.5041308403015137;yields on investment and speculativegrade corporate debt remained low by historical standards but their spreads over comparablematurity treasury securities widened a bit
2012-06-20;2012;June;Minute;Negative;0.9949217438697815;there was limited evidence of increased strains in unsecured shortterm dollar funding markets over the intermeeting period despite heightened concerns about the situation in europe
2012-06-20;2012;June;Minute;Neutral;0.9664669036865234;market participants attributed some portion of the firming in shortterm rates over the past several months to a temporary increase in shortdated treasury securities held by dealers as a result of cumulative net treasury issuance of such securities and sales of these securities by the federal reserve under its maturity extension program
2012-06-20;2012;June;Minute;Negative;0.9902191758155823;broad us stock price indexes declined and optionimplied volatility on the sp 500 index rose
2012-06-20;2012;June;Minute;Negative;0.9887121915817261;some respondents reported a decline in the use of leverage by hedge funds across various transaction types
2012-06-20;2012;June;Minute;Negative;0.9899768233299255;disclosure of a large trading loss at a major us bank also contributed to the underperformance
2012-06-20;2012;June;Minute;Negative;0.9665851593017578;investors expectation that five large us banks would have their credit ratings downgraded at the end of june as part of rating agencies review of major financial institutions may also have weighed on the equity prices of those banks
2012-06-20;2012;June;Minute;Neutral;0.9799240231513977;in the june 2012 senior credit officer opinion survey on dealer financing terms scoos respondents reported that terms in a variety of dealerintermediated markets were little changed over the past three months
2012-06-20;2012;June;Minute;Neutral;0.885097324848175;the expected path for the federal funds rate derived from money market futures quotes shifted down in 2014 and beyond
2012-06-20;2012;June;Minute;Negative;0.9930185675621033;equity prices for large domestic banks significantly underperformed the broad indexes amid uncertainty about the situation in europe and the outlook for the global economy
2012-06-20;2012;June;Minute;Negative;0.9951990246772766;indicators of inflation expectations derived from nominal and inflationprotected treasury securities also fell apparently responding at least in part to the decline in commodity prices
2012-06-20;2012;June;Minute;Negative;0.9276298880577087;measures of labor compensation indicated that increases in nominal wages continued to be subdued
2012-06-20;2012;June;Minute;Neutral;0.9604963064193726;the yield on nominal 10year treasury securities reached a historically low level immediately following the release of the may employment report
2012-06-20;2012;June;Minute;Negative;0.962242603302002;yields on longerdated nominal and inflationprotected treasury securities moved down substantially on net over the intermeeting period
2012-06-20;2012;June;Minute;Negative;0.9820936322212219;the deterioration in investor sentiment was tempered to an extent by market participants expectations for further policy accommodation by central banks as well as by the anticipation of additional measures to address european fiscal and banking issues
2012-06-20;2012;June;Minute;Negative;0.993459165096283;staff review of the financial situation growing concerns about developments in the euro area and weakerthanexpected economic data in the united states and abroad both weighed on financial markets since the time of the april fomc meeting
