Date;Year;Month;Type;sentiment;sentiment_score;sentence
2012-01-25;2012;January;Minute;Neutral;0.9836665391921997;information about committee participants estimates of the longerrun normal rates of output growth and unemployment is published four times per year in the fomcs summary of economic projections
2012-01-25;2012;January;Minute;Neutral;0.9865283966064453;the maximum level of employment is largely determined by nonmonetary factors that affect the structure and dynamics of the labor market
2012-01-25;2012;January;Minute;Neutral;0.9625793099403381;these factors may change over time and may not be directly measurable
2012-01-25;2012;January;Minute;Neutral;0.987992525100708;consequently it would not be appropriate to specify a fixed goal for employment rather the committees policy decisions must be informed by assessments of the maximum level of employment recognizing that such assessments are necessarily uncertain and subject to revision
2012-01-25;2012;January;Minute;Neutral;0.9863144159317017;the committee considers a wide range of indicators in making these assessments
2012-01-25;2012;January;Minute;Positive;0.9851807355880737;communicating this inflation goal clearly to the public helps keep longerterm inflation expectations firmly anchored thereby fostering price stability and moderate longterm interest rates and enhancing the committees ability to promote maximum employment in the face of significant economic disturbances
2012-01-25;2012;January;Minute;Neutral;0.9799959063529968;these objectives are generally complementary
2012-01-25;2012;January;Minute;Neutral;0.9931102991104126;in setting monetary policy the committee seeks to mitigate deviations of inflation from its longerrun goal and deviations of employment from the committees assessments of its maximum level
2012-01-25;2012;January;Minute;Neutral;0.9925462603569031;however under circumstances in which the committee judges that the objectives are not complementary it follows a balanced approach in promoting them taking into account the magnitude of the deviations and the potentially different time horizons over which employment and inflation are projected to return to levels judged consistent with its mandate
2012-01-25;2012;January;Minute;Neutral;0.9853654503822327;all fomc members voted to adopt this statement except mr tarullo who abstained because he questioned the ultimate usefulness of the statement in promoting better communication of the committees policy strategy
2012-01-25;2012;January;Minute;Neutral;0.9604228734970093;developments in financial markets and the federal reserves balance sheet the manager of the system open market account soma reported on developments in domestic and foreign financial markets during the period since the federal open market committee fomc met on december 13 2011 he also reported on system open market operations including the ongoing reinvestment into agencyguaranteed mortgagebacked securities mbs of principal payments received on soma holdings of agency debt and agencyguaranteed mbs as well as the operations related to the maturity extension program authorized at the september 20â21 fomc meeting
2012-01-25;2012;January;Minute;Neutral;0.9944270849227905;the committee judges that inflation at the rate of 2 percent as measured by the annual change in the price index for personal consumption expenditures is most consistent over the longer run with the federal reserves statutory mandate
2012-01-25;2012;January;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2012-01-25;2012;January;Minute;Neutral;0.976382315158844;there were no intervention operations in foreign currencies for the systems account over the intermeeting period
2012-01-25;2012;January;Minute;Negative;0.85733962059021;for example in the most recent projections fomc participants estimates of the longerrun normal rate of unemployment had a central tendency of 52 percent to 60 percent roughly unchanged from last january but substantially higher than the corresponding interval several years earlier
2012-01-25;2012;January;Minute;Neutral;0.991215705871582;the inflation rate over the longer run is primarily determined by monetary policy and hence the committee has the ability to specify a longerrun goal for inflation
2012-01-25;2012;January;Minute;Neutral;0.9898960590362549;third the statement is intended to serve as an overarching set of principles that would be reaffirmed during the committees organizational meeting each year and the bar for amending the statement would be high
2012-01-25;2012;January;Minute;Neutral;0.8903452157974243;moreover monetary policy actions tend to influence economic activity and prices with a lag
