Date;Year;Month;Type;sentiment;sentiment_score;sentence
2013-05-01;2013;May;Minute;Positive;0.6003686189651489;staff review of the financial situation financial conditions improved a little on balance over the intermeeting period
2013-05-01;2013;May;Minute;Negative;0.9917998909950256;yields of longerterm treasury securities and foreign benchmark sovereign bonds declined appreciably reflecting the somewhat negative tone of us and foreign economic data releases as well as policy actions by the bank of japan that were more accommodative than the markets had expected
2013-05-01;2013;May;Minute;Positive;0.9903455376625061;equity prices rose modestly on net supported in part by solid quarterly earnings reports
2013-05-01;2013;May;Minute;Negative;0.9920586943626404;conditions in domestic dollar funding markets were generally little changed and offshore dollar funding markets reacted only modestly to the elevated uncertainty surrounding the negotiations early in the intermeeting period to resolve the banking crisis in cyprus
2013-05-01;2013;May;Minute;Neutral;0.9551395773887634;however the desks survey of primary dealers conducted prior to the april 30may 1 meeting indicated that the dealers continued to view the third quarter of 2015 as the most likely time for the initial increase in the target federal funds rate
2013-05-01;2013;May;Minute;Negative;0.8957648873329163;over the intermeeting period nearterm measures of inflation compensation derived from yields on nominal and inflationprotected treasury securities moved lower amid somewhat disappointing economic data and declines in energy and other commodity prices forward measures of inflation compensation changed little at longer horizons
2013-05-01;2013;May;Statement;Positive;0.7014307379722595;information received since the federal open market committee met in march suggests that economic activity has been expanding at a moderate pace
2013-05-01;2013;May;Minute;Neutral;0.7810267210006714;yields on agency mortgagebacked securities mbs decreased about in line with those on nominal treasury securities of comparable duration
2013-05-01;2013;May;Minute;Neutral;0.6495351791381836;the expected path of the federal funds rate implied by market quotes shifted down moderately over the intermeeting period
2013-05-01;2013;May;Minute;Neutral;0.680390477180481;the median dealer anticipated that the fomc would maintain its current pace of asset purchases through december 2013 and saw the second quarter of 2014 as the most probable time for the end of asset purchases implying a slight upward revision to the projected total size of the federal reserves asset purchase program
2013-05-01;2013;May;Minute;Neutral;0.9790573120117188;measures of labor compensation indicated that gains in nominal wages remained subdued
2013-05-01;2013;May;Minute;Negative;0.9955034852027893;in contrast economic growth in china slowed abruptly after surging late last year
2013-05-01;2013;May;Minute;Negative;0.94371098279953;economic growth in foreign economies overall in the first quarter of 2013 showed only a small improvement from that registered in the second half of 2012 real gdp growth picked up in the united kingdom and recent indicators suggested that the pace of contraction moderated in the euro area
2013-05-01;2013;May;Minute;Negative;0.9843920469284058;average hourly earnings for all employees were unchanged in march and hourly earnings gains in the first quarter as a whole were muted
2013-05-01;2013;May;Minute;Negative;0.6786432266235352;increases in the employment cost index were modest over the year ending in the first quarter
2013-05-01;2013;May;Minute;Neutral;0.9893297553062439;nearterm inflation expectations from the thomson reutersuniversity of michigan surveys of consumers were slightly lower in april and longerterm inflation expectations in the survey were little changed and remained within the narrow range that they have occupied for several years
2013-05-01;2013;May;Minute;Neutral;0.9906095862388611;consumer prices excluding food and energy were flat in march and their increase from 12 months earlier was similar to that for total consumer prices
2013-05-01;2013;May;Minute;Negative;0.6772976517677307;consumer food prices only edged up in march
2013-05-01;2013;May;Minute;Negative;0.9940470457077026;consumer energy prices declined in march and retail gasoline prices fell further in the first few weeks of april
2013-05-01;2013;May;Minute;Negative;0.4464646279811859;overall consumer prices as measured by the price index for pce edged down in march and rose just 1 percent from a year earlier
2013-05-01;2013;May;Minute;Negative;0.9761966466903687;some indicators of the condition of domestic financial institutions weakened slightly
2013-05-01;2013;May;Minute;Neutral;0.7144744992256165;the advance release of firstquarter data for the national income and product accounts showed that real net exports of goods and services also subtracted moderately from real gross domestic product gdp growth as real imports outpaced real exports
2013-05-01;2013;May;Minute;Negative;0.9933192729949951;foreign inflation appeared to increase a little in the first quarter partly as a result of higher food prices in several emerging market economies but remained quite moderate
2013-05-01;2013;May;Minute;Positive;0.8304232954978943;share prices for the largest domestic banking organizations declined somewhat on balance and bank credit default swap spreads edged a bit higher on average across the larger firms in the sector
2013-05-01;2013;May;Minute;Positive;0.9760105609893799;consumer credit continued to expand in january and february mostly driven by sizable increases in nonrevolving credit
2013-05-01;2013;May;Minute;Neutral;0.7306615114212036;optionimplied volatility for the sp 500 index over the near term remained in a range that was low by historical standards
2013-05-01;2013;May;Minute;Negative;0.9939730763435364;real state and local government purchases also decreased somewhat in the first quarter as state and local construction expenditures continued to decline
2013-05-01;2013;May;Minute;Positive;0.5258097648620605;by contrast stock prices in japan rose sharply as the bank of japan surprised investors with the scale of its new monetary policy program aimed at raising inflation to 2 percent
2013-05-01;2013;May;Minute;Negative;0.6555047631263733;euroarea equity indexes which fell as stresses in cyprus intensified ended the period up slightly
