Date;Year;Month;Type;sentiment;sentiment_score;sentence
2003-06-05;2003;June;REPORT;Neutral;0.92887282371521;introductory statement willem f duisenberg president of the european central bank lucas papademos vicepresident of the european central bank frankfurt 5 june 2003 with a transcript of the questions and answers ladies and gentlemen the vicepresident and i will now report on the outcome of todays meeting of the governing council of the ecb
2003-06-05;2003;June;REPORT;Positive;0.9900820851325989;following a comprehensive economic and monetary analysis we have concluded that the outlook for price stability over the medium term has improved significantly since our last decision to lower interest rates in march
2003-06-05;2003;June;REPORT;Neutral;0.9566755890846252;as a result we have decided to reduce our key interest rates by 50 basis points
2003-06-05;2003;June;REPORT;Neutral;0.9942171573638916;this decision is in line with our monetary policy strategy including the aim of maintaining inflation rates below but close to 2 over the medium term
2003-06-05;2003;June;REPORT;Negative;0.9410325884819031;at the same time this interest rate reduction takes into account the downside risks to economic growth
2003-06-05;2003;June;REPORT;Neutral;0.9854121804237366;the governing council will continue to monitor carefully all factors which are relevant to its assessment
2003-06-05;2003;June;REPORT;Neutral;0.9530407190322876;let me explain our assessment in detail
2003-06-05;2003;June;REPORT;Negative;0.9939762353897095;in the context of our economic analysis the latest data releases on real gdp growth have confirmed that economic activity in the euro area remained subdued in the first quarter of this year
2003-06-05;2003;June;REPORT;Negative;0.9935529232025146;this outcome also reflects the negative impact of the iraq crisis on both the global economy and the euro area
2003-06-05;2003;June;REPORT;Neutral;0.8503119349479675;however the survey evidence for april and may does not suggest an immediate improvement after the resolution of this conflict and is at best mixed
2003-06-05;2003;June;REPORT;Negative;0.9922162294387817;accordingly economic growth in the first half of 2003 is likely to be very weak and expectations for annual average economic growth for this year and for 2004 have had to be scaled down
2003-06-05;2003;June;REPORT;Positive;0.9840633869171143;nevertheless we still expect a gradual strengthening of real gdp growth in the course of 2003 which should gather more pace next year
2003-06-05;2003;June;REPORT;Neutral;0.9859309196472168;all available forecasts as well as recent financial market reactions seem to reflect a similar assessment
2003-06-05;2003;June;REPORT;Neutral;0.966152548789978;the main factors supporting this outlook are both external and domestic in nature
2003-06-05;2003;June;REPORT;Positive;0.9456778764724731;on the external side the expected upturn in extraeuro area demand should compensate for the dampening effect of the appreciation of the euro
2003-06-05;2003;June;REPORT;Negative;0.9929747581481934;evidently the significant and rapid appreciation of the euro over recent months will dampen external price competitiveness
2003-06-05;2003;June;REPORT;Neutral;0.9842392206192017;however the current level of the euros real effective exchange rate and thereby the competitive position of euro area exporters is very close to longerterm averages
2003-06-05;2003;June;REPORT;Positive;0.989031970500946;thus when put into perspective current euro exchange rate levels are in line with economic fundamentals and with our interest in a strong and stable euro
2003-06-05;2003;June;REPORT;Positive;0.8731922507286072;on the domestic side private consumption growth should recover further from the second half of 2003 onwards
2003-06-05;2003;June;REPORT;Positive;0.961149275302887;this would reflect the growth in real disposable income supported by positive terms of trade effects and lower inflation rates
