Date;Year;Month;Type;sentiment;sentiment_score;sentence
2003-10-02;2003;October;REPORT;Neutral;0.9427645802497864;introductory statement willem f duisenberg president of the european central bank lucas papademos vicepresident of the european central bank lisbon 2 october 2003 with a transcript of the questions and answers ladies and gentlemen the governing council of the european central bank today met for the eighth time outside frankfurt
2003-10-02;2003;October;REPORT;Positive;0.9113678336143494;i would like to thank both governor constâncio for his invitation and generous hospitality as well as the staff of the banco de portugal for an excellently organised meeting
2003-10-02;2003;October;REPORT;Neutral;0.9789824485778809;turning to business we have decided to leave the key ecb interest rates unchanged
2003-10-02;2003;October;REPORT;Neutral;0.984258770942688;the basic components of our economic and monetary analysis remain in place
2003-10-02;2003;October;REPORT;Negative;0.7521922588348389;in particular the mediumterm outlook for price stability continues to be favourable allowing us to conclude that the historically low level of ecb interest rates remains appropriate
2003-10-02;2003;October;REPORT;Positive;0.7676733732223511;this also lends ongoing support to economic activity
2003-10-02;2003;October;REPORT;Neutral;0.9712831377983093;we will continue to carefully monitor all developments which might affect our assessment
2003-10-02;2003;October;REPORT;Negative;0.9918827414512634;the more detailed considerations underlying our decision are as follows starting with the economic analysis real gdp growth in the euro area was virtually stagnant in the first half of this year
2003-10-02;2003;October;REPORT;Positive;0.5930539965629578;however the latest data and information are consistent with a moderate pickup in activity in the second half
2003-10-02;2003;October;REPORT;Positive;0.9888066053390503;in particular there are signs that economic activity might have firmed somewhat in the third quarter and confidence indicators available up to september generally point to some improvement in economic expectations
2003-10-02;2003;October;REPORT;Positive;0.9889734387397766;in line with available forecasts and projections this upturn should gradually strengthen in the course of 2004 externally the recovery in world economic activity appears to be proceeding
2003-10-02;2003;October;REPORT;Positive;0.9848553538322449;this should support demand for euro area exports counteracting the effects of the deterioration in price competitiveness
2003-10-02;2003;October;REPORT;Neutral;0.7708377838134766;domestically companies seem to be continuing their adjustment efforts to enhance productivity and profitability
2003-10-02;2003;October;REPORT;Positive;0.9833769798278809;this together with the low level of interest rates should contribute to a recovery in investment
2003-10-02;2003;October;REPORT;Positive;0.9818201065063477;furthermore termsoftrade effects stemming from the past appreciation of the euro should positively affect real disposable income in the euro area and thereby private consumption
2003-10-02;2003;October;REPORT;Neutral;0.9882402420043945;developments in financial markets are generally consistent with this overall picture
