Date;Year;Month;Type;sentiment;sentiment_score;sentence
2003-12-04;2003;December;REPORT;Neutral;0.9343207478523254;introductory statement jeanclaude trichet president of the european central bank lucas papademos vicepresident of the european central bank frankfurt am main 4 december 2003 with a transcript of the questions and answers ladies and gentlemen the vicepresident and i will now report on the outcome of todays meeting of the governing council of the ecb
2003-12-04;2003;December;REPORT;Neutral;0.654780924320221;following a comprehensive economic and monetary analysis we concluded that the monetary policy stance remains appropriate to preserve price stability over the medium term
2003-12-04;2003;December;REPORT;Neutral;0.9721644520759583;accordingly we left the key ecb interest rates unchanged at their low levels
2003-12-04;2003;December;REPORT;Neutral;0.69851154088974;while annual inflation rates are likely to fluctuate around 2 over the coming months a gradual and limited decline should take place later on
2003-12-04;2003;December;REPORT;Positive;0.9912669062614441;we also noted that the economic recovery in the euro area has started and that confidence has strengthened further
2003-12-04;2003;December;REPORT;Neutral;0.9626206159591675;we will continue to carefully monitor all developments that might affect our mediumterm assessment of risks to price stability
2003-12-04;2003;December;REPORT;Neutral;0.9757615327835083;we also discussed the potential implications of the deeply regrettable developments at the ecofin council meeting on 25 november
2003-12-04;2003;December;REPORT;Negative;0.7966261506080627;as we already stressed in our statement on the same day these developments risk undermining the credibility of the institutional framework and the confidence in sound public finances of member states across the euro area
2003-12-04;2003;December;REPORT;Positive;0.3941486179828644;let me add that a credible fiscal framework is key not only to stability but also to growth and is a precondition for low risk premia in financial markets to be preserved
2003-12-04;2003;December;REPORT;Neutral;0.9488022327423096;i shall now explain our assessment in more detail
2003-12-04;2003;December;REPORT;Positive;0.8703840970993042;in the context of our economic analysis the latest data releases confirmed that economic activity in the euro area has picked up
2003-12-04;2003;December;REPORT;Positive;0.9917564392089844;real gdp growth in the third quarter reflects the strong momentum of the world economy which we assume will continue next year
2003-12-04;2003;December;REPORT;Positive;0.9927905797958374;we expect that domestic demand will start improving
2003-12-04;2003;December;REPORT;Positive;0.8859534859657288;private consumption should be supported by positive termsoftrade effects due to the past appreciation of the euro
2003-12-04;2003;December;REPORT;Positive;0.9561612010002136;with the usual lag it should also profit from an increase in employment growth
2003-12-04;2003;December;REPORT;Positive;0.9804177284240723;business investment is expected to recover gradually mainly helped by an expansion of external demand the low level of interest rates and generally favourable financing conditions
2003-12-04;2003;December;REPORT;Positive;0.9874483942985535;moreover it should increasingly benefit from the adjustment efforts of the corporate sector to enhance productivity and profitability
2003-12-04;2003;December;REPORT;Positive;0.9911741614341736;taken together we look forward to a gradual recovery in euro area economic growth over the next quarters leading to a broader and stronger upswing in the course of next year and the year after
2003-12-04;2003;December;REPORT;Neutral;0.8337187767028809;the risks to this scenario appear to be balanced
2003-12-04;2003;December;REPORT;Negative;0.9937772750854492;over a longer horizon we remain concerned about the sustainability of global economic growth being undermined by external imbalances in some parts of the world economy
2003-12-04;2003;December;REPORT;Neutral;0.9779850244522095;concerning prices the latest information is in line with earlier expectations
2003-12-04;2003;December;REPORT;Neutral;0.9926113486289978;according to eurostats flash estimate annual hicp inflation was 22 in november following a rate of 20 in october
2003-12-04;2003;December;REPORT;Neutral;0.9108808636665344;similar rates have prevailed for most of this year and this inertia of inflation rates at around 2 is likely to continue in the coming months
2003-12-04;2003;December;REPORT;Negative;0.5415055155754089;due to adverse food price developments the evolution of oil prices and planned increases in indirect taxes and administered prices inflation rates will fall neither as quickly nor as strongly as was expected earlier in the year
2003-12-04;2003;December;REPORT;Negative;0.9630771279335022;however when assessing price trends over the medium term a number of factors should dampen inflationary pressures
2003-12-04;2003;December;REPORT;Neutral;0.9673222899436951;first given the past appreciation of the euro import prices should contribute to this effect
2003-12-04;2003;December;REPORT;Negative;0.8698086142539978;second domestic cost pressures should remain moderate
2003-12-04;2003;December;REPORT;Neutral;0.9773281812667847;in particular wage growth should be contained in the context of a recovery which for the time being is expected to remain gradual
2003-12-04;2003;December;REPORT;Negative;0.9883578419685364;provided that wage moderation can be preserved which is indispensable for fostering employment a cyclical recovery in productivity tends to dampen growth in unit labour costs which has thus far been relatively high when judged against the weakness of the economy
2003-12-04;2003;December;REPORT;Neutral;0.9868033528327942;overall these views are also reflected in recently released forecasts and seem to be in line with survey data and financial market expectations
2003-12-04;2003;December;REPORT;Neutral;0.9343873262405396;accordingly there is a rather broad consensus on the main scenario
2003-12-04;2003;December;REPORT;Neutral;0.9791157245635986;at the same time this outlook for price stability is conditional on quite a number of assumptions such as those on global developments oil prices exchange rates wage developments and fiscal measures
2003-12-04;2003;December;REPORT;Neutral;0.8494374752044678;therefore elements of risk to the outlook for price stability need to be kept in mind
2003-12-04;2003;December;REPORT;Positive;0.9856501221656799;in this respect we noted that financial market indicators for inflation expectations have shown some upward momentum over recent months
2003-12-04;2003;December;REPORT;Neutral;0.9775465130805969;while technical factors might also have played a role in the movement of these indicators and other indicators have remained broadly unchanged inflation expectations warrant close monitoring
2003-12-04;2003;December;REPORT;Positive;0.9892921447753906;turning to the monetary analysis m3 growth has been very strong over the past two years reflecting portfolio shifts precautionary savings and the low level of interest rates
2003-12-04;2003;December;REPORT;Positive;0.9893516898155212;the low level of interest rates has also supported the growth of credit demand
2003-12-04;2003;December;REPORT;Negative;0.9270889759063721;in our assessment the accumulation of excess liquidity is not of concern for price stability at the current juncture given that for the time being the economic recovery is only gradual
2003-12-04;2003;December;REPORT;Negative;0.9885873794555664;however should high excess liquidity continue to prevail once there is a significant strengthening of economic activity it could lead to inflationary pressures in the medium term
