Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-09-12;2019;September;REPORT;Neutral;0.6466456651687622;introductory statement press conference mario draghi president of the ecbluis de guindos vicepresident of the ecbfrankfurt am main 12 september 2019 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2019-09-12;2019;September;REPORT;Neutral;0.9750279188156128;we will now report on the outcome of todays meeting of the governing council
2019-09-12;2019;September;REPORT;Neutral;0.9859596490859985;based on our regular economic and monetary analyses we have conducted a thorough assessment of the economic and inflation outlook also taking into account the latest staff macroeconomic projections for the euro area
2019-09-12;2019;September;REPORT;Neutral;0.9818129539489746;as a result the governing council took the following decisions in pursuit of its price stability objective
2019-09-12;2019;September;REPORT;Neutral;0.9592882394790649;first as regards the key ecb interest rates we decided to lower the interest rate on the deposit facility by 10 basis points to 050
2019-09-12;2019;September;REPORT;Neutral;0.9858701229095459;the interest rate on the main refinancing operations and the rate on the marginal lending facility will remain unchanged at their current levels of 000 and 025 respectively
2019-09-12;2019;September;REPORT;Neutral;0.9687314629554749;we now expect the key ecb interest rates to remain at their present or lower levels until we have seen the inflation outlook robustly converge to a level sufficiently close to but below 2 within our projection horizon and such convergence has been consistently reflected in underlying inflation dynamics
2019-09-12;2019;September;REPORT;Neutral;0.9829030632972717;second the governing council decided to restart net purchases under its asset purchase programme app at a monthly pace of 20 billion as from 1 november
2019-09-12;2019;September;REPORT;Neutral;0.9903815388679504;we expect them to run for as long as necessary to reinforce the accommodative impact of our policy rates and to end shortly before we start raising the key ecb interest rates
2019-09-12;2019;September;REPORT;Positive;0.9771823287010193;third we intend to continue reinvesting in full the principal payments from maturing securities purchased under the app for an extended period of time past the date when we start raising the key ecb interest rates and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation
2019-09-12;2019;September;REPORT;Positive;0.9037914276123047;fourth we decided to change the modalities of the new series of quarterly targeted longerterm refinancing operations tltro iii to preserve favourable bank lending conditions ensure the smooth transmission of monetary policy and further support the accommodative stance of monetary policy
2019-09-12;2019;September;REPORT;Neutral;0.9858729839324951;the interest rate in each operation will now be set at the level of the average rate applied in the eurosystems main refinancing operations over the life of the respective tltro
2019-09-12;2019;September;REPORT;Neutral;0.7049829959869385;for banks whose eligible net lending exceeds a benchmark the rate applied in tltro iii operations will be lower and can be as low as the average interest rate on the deposit facility prevailing over the life of the operation
2019-09-12;2019;September;REPORT;Neutral;0.9598357081413269;the maturity of the operations will be extended from two to three years
