Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-02-21;2019;February;REPORT;Neutral;0.9514878392219543;account of the monetary policy meeting of the governing council of the european central bank held in frankfurt am main on wednesday and thursday 2324 january 2019 1 review of financial economic and monetary developments and policy options financial market developments mr cœuré reviewed the latest financial market developments
2019-02-21;2019;February;REPORT;Negative;0.8484241366386414;in the first few weeks of 2019 volatility had remained elevated across different market segments in particular in equity and commodity markets
2019-02-21;2019;February;REPORT;Neutral;0.9230745434761047;brent oil prices had declined further after the governing councils previous monetary policy meeting on 1213 december 2018 but had since recovered
2019-02-21;2019;February;REPORT;Negative;0.9946296215057373;the volatility in oil prices was evidence of the heightened geopolitical uncertainty and its impact on oil supply as well as concerns about the global growth outlook and its impact on oil demand
2019-02-21;2019;February;REPORT;Negative;0.8548088073730469;volatility had also increased recently in some foreign exchange markets
2019-02-21;2019;February;REPORT;Neutral;0.9493187069892883;in particular following the rejection by the british parliament of the eu withdrawal agreement the pound sterling had appreciated markedly against both the euro and the us dollar
2019-02-21;2019;February;REPORT;Negative;0.9935520887374878;by contrast volatility in emerging market currencies had come down from the elevated levels observed in 2018 as regards global bond market developments yields had fallen measurably
2019-02-21;2019;February;REPORT;Neutral;0.8824695348739624;since the beginning of october 2018 the yields on tenyear us treasuries had fallen from around 32 to 275 while tenyear german government bond yields had fallen from around 060 to around 025
2019-02-21;2019;February;REPORT;Neutral;0.749328076839447;the spread between the two had thus narrowed returning to the levels that had been observed over most of the summer of 2018 a decomposition of euro area and us tenyear overnight index swap rates into the inflation and the real components suggested that two countervailing factors had been driving yields over this period on both sides of the atlantic
2019-02-21;2019;February;REPORT;Positive;0.8401645421981812;first the rise in real yields that had emerged in late summer had persisted and likely reflected a rise in the real term premium
2019-02-21;2019;February;REPORT;Neutral;0.7973947525024414;second there had been a fall in the inflation component which had offset the impact from the rise in real yields
2019-02-21;2019;February;REPORT;Neutral;0.9153603911399841;a comparison between survey and marketbased expectations for longterm inflation suggested that the fall in the inflation component may have predominantly reflected a fall in the inflation risk premium
2019-02-21;2019;February;REPORT;Negative;0.8309057950973511;it would hence be premature to conclude that market participants had materially reappraised their mediumterm inflation expectations
2019-02-21;2019;February;REPORT;Neutral;0.9708127975463867;spreads of higheryielding euro area sovereign bonds versus german bonds had broadly stabilised in recent weeks
2019-02-21;2019;February;REPORT;Negative;0.49979183077812195;tenyear sovereign bond spreads for italy spain and portugal against germany had either been stable or had fallen since early october 2018 for the euro area the forward money market curve was notably flatter than in october 2018 suggesting that expectations of a first ecb deposit facility rate increase had shifted from september 2019 to april 2020 revisions to survey expectations had been more moderate and saw this occurring in the fourth quarter of 2019 looking at equities overall valuation losses in the euro area were of the same order as in the united states amounting to some 89 since early october 2018 a modelbased analysis showed that euro area equity price movements had also reflected lower earnings expectations whereas in the united states they had by and large been due to an increase in the equity risk premium
2019-02-21;2019;February;REPORT;Neutral;0.9172933101654053;global corporate bond markets had experienced some broadbased repricing
2019-02-21;2019;February;REPORT;Neutral;0.9795936346054077;spreads of us highyield bonds had increased by around 120 basis points since early october 2018 in the euro area the repricing had been less pronounced but spreads of highyield bonds had nevertheless risen by around 90 basis points
2019-02-21;2019;February;REPORT;Positive;0.48103147745132446;spreads of euro area investmentgrade corporate bonds had also increased measurably over this period
2019-02-21;2019;February;REPORT;Neutral;0.7285438179969788;finally turning to yearend developments in the euro area repo market more orderly conditions had been observed than in previous years
2019-02-21;2019;February;REPORT;Positive;0.9721131324768066;the smooth yearend had likely reflected better preparations by market participants
2019-02-21;2019;February;REPORT;Neutral;0.9784908294677734;the global environment and economic and monetary developments in the euro area mr praet reviewed the global environment and recent economic and monetary developments in the euro area
2019-02-21;2019;February;REPORT;Negative;0.994601845741272;regarding the external environment the global growth and trade momentum was slowing further
2019-02-21;2019;February;REPORT;Negative;0.9017935395240784;in particular the global composite output purchasing managers index pmi had decreased in the fourth quarter of 2018 compared with the third quarter on the back of a weaker manufacturing sector component while the services sector component had remained broadly unchanged
2019-02-21;2019;February;REPORT;Negative;0.9949376583099365;trade indicators had also weakened towards the end of 2018 possibly reflecting growth headwinds as well as elevated policy uncertainty regarding uschina trade relations
2019-02-21;2019;February;REPORT;Negative;0.8539337515830994;annual consumer price inflation in the oecd area had slowed to 27 in november largely driven by lower energy price inflation
2019-02-21;2019;February;REPORT;Neutral;0.925997257232666;inflation excluding food and energy had decreased marginally to 22
2019-02-21;2019;February;REPORT;Neutral;0.8710294961929321;at the same time wage dynamics had showed some stabilisation with compensation per employee growing at a rate close to 3 in the first three quarters of 2018 brent crude oil prices had increased by around 3 since the december monetary policy meeting
2019-02-21;2019;February;REPORT;Neutral;0.9137517213821411;over the same period food prices had increased by 4 while metal prices had declined by 2
2019-02-21;2019;February;REPORT;Neutral;0.9882661700248718;the euro exchange rate had remained broadly stable both in nominal effective terms and in bilateral terms against the us dollar
2019-02-21;2019;February;REPORT;Negative;0.9955310225486755;turning to the euro area incoming data had generally surprised on the downside and the nearterm growth momentum would likely be weaker than previously anticipated
2019-02-21;2019;February;REPORT;Negative;0.7465702295303345;the headline manufacturing pmi for the euro area for december had stood at 511 down from 527 in november
2019-02-21;2019;February;REPORT;Negative;0.9951924085617065;the latest pmi survey data had pointed to a further slowing of the growth momentum in particular in more cyclically sensitive industries such as capital and intermediate goods
2019-02-21;2019;February;REPORT;Negative;0.9403219223022461;at the same time domestic demand was being supported by favourable financing conditions and labour market dynamics rising wages and lower energy prices
2019-02-21;2019;February;REPORT;Positive;0.9028679132461548;in particular private consumption could be expected to remain resilient
2019-02-21;2019;February;REPORT;Neutral;0.6031971573829651;employment had increased by 02 quarter on quarter in the third quarter of 2018 down from 04 in the previous two quarters
2019-02-21;2019;February;REPORT;Positive;0.9910009503364563;the unemployment rate had fallen further in november to 79 thereby reaching its lowest level since october 2008 survey indicators had signalled weaker but still positive employment growth in the coming quarters
