Date;Year;Month;Type;sentiment;sentiment_score;sentence
2023-06-01;2023;June;REPORT;Negative;0.8934306502342224;meeting of 34 may 2023account of the monetary policy meeting of the governing council of the european central bank held in frankfurt am main on wednesday and thursday 34 may 20231 june 20231 review of financial economic and monetary developments and policy optionsfinancial market developmentsms schnabel noted that since the governing councils previous monetary policy meeting the market narrative had shifted back from financial stability concerns to inflation concerns and to potential effects on the economy from the turbulence in the banking sector
2023-06-01;2023;June;REPORT;Neutral;0.6875804662704468;markets seemed so far to have digested the bank failures well especially in the euro area
2023-06-01;2023;June;REPORT;Neutral;0.9345330595970154;measures of systemic stress volatility and market liquidity had returned to close to their levels before the failure of silicon valley bank svb
2023-06-01;2023;June;REPORT;Negative;0.9550421833992004;risk assets in the euro area had not only largely recovered the losses experienced following the svb failure but in some cases had even rallied to new multiyear highs
2023-06-01;2023;June;REPORT;Positive;0.9894066452980042;sovereign bond spreads had also shown remarkable resilience
2023-06-01;2023;June;REPORT;Negative;0.9321271181106567;yet investors had significantly scaled back expectations of ecb monetary policy tightening
2023-06-01;2023;June;REPORT;Negative;0.9802440404891968;while the sharp downward shift in expectations for monetary policy rates at the height of the banking tensions had been partially reversed the peak rate expected for the deposit facility remained around 50 basis points below levels priced in before the failure of svb
2023-06-01;2023;June;REPORT;Negative;0.9874215126037598;three potential factors could explain this repricing receding inflation risks heightened recession fears in the face of tighter financial conditions or financial stability concerns
2023-06-01;2023;June;REPORT;Neutral;0.980418860912323;however none of these explanations was fully borne out by financial market data
2023-06-01;2023;June;REPORT;Neutral;0.9781873226165771;on the basis of market pricing current risks of systemic stress seemed contained
2023-06-01;2023;June;REPORT;Negative;0.9789189696311951;implied volatility in us bond markets had retreated to its 2022 average from very high levels in midmarch while stock market implied volatility in the united states had recently fallen to its lowest level since november 2021 similarly liquidity conditions in euro area sovereign bond markets had normalisedthe turbulence had left a lasting mark on bank stock indices which remained below the levels observed before svbs failure
2023-06-01;2023;June;REPORT;Negative;0.8773098587989807;however euro area bank stocks currently stood above their level at the start of 2023 and spillovers from the financial sector to the nonfinancial corporate sector had been limited
2023-06-01;2023;June;REPORT;Neutral;0.8484209775924683;prices for risk assets had generally been less adversely affected in the euro area than in the united statesthe general resilience of financial markets also extended to sovereign bonds
2023-06-01;2023;June;REPORT;Neutral;0.9226381778717041;sovereign spreads had widened only slightly after the svb failure had normalised quickly after the banking tensions had subsided and had since remained close to their presvb levels
2023-06-01;2023;June;REPORT;Negative;0.975670576095581;this resilience had not been challenged by evolving market expectations for the reduction of the asset purchase programme app portfolio
2023-06-01;2023;June;REPORT;Negative;0.9940475225448608;both the start of quantitative tightening and expectations of a full rolloff had been absorbed smoothly by the marketdespite fading concerns about market turbulence investors had in response to the banking tensions significantly scaled back expectations for future ecb interest rate hikes
2023-06-01;2023;June;REPORT;Negative;0.9946172833442688;a first possible explanation for the pronounced repricing of expectations for ecb interest rates could be receding concerns about inflation risks in the euro area
2023-06-01;2023;June;REPORT;Negative;0.9908756017684937;the decline in inflationlinked swap ils forward rates which had started at the beginning of march had continued with the onset of the banking turbulence in line with an initially disinflationary effect from the turbulence
2023-06-01;2023;June;REPORT;Negative;0.9764670729637146;at the same time market participants did not seem to see the risks to the longerterm inflation outlook as having been alleviated by the banking tensions
2023-06-01;2023;June;REPORT;Neutral;0.9706966280937195;the fiveyear forward ils rate five years ahead had remained stubbornly above 24 since the governing councils march monetary policy meeting
2023-06-01;2023;June;REPORT;Negative;0.9908931255340576;investors continued to consider a scenario where inflation remained above target over the longer term significantly more probable than a scenario where it dropped below 2an alternative explanation for the repricing of monetary policy expectations was the perception that tighter financial conditions made a recession more likely implying less need for further rate hikes
2023-06-01;2023;June;REPORT;Neutral;0.9931173324584961;however most common financial conditions indices for the euro area had remained broadly unchanged since the collapse of svb even though bank lending rates had been increasing
2023-06-01;2023;June;REPORT;Negative;0.992364764213562;there was also little indication in financial markets that the banking sector stress had affected economic growth
2023-06-01;2023;June;REPORT;Neutral;0.7183662056922913;investors were currently pricing in only marginally higher tail risks to the economic outlook for the euro area compared with the presvb period
2023-06-01;2023;June;REPORT;Neutral;0.805686354637146;the evolution of the exchange rate provided further insights into the expected impact of the banking sector turbulence on the economy
2023-06-01;2023;June;REPORT;Neutral;0.9828683137893677;since the start of the banking tensions the euro had appreciated discernibly against the us dollar in line with the narrowing of the twoyear interest rate differential between the euro area and the united states
2023-06-01;2023;June;REPORT;Positive;0.8625633716583252;monetary policy convergence between the ecb and the federal reserve system seemed to have been a key driver of the euros appreciation
2023-06-01;2023;June;REPORT;Neutral;0.623857319355011;the scaling back of rate hike expectations had been greater in the united states than in the euro area
2023-06-01;2023;June;REPORT;Positive;0.699008584022522;positive economic data surprises in the euro area had also supported the euro whereas rising downside risks to the us growth outlook had put pressure on the dollar
2023-06-01;2023;June;REPORT;Negative;0.9611858129501343;all in all eurodollar exchange rate developments were consistent with a more muted impact of the banking tensions on the economic outlook in the euro area than in the united statesa third possible explanation for the repricing of interest rate expectations was related to financial stability concerns
2023-06-01;2023;June;REPORT;Positive;0.6824547052383423;with net outflows of deposits from euro area banks marketbased funding was becoming more important
2023-06-01;2023;June;REPORT;Neutral;0.9739490747451782;however shortterm funding conditions in the interbank market had returned to presvb conditions
2023-06-01;2023;June;REPORT;Neutral;0.7763086557388306;the increase in credit and liquidity risk premia in money markets in midmarch had proved to be only temporary
2023-06-01;2023;June;REPORT;Neutral;0.955349326133728;similarly the effect on longerterm market funding conditions had been limited and asset swap spreads of bank bonds had also almost returned to presvb levels
2023-06-01;2023;June;REPORT;Positive;0.8863959312438965;at the same time banks increasing use of longerterm bond market funding as an alternative to deposit funding tended to increase their average funding costs
2023-06-01;2023;June;REPORT;Negative;0.9351411461830139;finally the vulnerability of banks to rising interest rates depended not only on funding considerations but also on the assets side of their balance sheets
2023-06-01;2023;June;REPORT;Neutral;0.9890185594558716;overall shortrun risks to euro area banks from higher interest rates appeared to be containedthe global environment and economic and monetary developments in the euro areamr lane went through the latest economic monetary and financial developments in the global economy and the euro area since the governing councils last monetary policy meeting
2023-06-01;2023;June;REPORT;Positive;0.9759400486946106;global economic activity had been stronger than expected in early 2023 the global composite output purchasing managers index pmi had risen further in march and reached 518 in the first quarter up from 484 in the last quarter of 2022 at the same time pmi data signalled a divergence between services which continued to expand and manufacturing which had weakened further into contractionary territory
2023-06-01;2023;June;REPORT;Negative;0.9945606589317322;since the services sector was less tradeintensive world trade had remained weak
2023-06-01;2023;June;REPORT;Neutral;0.986770749092102;the euro had appreciated both against the us dollar and in nominal effective terms
2023-06-01;2023;June;REPORT;Neutral;0.7090244889259338;compared with the march ecb staff macroeconomic projections nonenergy commodity prices had remained broadly unchanged while the current oil futures curve was lower and slightly more steeply downwardsloping
2023-06-01;2023;June;REPORT;Neutral;0.8718510270118713;the gas futures curve was also lower although slightly more upwardsloping at the end of the year than embedded in the ecb projectionseuro area gdp growth in the first quarter of the year  at 01 according to eurostats preliminary flash estimate  had been broadly in line with the march staff projections
2023-06-01;2023;June;REPORT;Neutral;0.9376175999641418;excluding the strong negative growth rate for ireland it was slightly higher at 02
