Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-03-20;2019;March;Minute;Negative;0.7091192007064819;the marketâimplied path of the federal funds rate for 2020 and 2021 shifted down a little
2019-03-20;2019;March;Minute;Negative;0.9774165153503418;yields on nominal treasury securities declined a bit across the treasury yield curve over the intermeeting period
2019-03-20;2019;March;Minute;Positive;0.9683216214179993;communications from fomc participants that were more accommodative than expected amid muted readings on inflation communications from other major central banks that on balance were also regarded as more accommodative than expected and generally mixed economic data releases reportedly contributed to the decrease in yields and outweighed improved risk sentiment
2019-03-20;2019;March;Minute;Neutral;0.9914755821228027;the spread between the yields on nominal 10 and 2year treasury securities was little changed over the period and remained in the lower end of its historical range of recent decades
2019-03-20;2019;March;Minute;Neutral;0.9819454550743103;measures of inflation compensation derived from treasury inflationprotected securities increased modestly on net although they remained below levels seen last fall
2019-03-20;2019;March;Minute;Positive;0.966866135597229;conditions in shortterm funding markets generally remained stable over the intermeeting period
2019-03-20;2019;March;Minute;Neutral;0.9519140124320984;the effr was consistently equal to the rate of interest on excess reserves while takeup in the overnight reverse repurchase agreement facility remained low
2019-03-20;2019;March;Minute;Neutral;0.9798992872238159;optionâ implied volatility on the sp 500 index at the onemonth horizonthe vixdeclined and reached its lowest point this year
2019-03-20;2019;March;Minute;Neutral;0.9228541851043701;the marketimplied path for the federal funds rate in 2019 declined slightly over the period while investors continued to expect no change to the target range for the federal funds rate at the march fomc meeting
2019-03-20;2019;March;Minute;Neutral;0.8471116423606873;spreads on investment and speculativegrade corporate bonds narrowed consistent with the gains in equity prices but were still wider than levels observed last fall
2019-03-20;2019;March;Minute;Positive;0.9862985014915466;major us equity price indexes increased over the intermeeting period with broadâbased gains across sectors
2019-03-20;2019;March;Minute;Positive;0.7571444511413574;improved prospects for a trade deal between the united states and china and accommodative monetary policy were cited as driving factors that outweighed weakerthanexpected announcements of corporate earnings for the fourth quarter of 2018 and earnings projections for 2019 consistent with reports about a potential trade deal stock prices of firms with greater exposure to china generally outperformed the sp 500 index
2019-03-20;2019;March;Minute;Negative;0.9946858882904053;in the advanced foreign economies afes recent data suggested that economic activity especially in the manufacturing sector remained subdued in the first quarter of this year
2019-03-20;2019;March;Minute;Neutral;0.9673944115638733;fomc communications issued following the january meeting were generally viewed by market participants as more accommodative than expected
2019-03-20;2019;March;Minute;Positive;0.9923555850982666;meanwhile financing conditions for businesses and households improved slightly and generally remained supportive of economic activity
2019-03-20;2019;March;Minute;Negative;0.9035325646400452;broad equity price indexes increased notably corporate bond spreads narrowed and measures of equity market volatility declined
2019-03-20;2019;March;Minute;Positive;0.9904893636703491;market participants cited accommodative monetary policy communications and optimism for a trade deal between the united states and china as factors that contributed to the improvement
2019-03-20;2019;March;Minute;Positive;0.9853764176368713;staff review of the financial situation investor sentiment toward risky assets continued to improve over the intermeeting period
2019-03-20;2019;March;Minute;Negative;0.952099084854126;inflation in foreign economies slowed further early this year partly reflecting lower retail energy prices across both afes and emes
2019-03-20;2019;March;Minute;Negative;0.9945996999740601;economic activity also remained weak in many emes particularly in mexico and emerging asia excluding china although some data pointed to a modest pickup in china
2019-03-20;2019;March;Minute;Negative;0.9945172667503357;this development reflected slowing in the canadian economy and some emerging market economies emes including brazil and mexico along with continued economic weakness in the euro area and china
2019-03-20;2019;March;Minute;Negative;0.9928120970726013;economic growth in foreign economies slowed further in the fourth quarter
2019-03-20;2019;March;Minute;Neutral;0.9864979982376099;recent readings on surveybased measures of longerrun inflation expectationsincluding those from the michigan survey the blue chip economic indicators and the desks survey of primary dealers and survey of market participantswere little changed on balance
2019-03-20;2019;March;Minute;Positive;0.6429588198661804;core pce price inflation which excludes changes in consumer food and energy prices was 19 percent over that same period somewhat higher than a year earlier
2019-03-20;2019;March;Minute;Positive;0.908178448677063;yield spreads on commercial paper and negotiable certificates of deposit generally narrowed further from their elevated yearend levels likely reflecting an increase in investor demand for shortterm financial assets
2019-03-20;2019;March;Minute;Neutral;0.9668486714363098;the consumer price index cpi rose 15 percent over the 12 months ending in february while core cpi inflation was 21 percent
2019-03-20;2019;March;Minute;Neutral;0.9846550226211548;subsequent communicationsincluding the minutes of the january fomc meeting the chairs semiannual testimony to the congress and speeches by fomc participantsâwere interpreted as reflecting a patient approach to monetary policy in the near term and a likely conclusion to the federal reserves balance sheet reduction by the end of this year
2019-03-20;2019;March;Minute;Positive;0.9536356329917908;meanwhile the statutory federal government debt ceiling was reestablished at 22 trillion on march 1 the prices of foreign risky assets broadly tracked the positive moves in similar us assets over the intermeeting period
2019-03-20;2019;March;Minute;Negative;0.9935154914855957;the staff forecast that us real gdp growth would slow markedly in the first quarter reflecting a softening in growth of both consumer spending and business investment
2019-03-20;2019;March;Minute;Positive;0.9692767858505249;in particular global equity prices generally ended the period higher and dedicated emerging market funds continued to see inflows
2019-03-20;2019;March;Minute;Negative;0.9916390776634216;total pce price inflation was forecast to run a bit below core inflation over the next three years reflecting projected declines in energy prices
2019-03-20;2019;March;Minute;Negative;0.9723175168037415;total us consumer prices as measured by the pce price index increased 17 percent over the 12 months ending in december slightly slower than a year earlier as consumer energy prices declined a little and consumer food prices rose only modestly
2019-03-20;2019;March;Minute;Neutral;0.8883895874023438;core pce price inflation was expected to remain at 19 percent over this year as a whole and then to edge up to 2 percent for the remainder of the medium term
2019-03-20;2019;March;Minute;Negative;0.9945683479309082;the staffs forecast for inflation was revised down slightly for the march fomc meeting reflecting some recent softerthanexpected readings on consumer prices
2019-03-20;2019;March;Minute;Negative;0.9157350063323975;the unemployment rate was projected to decline a little further below the staffs estimate of its longerrun natural rate but to bottom out by the end of this year and begin to edge up in 2021 with labor market conditions judged to still be tight the staff continued to assume that projected employment gains would manifest in smallerthanusual downward pressure on the unemployment rate and in largerthanusual upward pressure on the labor force participation rate
2019-03-20;2019;March;Minute;Negative;0.898679792881012;in the mediumterm projection real gdp growth was forecast to run at a rate similar to the staffs estimate of potential output growth in 2019 and 2020a somewhat lower trajectory on net for real gdp than in the previous projectionand then slow to a pace below potential output growth in 2021 the staff revised up slightly its assumed underlying trend in the labor force participation rate raising the level of potential output a bit which contributedalong with the lower projected path for real gdpto an assessment that resource utilization was a little less tight than in the previous forecast
2019-03-20;2019;March;Minute;Negative;0.96131831407547;but the staff judged that the firstquarter slowdown would be transitory and that real gdp growth would bounce back solidly in the second quarter
2019-03-20;2019;March;Minute;Negative;0.9815664291381836;this revision reflected the effects of weakerthanexpected incoming data on both aggregate domestic spending and foreign economic growth that were only partially offset by a somewhat higher projected path for domestic equity prices and a lower projected trajectory for interest rates
2019-03-20;2019;March;Minute;Negative;0.9132635593414307;auto loan growth remained steady through the end of 2018 staff economic outlook the us economic projection prepared by the staff for the march fomc meeting was revised down a little on balance
2019-03-20;2019;March;Minute;Positive;0.9920597076416016;credit card loan growth remained strong through december though the pace slowed during 2018 amid tighter lending standards by commercial banks
2019-03-20;2019;March;Minute;Positive;0.9871913194656372;financing conditions in consumer credit markets were little changed in recent months and remained generally supportive of household spending
2019-03-20;2019;March;Minute;Negative;0.9889790415763855;purchase mortgage origination activity was flat in december but edged up in january as mortgage rates remained lower than the peak reached last november
2019-03-20;2019;March;Minute;Positive;0.9685134887695312;residential mortgage financing conditions remained accommodative on balance
2019-03-20;2019;March;Minute;Positive;0.9868811368942261;issuance of nonagency cmbs remained strong through february and cre lending by banks grew at a strong pace in february following relatively sluggish growth in january
2019-03-20;2019;March;Minute;Negative;0.9905656576156616;commercial mortgagebacked securities cmbs spreads declined over the intermeeting period with tripleb spreads moving down to near their latenovember levels
2019-03-20;2019;March;Minute;Neutral;0.9210397601127625;in the commercial real estate cre sector financing conditions continued to be generally accommodative
2019-03-20;2019;March;Minute;Neutral;0.9816169738769531;the pace of gross equity issuance was sluggish in january but ticked up in february consistent with the uptick in the stock market
2019-03-20;2019;March;Minute;Neutral;0.5257980227470398;privatesector analysts revised down their projections for 2019 and yearahead corporate earnings a bit
2019-03-20;2019;March;Minute;Neutral;0.7067705392837524;small business credit market conditions were little changed and credit conditions in municipal bond markets stayed accommodative on net
2019-03-20;2019;March;Minute;Positive;0.9911250472068787;commercial and industrial lending showed continued strength in january and february
2019-03-20;2019;March;Minute;Negative;0.9814629554748535;the credit quality of nonfinancial corporations continued to show signs of deterioration although actual defaults remained low overall
2019-03-20;2019;March;Minute;Positive;0.7528170943260193;issuance in the institutional syndicated leveraged loan market also recovered in the first two months of the year as new issuance in february was in line with average monthly new issuance in 2018 and spreads narrowed somewhat from their december levels
2019-03-20;2019;March;Minute;Positive;0.9915634393692017;gross issuance of both investmentgrade and highyield corporate bonds was strong in january and february recovering from the low levels observed late last year
2019-03-20;2019;March;Minute;Neutral;0.6890966892242432;financing conditions for nonfinancial businesses continued to be accommodative overall
2019-03-20;2019;March;Minute;Negative;0.541747510433197;an exception was the british pound which strengthened a bit against the dollar as market participants viewed recent parliamentary votes as reducing the likelihood of a nodeal brexit
2019-03-20;2019;March;Minute;Neutral;0.9777936339378357;the broad dollar index appreciated slightly as the extension of accommodative policies and revised guidance by major foreign central banks weighed on afe currencies
2019-03-20;2019;March;Minute;Negative;0.9945079684257507;at the same time longterm afe yields declined somewhat on net on communications from major foreign central banks and investors concerns about foreign economic growth
2019-03-20;2019;March;Minute;Positive;0.9712586998939514;communications by major central banks which were on net more accommodative than expected along with optimism regarding trade negotiations between the united states and china contributed to the upward price moves and more than offset the effects of continued concerns about foreign economic growth
