Date;Year;Month;Type;sentiment;sentiment_score;sentence
2019-06-19;2019;June;Minute;Neutral;0.6827211380004883;based on overnight index swap rates investors expected the federal funds rate to decline about 60 basis points by the end of this yearâa downward revision of 40 basis points over the intermeeting period
2019-06-19;2019;June;Minute;Negative;0.9946039319038391;longerterm treasury yields fell considerably over the period with the declines driven primarily by negative headlines about trade tensions between the united states and two major trading partners china and mexico
2019-06-19;2019;June;Minute;Negative;0.9909233450889587;softerthanexpected domestic economic news such as the weakerthanexpected employment data also contributed to the declines
2019-06-19;2019;June;Minute;Negative;0.9933285713195801;major us equity price indexes declined on net over the intermeeting period
2019-06-19;2019;June;Minute;Negative;0.9914082884788513;equity prices fell notably over the first few weeks of the period primarily in response to the escalation of trade tensions with china and mexico
2019-06-19;2019;June;Minute;Negative;0.9796503782272339;firms with high china exposure and those in cyclical sectorsâsuch as energy information technology industrials communication services and banksâposted particularly large losses
2019-06-19;2019;June;Minute;Positive;0.6236269474029541;however later in the period stock prices regained a significant portion of their losses amid an easing of trade tensions with mexico and expectations of a more accommodative stance of policy
2019-06-19;2019;June;Minute;Positive;0.6626746654510498;onemonth optionimplied volatility on the sp 500 indexâthe vixâincreased over the period and corporate credit spreads widened
2019-06-19;2019;June;Minute;Positive;0.9798867702484131;conditions in shortterm funding markets remained stable over the intermeeting period
2019-06-19;2019;June;Minute;Negative;0.994705855846405;the spread between 10year and 3month treasury yields fell to the bottom decile of its distribution since 1971 measures of inflation compensation derived from treasury inflationprotected securities also decreased notably over the period along with declines in oil prices
2019-06-19;2019;June;Minute;Neutral;0.9801357984542847;the marketimplied path for the federal funds rate for 2019 and 2020 shifted down markedly
2019-06-19;2019;June;Minute;Neutral;0.9862502813339233;fomc communications following the may meeting had little net effect on yields though they rose modestly following the chairs press conference
2019-06-19;2019;June;Minute;Negative;0.9946542978286743;later in the period the expected path of policy moved down partly in response to incoming information pointing to a weaker economic outlook
2019-06-19;2019;June;Minute;Positive;0.9906826019287109;however financing conditions for businesses and households generally remained supportive of economic growth
2019-06-19;2019;June;Minute;Negative;0.9932817220687866;equity prices declined on net and corporate bond spreads widened
2019-06-19;2019;June;Minute;Negative;0.9935641884803772;nominal treasury yields posted notable declines and the expected path of policy shifted down considerably over the period
2019-06-19;2019;June;Minute;Negative;0.992630124092102;staff review of the financial situation investors concerns about downside risks to the economic outlook weighed on financial markets over the intermeeting period
2019-06-19;2019;June;Minute;Positive;0.9854823350906372;foreign inflation remained subdued but rose a bit from lows earlier in the year in part reflecting higher retail energy prices in many economies
2019-06-19;2019;June;Minute;Negative;0.9952450394630432;economic growth also appeared to have slowed in china
2019-06-19;2019;June;Minute;Negative;0.9907652139663696;recent indicators suggested that the pace of economic activity picked up in canada in the second quarter but slowed in some other afes
2019-06-19;2019;June;Minute;Negative;0.9745049476623535;growth in the foreign economies remained subdued in the first quarter as soft growth in the canadian economy and weakness in several emerging market economies emes offset somewhat stronger growth in other advanced foreign economies afes and in chinas economy
2019-06-19;2019;June;Minute;Neutral;0.6241379976272583;overnight interest rates in shortterm funding markets declined in response to the technical adjustment that reduced the ioer rate 5 basis points to 235 percent after the may fomc meeting
2019-06-19;2019;June;Minute;Negative;0.9785168766975403;the available data suggested that net exports would be a small drag on real gdp growth in the second quarter
2019-06-19;2019;June;Minute;Negative;0.9625575542449951;after widening in march the nominal trade deficit narrowed in april even though exports declined imports declined by more
2019-06-19;2019;June;Minute;Neutral;0.895267128944397;the marketimplied probability for a 25 basis point cut in the target range for the federal funds rate by the july fomc meeting rose to about 85 percent
2019-06-19;2019;June;Minute;Negative;0.9934106469154358;market participants cited negative news about international trade tensions and to a lesser extent soft us and foreign economic data as factors that contributed to these developments
2019-06-19;2019;June;Minute;Positive;0.9912524819374084;issuance in the institutional syndicated leveraged loan market was subdued in april but rebounded in may reflecting strong issuance beyond that associated with refinancing of maturing leveraged loans
2019-06-19;2019;June;Minute;Negative;0.9901691675186157;rates on commercial paper and negotiable certificates of deposit also declined somewhat
2019-06-19;2019;June;Minute;Negative;0.9481117129325867;with labor market conditions judged to be tight the staff continued to assume that projected employment gains would manifest in smallerthanusual downward pressure on the unemployment rate and in largerthanusual upward pressure on the labor force participation rate
2019-06-19;2019;June;Minute;Positive;0.8358430862426758;net exports added substantially to real gdp growth in the first quarter as exports increased robustly and imports fell
2019-06-19;2019;June;Minute;Negative;0.937461793422699;real gdp was forecast to expand at a rate a little above the staffs estimate of potential output growth in 2019 and 2020 and then slow to a pace slightly below potential output growth in 2021 the unemployment rate was projected to be roughly flat through 2021 and remain below the staffs estimate of its longerrun natural rate
2019-06-19;2019;June;Minute;Negative;0.9862886667251587;the projection for real gdp growth over the medium term was little changed as the effects of a higher projected path for the broad real dollar and lower trajectory for foreign economic growth were largely counterbalanced by a lower projected path for interest rates
2019-06-19;2019;June;Minute;Negative;0.9897910952568054;real gdp growth was forecast to slow to a moderate rate in the second quarter and move down to a more modest pace in the second half of the year primarily reflecting a more downbeat nearterm outlook for business fixed investment
2019-06-19;2019;June;Minute;Negative;0.7794162034988403;staff economic outlook the projection for us economic activity prepared by the staff for the june fomc meeting was revised down somewhat on balance
2019-06-19;2019;June;Minute;Positive;0.9928531050682068;conditions in the consumer assetbacked securities market remained stable over the intermeeting period with robust issuance and spreads that were little changed at low levels
2019-06-19;2019;June;Minute;Positive;0.9850059151649475;consumer credit expanded at a moderate pace in the first quarter with bank credit data pointing to a pickup in april and may
2019-06-19;2019;June;Minute;Negative;0.7702383995056152;home mortgage rates decreased about 40 basis points
2019-06-19;2019;June;Minute;Positive;0.992141604423523;financing conditions in the residential mortgage market also remained supportive over the intermeeting period
2019-06-19;2019;June;Minute;Positive;0.747951865196228;issuance of agency and nonagency cmbs was solid in may and cre lending by banks expanded in april and may at a slower rate than in the first quarter
2019-06-19;2019;June;Minute;Neutral;0.9890430569648743;commercial mortgagebacked securities cmbs spreads widened slightly over the intermeeting period but remained near the low end of their postcrisis range
2019-06-19;2019;June;Minute;Neutral;0.7466474771499634;the average of the effective federal funds rate over the period was about 6 basis points below the level just before the may fomc meeting well within the fomcs target range
2019-06-19;2019;June;Minute;Neutral;0.9210397601127625;in the commercial real estate cre sector financing conditions continued to be generally accommodative
2019-06-19;2019;June;Minute;Negative;0.9919589757919312;meanwhile commercial and industrial lending slowed somewhat in april and may after a period of stronger growth in the first quarter
2019-06-19;2019;June;Minute;Positive;0.9920364022254944;the credit quality of nonfinancial corporations remained solid as the volume of nonfinancial corporate bond upgrades outpaced that of downgrades in may
2019-06-19;2019;June;Minute;Positive;0.9872397780418396;gross issuance of corporate bonds was strong in may following a spell of seasonal weakness in april
2019-06-19;2019;June;Minute;Neutral;0.6890966892242432;financing conditions for nonfinancial businesses continued to be accommodative overall
2019-06-19;2019;June;Minute;Negative;0.9825097322463989;the value of the mexican peso against the dollar fluctuated in response to announcements related to potential tariffs on imports from mexico but ended the period only slightly lower
2019-06-19;2019;June;Minute;Negative;0.7519806027412415;increased trade tensions contributed to some depreciation of the chinese renminbi
2019-06-19;2019;June;Minute;Negative;0.9849315881729126;the british pound depreciated amid increased uncertainty around brexit
2019-06-19;2019;June;Minute;Neutral;0.958674967288971;the japanese yen and swiss franc which are viewed as safehaven currencies appreciated against the dollar
2019-06-19;2019;June;Minute;Negative;0.8015005588531494;the broad dollar index rose a bit over the intermeeting period
2019-06-19;2019;June;Minute;Negative;0.9799930453300476;in the afes policy expectations and sovereign yields declined notably in part reflecting moreaccommodative monetary policy communications by major central banks
2019-06-19;2019;June;Minute;Negative;0.9681358933448792;most major global equity price indexes declined on net and eme sovereign spreads widened modestly
2019-06-19;2019;June;Minute;Negative;0.9930063486099243;escalation of trade tensions and soft economic data also weighed on foreign financial markets
2019-06-19;2019;June;Minute;Neutral;0.7067705392837524;small business credit market conditions were little changed and credit conditions in municipal bond markets stayed accommodative on net
2019-06-19;2019;June;Minute;Positive;0.9873471260070801;real purchases by state and local governments seemed to be rising modestly total payrolls of these governments edged down over april and may but nominal state and local construction spending expanded notably in april
2019-06-19;2019;June;Minute;Negative;0.6744807362556458;the average share of workers employed part time for economic reasons over april and may continued to be below the lows reached in late 2007 the rate of privatesector job openings moved up in march and held steady in april while the rate of quits was unchanged at a high level the fourweek moving average of initial claims for unemployment insurance benefits through early june was near historically low levels
2019-06-19;2019;June;Minute;Positive;0.9811233878135681;total real government purchases appeared to be rising solidly in the second quarter
2019-06-19;2019;June;Minute;Negative;0.9882429242134094;total nonfarm payroll employment expanded solidly on average in april and may however job gains slowed sharply in may after a strong increase in april
2019-06-19;2019;June;Minute;Neutral;0.9754659533500671;surveybased measures of longerrun inflation expectations were little changed
2019-06-19;2019;June;Minute;Negative;0.7178784608840942;consumer price inflation as measured by the 12month percentage change in the price index for personal consumption expenditures pce was below 2 percent in april
2019-06-19;2019;June;Minute;Negative;0.9687400460243225;real gross domestic product gdp appeared to be rising at a moderate rate in the second quarter as household spending growth picked up from the weak first quarter while business fixed investment was soft
2019-06-19;2019;June;Minute;Positive;0.9907832145690918;staff review of the economic situation the information available for the june 18â19 meeting indicated that labor market conditions remained strong
2019-06-19;2019;June;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2019-06-19;2019;June;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2019-06-19;2019;June;Minute;Neutral;0.9170991778373718;based on current market rates and prepayment forecasts the desk expected to reinvest modest amounts of agency mbs over the coming months and possibly again in 2020 particularly during the summer months
2019-06-19;2019;June;Minute;Neutral;0.9812536835670471;as a result the desk began in may to reinvest agency mbs principal payments in excess of the cap
2019-06-19;2019;June;Minute;Neutral;0.9594914317131042;regarding open market operations over the period given the substantial decline in mortgage rates over recent months and an associated increase in refinancing activity principal payments on the federal reserves holdings of agency mortgagebacked securities mbs had recently moved somewhat above the 20 billion monthly redemption cap
2019-06-19;2019;June;Minute;Negative;0.6179244518280029;market participants attributed recent increases in repo rates on monthend and midmonth treasury auction settlement dates in part to elevated net dealer inventories of treasury securities which dealers finance in the repo market
2019-06-19;2019;June;Minute;Positive;0.955564558506012;market participants reported seeing slightly more passthrough from repo rates to the federal funds rate on days with heightened firmness in repo rates
2019-06-19;2019;June;Minute;Negative;0.8737844824790955;money market rates generally stabilized at modestly lower levels over the intermeeting period likely reflecting both the technical adjustment in the interest on excess reserves ioer rate following the may fomc meeting and a sizable increase in reserve balances associated with a decline in balances held by the treasury in its account at the federal reserve
2019-06-19;2019;June;Minute;Neutral;0.9602579474449158;the manager pro tem turned next to a review of money market developments and open market desk operations
2019-06-19;2019;June;Minute;Positive;0.866157591342926;euroarea peripheral spreads to german equivalents moved sharply lower and farforward inflation compensation recovered modestly
2019-06-19;2019;June;Minute;Neutral;0.7521675229072571;late in the intermeeting period remarks by european central bank ecb president draghi were interpreted as suggesting increased odds of further asset purchases by the ecb
2019-06-19;2019;June;Minute;Neutral;0.8999779224395752;in the euro area farforward measures of inflation compensation fell noticeably and market participants reportedly increasingly came to believe that further monetary policy accommodation would be needed
2019-06-19;2019;June;Minute;Negative;0.8351025581359863;the expected path of the federal funds rate embedded in futures prices shifted down significantly over the period
2019-06-19;2019;June;Minute;Negative;0.709332287311554;against this backdrop market participants reportedly viewed communications by federal reserve officials as signaling a greater likelihood of a cut in the target range for the federal funds rate later in the year
2019-06-19;2019;June;Minute;Negative;0.9940482378005981;treasury yields fell sharply and farforward measures of inflation compensation dropped significantly in the united states and abroad
2019-06-19;2019;June;Minute;Negative;0.9945563077926636;in response to these developments markets appeared to become more sensitive to incoming news about the outlook for global growth and inflation including data that pointed to a continued subdued inflation environment and to slower economic growth in the united states and abroad
2019-06-19;2019;June;Minute;Negative;0.9663234949111938;equity prices and interest rates fell noticeably after the announcement of higher tariffs on chinese imports in early may and then again after news that tariffs might be imposed on mexican imports
2019-06-19;2019;June;Minute;Negative;0.9937902092933655;traderelated developments reportedly led many market participants to take a more pessimistic view of the us economic outlook
2019-06-19;2019;June;Minute;Neutral;0.9343387484550476;developments in financial markets and open market operations the manager pro tem discussed developments in global financial markets over the intermeeting period
2019-06-19;2019;June;Minute;Neutral;0.8657898306846619;the staffs forecast for inflation was little changed on balance
2019-06-19;2019;June;Minute;Negative;0.9771728515625;the unemployment rate declined to 36 percent in april and remained there in may its lowest level in 50 years
2019-06-19;2019;June;Minute;Neutral;0.9814762473106384;the labor force participation rate moved down somewhat in april and held steady in may remaining close to its average over the previous few years the employmenttopopulation ratio stayed flat in april and may
2019-06-19;2019;June;Minute;Negative;0.9946438074111938;the unemployment rates for african americans asians and hispanics decreased on net over april and may and were below their levels at the end of the previous economic expansion though persistent differentials in unemployment rates across groups remained
2019-06-19;2019;June;Minute;Positive;0.9736948609352112;average hourly earnings for all employees rose 31 percent over the 12 months ending in may slightly lower than in april but somewhat faster than a year earlier
2019-06-19;2019;June;Minute;Negative;0.9955110549926758;moreover industry news indicated that aircraft production would continue to be slow in the near term
2019-06-19;2019;June;Minute;Negative;0.9941206574440002;automakers assembly schedules suggested that the production of light motor vehicles would move up in the near term but new orders indexes from national and regional manufacturing surveys pointed to continued soft total factory output in the coming months
2019-06-19;2019;June;Minute;Negative;0.9940683841705322;manufacturing output declined on net over april and may although mining output expanded
2019-06-19;2019;June;Minute;Negative;0.9949513673782349;industrial production moved down in april and picked up in may leaving output about flat over those two months but production was lower than at the beginning of the year
2019-06-19;2019;June;Minute;Negative;0.6099351048469543;nominal business expenditures for nonresidential structures outside of the drilling and mining sector decreased in april and the number of crude oil and natural gas rigs in operationâan indicator of business spending for structures in the drilling and mining sectorâcontinued to decline through midâjune
2019-06-19;2019;June;Minute;Negative;0.9960177540779114;orders for nondefense capital goods excluding aircraft declined notably in april and continued to be below the level of shipments readings on business sentiment deteriorated further and analysts expectations of firms longerterm profit growth moved down sharply
2019-06-19;2019;June;Minute;Negative;0.707791805267334;forwardlooking indicators of business equipment spending pointed to possible decreases in the near term
2019-06-19;2019;June;Minute;Neutral;0.9850221276283264;real private expenditures for business equipment and intellectual property looked to be roughly flat as nominal shipments of nondefense capital goods excluding aircraft moved sideways in april
2019-06-19;2019;June;Minute;Negative;0.9922620058059692;real nonresidential private fixed investment appeared soft in the second quarter
2019-06-19;2019;June;Minute;Negative;0.9955881834030151;sales of new homes fell notably in april after a marked gain in march and existing home sales edged down in april
2019-06-19;2019;June;Minute;Neutral;0.9652857184410095;building permit issuance for new singlefamily homesâwhich tends to be a good indicator of the underlying trend in construction of such homesâwas at roughly the same level in may as its firstquarter average
2019-06-19;2019;June;Minute;Negative;0.9930241107940674;starts of new singlefamily homes rose in april but fell back in may while starts of multifamily units increased over both months
2019-06-19;2019;June;Minute;Positive;0.9899588227272034;federal government purchases were being boosted by strong increases in defense spending through may and the return of nondefense purchases to more typical levels after the partial federal government shutdown in the first quarter
2019-06-19;2019;June;Minute;Negative;0.9939031004905701;real residential investment in the second quarter looked to be continuing the decline seen earlier in the year albeit at a slower rate
2019-06-19;2019;June;Minute;Positive;0.9913771152496338;key factors that influence consumer spendingâincluding a low unemployment rate further gains in real disposable income and still elevated measures of households net worthâwere supportive of solid real pce growth in the near term
2019-06-19;2019;June;Minute;Positive;0.9061489701271057;sales of light motor vehicles rose sharply in may after stepping down in april
2019-06-19;2019;June;Minute;Neutral;0.9882728457450867;the components of the nominal retail sales data used by the bureau of economic analysis to estimate pce increased in may and the retail sales data for the previous two months were revised up notably
2019-06-19;2019;June;Minute;Positive;0.9924144148826599;growth in real consumer expenditures appeared to pick up to a solid rate in the second quarter from its weak firstquarter pace
2019-06-19;2019;June;Minute;Negative;0.9927453398704529;while measures from the desks survey of primary dealers and survey of market participants were little changed the preliminary june reading from the university of michigan surveys of consumers dropped significantly to below its range in recent years
2019-06-19;2019;June;Minute;Neutral;0.9862802028656006;recent surveybased measures of longerrun inflation expectations were little changed on balance
2019-06-19;2019;June;Minute;Neutral;0.8113647699356079;the monthly change in core pce prices in april and the staffs estimate of the change in mayâbased on the cpi data and the relevant prices from the producer price indexâwere higher in both of these months than the very low readings seen in january through march
2019-06-19;2019;June;Minute;Neutral;0.9344787001609802;the consumer price index cpi rose 18 percent over the 12 months ending in may while core cpi inflation was 20 percent
2019-06-19;2019;June;Minute;Neutral;0.9814130067825317;the trimmed mean measure of pce price inflation constructed by the federal reserve bank of dallas was 20 percent over that 12âmonth period
2019-06-19;2019;June;Minute;Negative;0.9700257182121277;this increase was slower than a year earlier as core pce price inflation which excludes changes in consumer food and energy prices moved down to 16 percent consumer food price inflation remained well below core inflation and consumer energy price inflation slowed considerably to about the same rate as core inflation
2019-06-19;2019;June;Minute;Positive;0.922752857208252;total consumer prices as measured by the pce price index increased 15 percent over the 12 months ending in april
2019-06-19;2019;June;Minute;Positive;0.5101907849311829;total labor compensation per hour in the business sector increased 16 percent over the four quarters ending in the first quarter slower than a year earlier
2019-06-19;2019;June;Minute;Positive;0.9900651574134827;in addition the michigan survey measure of consumer sentiment edged down in the preliminary june reading but was still at an upbeat level
