Date;Year;Month;Type;sentiment;sentiment_score;sentence
2002-07-04;2002;July;REPORT;Neutral;0.9214808940887451;introductory statement willem f duisenberg president of the european central bank lucas papademos vicepresident of the european central bank luxembourg 4 july 2002 with the transcript of the questions and answers ladies and gentlemen the governing council of the european central bank met today for the sixth time outside frankfurt
2002-07-04;2002;July;REPORT;Neutral;0.7234619855880737;first of all i would like to thank our host governor mersch and the staff of the banque centrale du luxembourg for the invitation and for the generous hospitality offered to us
2002-07-04;2002;July;REPORT;Positive;0.9116713404655457;allow me also to add that the governing council today held its 100th meeting since the establishment of the ecb on 1 june 1998 we have not celebrated this event in any specific way but we are pleased to draw your attention to this fact
2002-07-04;2002;July;REPORT;Neutral;0.9393196105957031;finally let me on behalf of the entire governing council pay tribute to pierre werner who passed away a few days ago
2002-07-04;2002;July;REPORT;Neutral;0.721321702003479;he was one of the founding fathers of the single currency and for this we will always be grateful to him
2002-07-04;2002;July;REPORT;Neutral;0.9709292054176331;at todays meeting the governing council continued its comprehensive examination of monetary financial and economic developments and assessed new evidence that has become available over the past few weeks
2002-07-04;2002;July;REPORT;Negative;0.6617196202278137;our conclusion was that while risks to price stability over the medium term remain tilted to the upside recent evidence sends mixed signals
2002-07-04;2002;July;REPORT;Neutral;0.9811714887619019;against this background the governing council decided to leave the key ecb interest rates unchanged
2002-07-04;2002;July;REPORT;Neutral;0.965269148349762;as regards the analysis under the first pillar of our monetary policy strategy the threemonth average of the annual growth rates of m3 increased to 75 in the period from march to may 2002 from 74 in the period from february to april
2002-07-04;2002;July;REPORT;Positive;0.9864474534988403;while there was some normalisation of m3 growth in early 2002 m3 dynamics have strengthened again recently
2002-07-04;2002;July;REPORT;Neutral;0.9124891757965088;this development may partly reflect renewed portfolio shifts into m3 instruments related to the recent increase in overall financial market uncertainty
2002-07-04;2002;July;REPORT;Positive;0.989715039730072;however more fundamental factors such as the low opportunity cost of holding money and the economic recovery in the euro area have also driven monetary expansion in recent months
2002-07-04;2002;July;REPORT;Positive;0.971053957939148;in addition the rate of growth of loans to the private sector has been recovering
2002-07-04;2002;July;REPORT;Negative;0.992412269115448;while due caution in interpreting recent shortterm monetary developments is warranted it is a matter of concern that there is significantly more liquidity available in the euro area than would be needed to finance sustainable noninflationary economic growth
2002-07-04;2002;July;REPORT;Positive;0.9749543070793152;concerning the second pillar the latest data confirm that a gradual recovery in real gdp growth in the euro area is under way
2002-07-04;2002;July;REPORT;Positive;0.9776690602302551;information from several surveys and leading indicators for the second quarter of this year point to somewhat higher real gdp growth rates than in the first quarter
2002-07-04;2002;July;REPORT;Positive;0.991472601890564;looking ahead an ongoing strengthening in both domestic and foreign demand continues to be the most likely scenario
2002-07-04;2002;July;REPORT;Neutral;0.9050120115280151;the conditions for further recovery in the euro area remain in place
2002-07-04;2002;July;REPORT;Negative;0.8785192966461182;there are no major imbalances in the euro area and financing conditions are very favourable
2002-07-04;2002;July;REPORT;Positive;0.9117582440376282;at the same time there is continued economic growth outside the euro area
2002-07-04;2002;July;REPORT;Negative;0.9910506010055542;however in view of recent financial market developments the uncertainty surrounding the strength of the economic upturn  both outside and inside the euro area  has not diminished over recent weeks
2002-07-04;2002;July;REPORT;Neutral;0.9090121984481812;turning to price developments eurostats flash estimate indicates that annual hicp inflation fell from 20 in may to 17 in june
2002-07-04;2002;July;REPORT;Negative;0.9574618935585022;however it is too early to interpret this fall as a sign of receding upward pressure on prices given that hicp inflation excluding the more volatile items of energy and unprocessed food prices has remained high throughout the first half of this year reflecting in particular trends in services prices
2002-07-04;2002;July;REPORT;Neutral;0.9795092344284058;moreover it is to be expected that overall hicp inflation rates will fluctuate around 2 in the coming months
2002-07-04;2002;July;REPORT;Positive;0.5964948534965515;the strengthening of the euro exchange rate should have a moderating effect on inflation
2002-07-04;2002;July;REPORT;Neutral;0.9434139728546143;however it is difficult to quantify the size and establish the timing of this effect
2002-07-04;2002;July;REPORT;Negative;0.9795681238174438;for price stability to be maintained on a sustainable basis it is crucial that the high wage increases resulting from recent negotiations in some regions do not spread across the euro area not least because this would have negative consequences for competitiveness employment growth and consumption
2002-07-04;2002;July;REPORT;Positive;0.564072847366333;overall the strengthening of the euro exchange rate is a new factor suggesting a potential for lower inflation rates
2002-07-04;2002;July;REPORT;Neutral;0.6576312780380249;however other factors  in particular monetary developments and wage trends  do not indicate a moderation in price pressures
2002-07-04;2002;July;REPORT;Neutral;0.8658478260040283;monetary policy therefore needs to remain vigilant as regards the key factors determining the outlook for price stability over the medium term
2002-07-04;2002;July;REPORT;Negative;0.9927767515182495;regarding fiscal policies in the euro area we have seen some worrying developments in the past few months
2002-07-04;2002;July;REPORT;Neutral;0.9777928590774536;against this background we call upon all member countries to honour the commitments made to achieve budgets that are close to balance or in surplus by 200304 in compliance with the framework of the stability and growth pact
2002-07-04;2002;July;REPORT;Neutral;0.9557968974113464;this is necessary in order to maintain and further strengthen confidence in the policy framework of the euro area and to establish fiscal positions in all countries that allow automatic stabilisers to operate efficiently without endangering sound fiscal positions in the longer term
2002-07-04;2002;July;REPORT;Positive;0.9692326784133911;moreover governments are encouraged to push ahead with reforms relating to the size and structure of public expenditure and revenue which will also create room for tax cuts and absorb the fiscal costs of population ageing
2002-07-04;2002;July;REPORT;Neutral;0.9849809408187866;in the field of structural reforms allow me to refer briefly to the adoption of the broad economic policy guidelines
2002-07-04;2002;July;REPORT;Positive;0.9101765155792236;if implemented in a determined manner structural reforms will contribute to expanding the euro areas potential for noninflationary growth and to reducing its high level of unemployment
