Date;Year;Month;Type;sentiment;sentiment_score;sentence
2009-01-16;2009;January;Minute;Negative;0.9933546781539917;while conditions in some financial markets showed limited improvement extraordinary financial stresses remained apparent and credit conditions became still tighter for households and businesses
2009-01-16;2009;January;Minute;Neutral;0.8963860869407654;employment continued to contract
2009-01-16;2009;January;Minute;Negative;0.9938080906867981;in december industrial production posted a sharp decline after falling substantially in november the contraction was broadbased
2009-01-16;2009;January;Minute;Negative;0.9937782287597656;private nonfarm payrolls fell sharply in december with substantial losses over a wide range of industries
2009-01-16;2009;January;Minute;Negative;0.9947085380554199;indicators of job vacancies and hiring declined further and layoffs continued to mount
2009-01-16;2009;January;Minute;Positive;0.6383584141731262;the unemployment rate increased to 72 percent in december the share of individuals working part time for economic reasons surged and the labor force participation rate edged down for a second consecutive month
2009-01-16;2009;January;Minute;Negative;0.9891152381896973;the decrease in production of consumer goods reflected cutbacks in motor vehicle assemblies as well as in the output of consumer durable goods such as appliances furniture and carpeting
2009-01-16;2009;January;Minute;Positive;0.9444737434387207;most participants interpreted the evidence as indicating that credit markets still were not working well and that the federal reserves lending programs asset purchases and currency swaps were providing muchneeded support to economic activity by reducing dislocations in financial markets lowering the cost of credit and facilitating the flow of credit to businesses and households
2009-01-16;2009;January;Minute;Negative;0.974117636680603;the production of aircraft and parts recorded an increase in december after being held down in the autumn by a strike and by problems with some outsourced components
2009-01-16;2009;January;Minute;Negative;0.9932239055633545;available forwardlooking indicators pointed to a further contraction in manufacturing output in coming months
2009-01-16;2009;January;Minute;Negative;0.9890626072883606;real consumer spending appeared to decline sharply again in the fourth quarter likely reflecting the combined effects of decreases in house and equity prices a weakening labor market and tight credit conditions
2009-01-16;2009;January;Minute;Neutral;0.6993899345397949;real spending on goods excluding motor vehicles was estimated to have fallen noticeably in december more than reversing an increase in november
2009-01-16;2009;January;Minute;Neutral;0.9239873886108398;headline consumer prices fell in november and december reflecting declines in consumer energy prices core consumer prices were about flat in those months
2009-01-16;2009;January;Minute;Negative;0.9885452389717102;outlays on motor vehicles edged down in november and december following a sharper decline in october
2009-01-16;2009;January;Minute;Negative;0.9845471978187561;output in hightech sectors contracted in the fourth quarter reflecting reduced production of semiconductors communications equipment and computers
2009-01-16;2009;January;Minute;Negative;0.9937402009963989;industrial production dropped more severely than in earlier months
2009-01-16;2009;January;Minute;Neutral;0.954908549785614;several indicated that they expected the soontobeimplemented term assetbacked securities loan facility talf to improve liquidity and reduce disruptions in the markets for securities backed by student loans credit card receivables auto loans and small business loans guaranteed by the small business administration they also noted that it might become necessary to enhance or expand the talf or other programs
2009-01-16;2009;January;Minute;Negative;0.9931231141090393;sales and starts of new homes remained on a steep downward trend consumer spending continued its significant decline the deterioration in business equipment investment intensified and foreign demand weakened
2009-01-16;2009;January;Minute;Negative;0.9947080612182617;early indicators of spending in january pointed to continued soft demand
2009-01-16;2009;January;Minute;Positive;0.9038906693458557;however in the view of one participant financial marketsincluding those for assetbacked securitieswere working reasonably well given the current high level of pessimism and uncertainty about economic prospects and asset values and the systems lending and assetpurchase programs were resulting in undesirable distortions in the allocation of credit
2009-01-16;2009;January;Minute;Negative;0.8152531981468201;others noted that such programs could have undesirable consequences if expanded too far or continued too long
2009-01-16;2009;January;Minute;Neutral;0.9922580122947693;many participants agreed that it would be desirable for the system to develop additional measures of the effects of its programs and they encouraged additional research on analytical frameworks that could inform federal reserve policy actions with respect to the size and composition of its balance sheet
2009-01-16;2009;January;Minute;Positive;0.9915153980255127;several meeting participants noted that the expansion of the federal reserves balance sheet along with continued growth of the money supply could help stabilize longerrun inflation expectations in the face of increasing economic slack and very low inflation in coming quarters
2009-01-16;2009;January;Minute;Negative;0.978164792060852;over a longer horizon however the federal reserve will need to scale back its liquidity programs and the size of its balance sheet as the economy recovers to avoid the risk of an unwanted increase in expected inflation and a buildup of inflation pressures
2009-01-16;2009;January;Minute;Negative;0.9935805797576904;conditions in the labor market continued to deteriorate rapidly in december private payroll employment fell sharply and the unemployment rate rose
2009-01-16;2009;January;Minute;Negative;0.9876847267150879;participants observed that many of the federal reserves liquidity programs are priced so that they will become unattractive to borrowers as conditions in financial markets improve these programs will shrink automatically
2009-01-16;2009;January;Minute;Neutral;0.7918826937675476;more generally the federal reserve may need to develop additional tools to manage the size of its balance sheet and the level of the federal funds rate as the economy recovers
2009-01-16;2009;January;Minute;Positive;0.8840312361717224;as of late january however with financial conditions strained and the economic outlook weak most participants agreed that the committee should continue to focus on supporting the functioning of financial markets and stimulating the economy through purchases of agency debt and mortgagebacked securities and other measuresincluding the implementation of the talfthat will keep the size of the federal reserves balance sheet at a high level for some time
