Date;Year;Month;Type;sentiment;sentiment_score;sentence
2009-11-04;2009;November;Minute;Negative;0.6657229065895081;the pce price index moved up only a bit in september as increases in energy prices were largely offset by declines in food prices
2009-11-04;2009;November;Minute;Positive;0.9335178136825562;core pce prices also edged up during the month
2009-11-04;2009;November;Minute;Neutral;0.55107182264328;gasoline prices rose again in october
2009-11-04;2009;November;Minute;Neutral;0.9915905594825745;median yearahead inflation expectations in the final october reutersuniversity of michigan surveys of consumers increased remaining higher than at the turn of the year but longerterm inflation expectations from this survey were about unchanged
2009-11-04;2009;November;Minute;Positive;0.5803138017654419;measures of labor compensation rose moderately in the third quarter after decelerating significantly in the first half of the year
2009-11-04;2009;November;Minute;Neutral;0.924979031085968;staff review of the financial situationmarket participants largely anticipated the decisions by the federal open market committee fomc at the september meeting to leave the target range for the federal funds rate unchanged and to extend the federal reserves purchases of agency mbs and agency debt through the end of the first quarter of 2010 to allow for a gradual reduction in the pace of these purchases
2009-11-04;2009;November;Minute;Negative;0.9815244078636169;output per hour rose sharply in the second and third quarters contributing to a sizable decline in unit labor costs so far this year
2009-11-04;2009;November;Minute;Negative;0.9871721863746643;the announcement of the committees intent to purchase the full 125 trillion of agency mbs securities reduced some uncertainty about the cumulative amount of these purchases
2009-11-04;2009;November;Minute;Neutral;0.8206605911254883;after the release of the statement investors marked down their expected path for the federal funds rate slightly over subsequent weeks that initial reaction was largely reversed so that on balance the expected path appeared to change little over the intermeeting period
2009-11-04;2009;November;Minute;Neutral;0.9865854978561401;yields on nominal treasury securities were about unchanged on net
2009-11-04;2009;November;Minute;Neutral;0.9817549586296082;the employment cost index for wages and salaries was boosted by increases in several industry categories that might have been affected by the rise in the minimum wage in july
2009-11-04;2009;November;Minute;Negative;0.9928366541862488;in the united states recent monthly data indicated that consumer price inflation remained subdued
2009-11-04;2009;November;Minute;Negative;0.9643420577049255;the october sloos suggested that financing for new construction projects was very difficult for businesses to obtain
2009-11-04;2009;November;Minute;Negative;0.9932582378387451;across most of the major foreign economies price pressures remained subdued
2009-11-04;2009;November;Minute;Neutral;0.7425657510757446;in mexico available data suggested that activity had begun to expand after several quarters of contraction
2009-11-04;2009;November;Minute;Positive;0.9920963048934937;real gdp increased strongly in china korea and singapore and the recovery in brazil continued
