Date;Year;Month;Type;sentiment;sentiment_score;sentence
1999-05-06;1999;May;REPORT;Neutral;0.9441571831703186;ecb press conference introductory statement willem f duisenberg president of the european central bank thursday 6 may 1999 with the transcript of the questions and answers ladies and gentlemen the vicepresident and i are here today to report on the outcome of todays meeting of the governing council of the ecb
1999-05-06;1999;May;REPORT;Neutral;0.9899847507476807;the governing council reviewed as usual the main monetary financial and other economic indicators in line with its monetary policy strategy
1999-05-06;1999;May;REPORT;Neutral;0.9871383309364319;following this discussion it decided to keep the ecbs interest rates unchanged
1999-05-06;1999;May;REPORT;Neutral;0.981342613697052;the interest rate on the main refinancing operations will thus remain 25
1999-05-06;1999;May;REPORT;Neutral;0.9810741543769836;in addition the interest rate on the marginal lending facility will continue to be 35 and that on the deposit facility will remain 15
1999-05-06;1999;May;REPORT;Neutral;0.9856727123260498;let me give you some details about our latest assessment of the monetary policy stance and thereby provide explanations for the decisions taken today
1999-05-06;1999;May;REPORT;Neutral;0.6173232197761536;overall monetary developments and our broadly based assessment of future price developments do not signal dangers to price stability over the short and medium term
1999-05-06;1999;May;REPORT;Neutral;0.987136721611023;with regard to monetary developments in the euro area in march 1999 the 12month rate of growth of m3 remained constant at 51
1999-05-06;1999;May;REPORT;Positive;0.9764387607574463;while the pace of increase in overnight deposits reduced further signalling the waning influence of the uncertainties surrounding the launch of the euro deposits with an agreed maturity of up to two years grew at a stronger pace in march than in february 1999 the latest figure for the threemonth moving average of m3 growth covering the first quarter of 1999 was 52
1999-05-06;1999;May;REPORT;Neutral;0.978628396987915;this was 02 percentage point higher than in the previous threemonth period covering the period december 1998 to february 1999 the governing council also noted that the annual rate of growth of total credit was broadly stable at 75 in march 1999 in line with the assessment it had made on the occasion of its previous meetings the governing council took the view that recent monetary trends should not be seen as a warning signal with regard to the future evolution of inflation
1999-05-06;1999;May;REPORT;Neutral;0.9452804923057556;as we have emphasised in the past the monetary data in early 1999 may be affected by the special circumstances related to the changeover to stage three of emu
1999-05-06;1999;May;REPORT;Neutral;0.9842923879623413;in addition the threemonth moving average of m3 growth remains relatively close to the reference value of 4½
1999-05-06;1999;May;REPORT;Neutral;0.9833900332450867;as regards financial indicators i should like to stress that recent developments in bond yields in the euro area were accompanied by some decoupling of yields from those in the united states as differentials between euro area longterm interest rates and comparable rates in the united states have widened
1999-05-06;1999;May;REPORT;Neutral;0.5543999671936035;as regards the evolution of the world economy recent developments tend to confirm the picture of a mild overall improvement in the external environment beyond the euro area
1999-05-06;1999;May;REPORT;Negative;0.9275725483894348;as before however the main features range from continuously strong growth of the us economy to continuously weak output in japan
