Date;Year;Month;Type;sentiment;sentiment_score;sentence
1999-12-02;1999;December;REPORT;Neutral;0.9307666420936584;ecb press conference introductory statement willem f duisenberg president of the european central bank frankfurt am main thursday 2 december 1999 with the transcript of the questions and answers ladies and gentlemen the vicepresident and i are here today to report on the outcome of todays meetings of the general council and the governing council of the ecb the latter of which was attended by mr niinistö president of the eu council
1999-12-02;1999;December;REPORT;Neutral;0.9849593043327332;let me first report that the governing council decided to confirm the reference value for monetary growth namely an annual growth rate of 4½ for the broad aggregate m3
1999-12-02;1999;December;REPORT;Neutral;0.9865676164627075;this decision was taken on the grounds that the components underlying the derivation of the first reference value in december 1998 namely the eurosystems definition of price stability and the assumptions for trend real gdp growth and the trend decline in m3 income velocity have remained unchanged
1999-12-02;1999;December;REPORT;Neutral;0.9927041530609131;as before the governing council will assess monetary developments in relation to the reference value on the basis of a threemonth moving average of annual growth rates
1999-12-02;1999;December;REPORT;Positive;0.9016345739364624;the governing council has decided henceforth to review the reference value on a regular annual basis with the next review to take place in december 2000 against this background the governing council wishes to emphasise that the trend growth potential of the euro area could be considerably enhanced by structural reform in the labour and goods markets
1999-12-02;1999;December;REPORT;Neutral;0.9906508922576904;the eurosystems monetary policy strategy would take such changes into account as appropriate
1999-12-02;1999;December;REPORT;Neutral;0.9837835431098938;the derivation of the reference value of 4½ is an expression of a mediumtermoriented approach
1999-12-02;1999;December;REPORT;Neutral;0.6119781136512756;the generous liquidity situation in 1999 will have to be borne in mind
1999-12-02;1999;December;REPORT;Neutral;0.9752846956253052;the ecb will issue a press release today providing some background information on the review of the reference value carried out today by the governing council
1999-12-02;1999;December;REPORT;Neutral;0.9843648076057434;the press release will also recall the role of the reference value within the eurosystems monetary policy strategy
1999-12-02;1999;December;REPORT;Neutral;0.981351912021637;the governing council also conducted its regular review of the outlook for price developments and the risks to price stability in the euro area this time including a review of the most recent forecasts and projections
1999-12-02;1999;December;REPORT;Neutral;0.9829779267311096;after this examination the interest rate on the main refinancing operations of the eurosystem was left at 30 and the interest rates on the marginal lending facility and on the deposit facility were maintained at 40 and 20 respectively
1999-12-02;1999;December;REPORT;Neutral;0.9732819199562073;allow me to outline the main elements of our assessment of the latest information on monetary financial market and other economic developments
