Date;Year;Month;Type;sentiment;sentiment_score;sentence
1999-06-02;1999;June;REPORT;Neutral;0.9439253807067871;ecb press conference introductory statement willem f duisenberg president of the european central bankwednesday 2 june 1999 with the transcript of the questions and answers ladies and gentlemen the vicepresident and i are here today to report on the outcome of todays meetings of the general and governing councils of the ecb
1999-06-02;1999;June;REPORT;Neutral;0.9868376851081848;at its meeting today the governing council reviewed as usual the main monetary financial and other economic indicators in line with its monetary policy strategy
1999-06-02;1999;June;REPORT;Neutral;0.9877767562866211;following this discussion it saw no need to change the interest rates on the ecbs monetary policy instruments
1999-06-02;1999;June;REPORT;Neutral;0.972926676273346;the interest rate on the main refinancing operations thus remains 25
1999-06-02;1999;June;REPORT;Neutral;0.9812765121459961;in addition the interest rate on the marginal lending facility continues to be 35 and the interest rate on the deposit facility is maintained at 15
1999-06-02;1999;June;REPORT;Neutral;0.984669029712677;let me give you some details about our current assessment of the monetary policy stance and thereby provide explanations for the decisions taken today
1999-06-02;1999;June;REPORT;Neutral;0.9643509984016418;with regard to monetary developments in the euro area the 12month growth rate of m3 decreased from 52 in march to 49 in april
1999-06-02;1999;June;REPORT;Negative;0.9405454993247986;this decline was accounted for mainly by a contraction in deposits with an agreed maturity of up to two years which in turn may have been connected with some portfolio shifts towards longerterm financial instruments not included in m3
1999-06-02;1999;June;REPORT;Neutral;0.9689815640449524;the threemonth moving average of the m3 growth rates covering february to april 1999 fell to 50 from 53 in the previous threemonth period covering the first quarter of 1999 thereby moving closer to the reference value of 4½
1999-06-02;1999;June;REPORT;Neutral;0.9711416363716125;against this background the governing council took the view that current monetary developments are in line with the maintenance of price stability over the medium term
1999-06-02;1999;June;REPORT;Negative;0.7283474802970886;the governing council also took note that the figures for credit growth were revised downwards significantly for early 1999 and that the annual growth rate of total credit declined to 64 in april 1999 the annual growth rate of loans to the private sector nonetheless remained relatively high in april 1999 at 84
1999-06-02;1999;June;REPORT;Neutral;0.8624079823493958;this suggests that households and firms are at present exploiting the favourable interest rate conditions to finance their consumption and investment plans
1999-06-02;1999;June;REPORT;Neutral;0.9744981527328491;as regards financial indicators longterm government bond yields in the euro area have increased since the end of april
1999-06-02;1999;June;REPORT;Negative;0.9735305309295654;in our view this upward movement of longterm bond yields primarily reflected a spillover of developments in the us bond market where a larger increase was seen
1999-06-02;1999;June;REPORT;Neutral;0.8951308727264404;at the same time there was little indication that developments in euro area bond yields reflected any change in market expectations for inflation in the euro area
1999-06-02;1999;June;REPORT;Neutral;0.699364423751831;against this background we have observed a further slight widening of the differential between us and euro area longterm interest rates since endapril
1999-06-02;1999;June;REPORT;Neutral;0.9165902137756348;in addition since shortterm interest rates were broadly unchanged in the euro area during may the euro area yield curve slightly steepened
1999-06-02;1999;June;REPORT;Neutral;0.9866863489151001;turning to exchange rate developments the governing council noted that from the start of stage three to 1 june the euro depreciated by 77 when measured in nominal effective terms
1999-06-02;1999;June;REPORT;Negative;0.6553345918655396;visàvis the us dollar the exchange rate declined from around 118 to 104 over the same period
1999-06-02;1999;June;REPORT;Neutral;0.7837712168693542;the current effective exchange rate levei broadly corresponds to those observed in summer 1997 and spring 1998 in the view of the governing council the major economic factor behind these short term developments is constituted by cyclical divergences between the euro area and the united states which are expected to diminish over the course of this year and thereafter
1999-06-02;1999;June;REPORT;Positive;0.9884653091430664;the euro is a currency firmly based on internal price stability and therefore has a clear potential for a stronger external value
1999-06-02;1999;June;REPORT;Neutral;0.9076859951019287;since the start of stage three of emu the euro has become the second most important international currency in the world and the policy of the eurosystem will safeguard its internal purchasing power thereby also supporting the international role of the euro
1999-06-02;1999;June;REPORT;Negative;0.9640744924545288;as already mentioned nominal longterm interest rates are low by any historical standard reflecting the confidence of global investors in the euro
1999-06-02;1999;June;REPORT;Neutral;0.8813148140907288;looking at recent developments in the world economy the risks seem to have become more balanced
