Date;Year;Month;Type;sentiment;sentiment_score;sentence
1999-10-07;1999;October;REPORT;Neutral;0.9392606019973755;ecb press conference introductory statement willem f duisenberg president of the european central bank thursday 7 october 1999 with the transcript of the questions and answers ladies and gentlemen the vicepresident and i are here today to report on the outcome of todays meetings of the governing council of the ecb which was attended by the european commissioner mr solbes mira
1999-10-07;1999;October;REPORT;Neutral;0.9905161261558533;the outcome of todays discussion was that the governing council has decided to leave the prevailing ecb interest rates unchanged
1999-10-07;1999;October;REPORT;Neutral;0.9764718413352966;the interest rate on the main refinancing operations of the eurosystem will thus remain 25
1999-10-07;1999;October;REPORT;Neutral;0.9838641881942749;in addition the interest rate on the marginal lending facility will continue to be 35 and that on the deposit facility has been kept at 15
1999-10-07;1999;October;REPORT;Neutral;0.9687603116035461;the governing council conducted an intensive discussion of the current monetary policy stance in which it was concluded that the balance of risks to price stability remains on an upward trend
1999-10-07;1999;October;REPORT;Neutral;0.5207261443138123;with regard to monetary developments in the euro area the threemonth average of the 12month growth rates of m3 for the period june to august 1999 increased to 56 from 55 in the threemonth period ending in july 1999 while a good deal of caution is required when interpreting shortterm monetary developments it should be noted that the 12month growth rate of m3 has displayed an upward trend during 1999 the high growth of m3 seems to be related to the low level of opportunity costs of holding monetary assets particularly the most liquid components
1999-10-07;1999;October;REPORT;Positive;0.9541409611701965;furthermore the gradual improvement in the real economic situation may have fostered the expansion of m3
1999-10-07;1999;October;REPORT;Neutral;0.638674259185791;credit to the private sector also continued to expand at a fast rate in august 1999 namely 107
1999-10-07;1999;October;REPORT;Neutral;0.9628149271011353;since the start of stage three credit to the private sector has been expanding at rates of around 10
1999-10-07;1999;October;REPORT;Positive;0.9815477132797241;developments in credit growth in august tend to confirm that the demand for loans remains strong supported by low bank lending rates indicating that euro area residents do not face borrowing constraints
1999-10-07;1999;October;REPORT;Positive;0.8839582204818726;on balance the governing council believes that monetary conditions especially the sustained growth of m3 in excess of the reference value signal a rather generous liquidity situation in the euro area
1999-10-07;1999;October;REPORT;Neutral;0.9334605932235718;longterm nominal interest rates in the euro area continued to increase in september
1999-10-07;1999;October;REPORT;Negative;0.7031937837600708;while it is likely that this increase is related to expectations of a recovery of activity in the euro area expectations of increasing inflationary pressure may also play a role
1999-10-07;1999;October;REPORT;Positive;0.9875255823135376;the more favourable expectations for economic development in the euro area are partly connected with a further improved outlook for the world economy as is also reflected in the recent upward revision of the forecast for world growth by the imf
1999-10-07;1999;October;REPORT;Positive;0.9925324320793152;the growth of the us economy continues to be strong and in japan economic indicators are now more clearly pointing towards an improvement in economic activity
1999-10-07;1999;October;REPORT;Negative;0.8957428932189941;in addition in some asian countries the recovery in growth appears to be taking place somewhat earlier than expected
1999-10-07;1999;October;REPORT;Negative;0.9607837796211243;notwithstanding individual downside risks in the countries i have just mentioned and a more general uncertainty regarding the recovery in latin america the world economy seems to be set for higher growth
1999-10-07;1999;October;REPORT;Neutral;0.9764169454574585;as regards economic activity in the euro area some important data have been released since we last met
1999-10-07;1999;October;REPORT;Negative;0.9881667494773865;a first estimate by eurostat for real gdp growth in the second quarter of 1999 points to slightly lower quarteronquarter growth compared with the first quarter of this year
