Date;Year;Month;Type;sentiment;sentiment_score;sentence
2003-12-09;2003;December;Minute;Neutral;0.9423536658287048;in those circumstances the committee believed that policy accommodation could be maintained for a considerable period
2003-12-09;2003;December;Minute;Neutral;0.9879928827285767;twelvemonth core producer price inflation however was on balance unchanged over the year ending october although the twelvemonth change in overall producer prices stood well above its yearearlier level owing to a jump in food and energy price inflation
2003-12-09;2003;December;Minute;Negative;0.9890656471252441;the committee judged that on balance the risk of inflation becoming undesirably low remained the predominant concern for the foreseeable future
2003-12-09;2003;December;Minute;Neutral;0.966132640838623;in reaching this decision the committee members generally perceived the upside and downside risks to the attainment of sustainable growth for the next few quarters to be roughly equal however they viewed the probability though minor of an unwelcome fall in inflation as exceeding that of a rise in inflation from its already low level
2003-12-09;2003;December;Minute;Positive;0.9497343301773071;by contrast the increase in the employment cost index for hourly compensation in private industry for the twelve months ending in september was a bit higher than a year earlier reflecting a pickup in benefit costs
2003-12-09;2003;December;Minute;Negative;0.8319666385650635;with regard to labor costs the average hourly earnings of production or nonsupervisory workers on private nonfarm payrolls rose slightly in the twelve months ending in november the increase was a bit below that in the previous twelve months
2003-12-09;2003;December;Minute;Positive;0.8831627368927002;producer prices for both core and total finished goods posted unusually large increases in october reflecting in part a sizable advance in the prices of motor vehicles
2003-12-09;2003;December;Minute;Negative;0.652962327003479;the international trade deficit increased in september as imports of goods and services rose more than exports
2003-12-09;2003;December;Minute;Negative;0.9147619009017944;over the twelve months ending in october core consumer prices rose only slightly and noticeably less than in the previous twelvemonth period
2003-12-09;2003;December;Minute;Negative;0.9886274933815002;core consumer price inflation remained subdued in october although it was up from even lower levels in the first part of the year when it was depressed by transitory factors
2003-12-09;2003;December;Minute;Positive;0.9908451437950134;growth in real gdp picked up in the third quarter in the euro area the united kingdom and canada and indicators in japan were consistent with continued economic expansion
2003-12-09;2003;December;Minute;Positive;0.5635179281234741;recent data suggested that a recovery had taken hold in the major foreign industrial countries
2003-12-09;2003;December;Minute;Negative;0.9936161041259766;still inventorysales ratios in all three categories declined a bit further in the third quarter from already very low levels
2003-12-09;2003;December;Minute;Neutral;0.9930023550987244;the committees decision at the october meeting to leave its target for the federal funds rate unchanged had been widely anticipated and rates on neardated federal funds futures were virtually unchanged
2003-12-09;2003;December;Minute;Neutral;0.9650889039039612;total twelvemonth consumer inflation was unchanged over the period owing to accelerations in food and energy prices
2003-12-09;2003;December;Minute;Positive;0.5384129881858826;however the committees retention of both an unchanged risk assessment and its indication that policy could remain accommodative for a considerable period which market participants apparently had seen as less certain outcomes precipitated a brief rally in treasury markets
2003-12-09;2003;December;Minute;Negative;0.9939145445823669;even though the unemployment rate was projected to decline over coming quarters some slight downward pressure on core consumer price inflation was anticipated in the forecast given ongoing slack in resource utilization
2003-12-09;2003;December;Minute;Negative;0.7806065082550049;upward movements in response to data releases showing an economy building momentum were offset by the market response to several statements by policymakers reiterating that policy could remain accommodative and to the november employment report which included a smaller gain in private nonfarm payrolls than market participants had expected
2003-12-09;2003;December;Minute;Neutral;0.712243914604187;wholesalers and retailers excluding those selling motor vehicles and parts built up inventories in the third quarter and for wholesalers the stockbuilding continued in october data on retail inventories in october were unavailable
2003-12-09;2003;December;Minute;Positive;0.9440356492996216;in the committees discussion of current and prospective economic developments members referred to widespread indications that the pickup in the economic expansion was broadening and becoming more entrenched
2003-12-09;2003;December;Minute;Positive;0.9897443652153015;as a consequence with sales profits and stock prices higher the liquidation of inventories appeared to be ending and the strengthening of capital investment and pickup in hiring already evident in the data were projected to continue
2003-12-09;2003;December;Minute;Negative;0.8258364796638489;in addition businesses appeared to be shedding some of the caution that had characterized their behavior for the previous three years
2003-12-09;2003;December;Minute;Positive;0.9913179874420166;accommodative financial conditions fiscal stimulus and substantial gains in structural productivity would continue to provide significant impetus to business and consumer spending over the months ahead
2003-12-09;2003;December;Minute;Negative;0.7464986443519592;the staff forecast prepared for this meeting indicated that the economic expansion was likely to be sufficiently robust to reduce economic slack substantially in coming quarters
2003-12-09;2003;December;Minute;Neutral;0.9890064001083374;over the intermeeting period as a whole intermediate and longerterm treasury yields were basically unchanged
2003-12-09;2003;December;Minute;Negative;0.9430172443389893;in addition rising equity markets may have made m2 accounts relatively less attractive
2003-12-09;2003;December;Minute;Neutral;0.7323166131973267;m2 contracted significantly in november for the third consecutive month
2003-12-09;2003;December;Minute;Negative;0.9851304292678833;but the dollar depreciated on net over the remainder of the intermeeting period reflecting concerns about an escalation of trade frictions prompted by the us imposition of import quotas on chinese textiles the ability of the united states to continue to finance its current account deficit and risks stemming from developments in afghanistan iraq and turkey
2003-12-09;2003;December;Minute;Positive;0.9915755391120911;the dollar had appreciated in late october and early november following several strongerthanexpected us economic data releases
2003-12-09;2003;December;Minute;Negative;0.9833561182022095;the exchange value of the dollar as measured by the major currencies index declined somewhat on net over the intermeeting period
2003-12-09;2003;December;Minute;Positive;0.8600220084190369;major equity indexes were up moderately over the intermeeting period
2003-12-09;2003;December;Minute;Neutral;0.9822868704795837;yields on investmentgrade corporate securities were also essentially unchanged while yields on speculativegrade securities declined continuing the narrowing of their risk spreads
2003-12-09;2003;December;Minute;Negative;0.9880989193916321;a sizable part of the declines in these three months appeared to be due to the falloff in mortgage refinancing activity and the resulting reductions in associated deposit balances
2003-12-09;2003;December;Minute;Neutral;0.9859349727630615;manufacturers liquidated stocks by a larger amount in the third quarter than in the previous quarter but added slightly to their inventories in october
2003-12-09;2003;December;Minute;Neutral;0.9629445672035217;by unanimous vote timothy f geithner was elected to serve as vice chairman until the first regularly scheduled meeting of the committee after december 31 2003 with the understanding that in the event of the discontinuance of his official connection with a federal reserve bank or the board of governors he would cease to have any official connection to the committee
2003-12-09;2003;December;Minute;Neutral;0.929037868976593;expenditures on institutional buildings changed little in recent months
2003-12-09;2003;December;Minute;Neutral;0.5293172001838684;the average workweek and aggregate hours worked by nonfarm employees increased significantly and the average level of nonfarm employee hours in october and november was noticeably above the average in the third quarter
