Date;Year;Month;Type;sentiment;sentiment_score;sentence
2007-03-21;2007;March;Minute;Positive;0.9648556113243103;the pace of economic expansion in the euro area picked up as investment and exports rose
2007-03-21;2007;March;Minute;Negative;0.9905179142951965;in contrast output in canada decelerated in the fourth quarter as inventory accumulation turned down sharply
2007-03-21;2007;March;Minute;Positive;0.9867134094238281;growth in the united kingdom firmed because of brisk investment spending and a rebound in consumption growth
2007-03-21;2007;March;Minute;Positive;0.9834901094436646;in january the overall pce price index rose moderately as a decline in energy prices helped to offset a jump in food prices
2007-03-21;2007;March;Minute;Negative;0.9944182634353638;growth remained solid in china but decelerated in several other asian economies and mexico
2007-03-21;2007;March;Minute;Positive;0.992771565914154;recent data for the emergingmarket economies pointed to continued strength in activity although there were signs that growth was moderating in some countries
2007-03-21;2007;March;Minute;Negative;0.986312210559845;the us international trade deficit narrowed considerably in the fourth quarter
2007-03-21;2007;March;Minute;Positive;0.9668241143226624;economic activity in the advanced foreign economies accelerated in the fourth quarter
2007-03-21;2007;March;Minute;Negative;0.6903138160705566;in january the trade deficit was little changed
2007-03-21;2007;March;Minute;Positive;0.9911153316497803;exports rose partly reflecting a robust increase in deliveries of civilian aircraft to foreign buyers while imports were pushed down by a fall in the volume and price of imported oil
2007-03-21;2007;March;Minute;Negative;0.9810612201690674;in addition purchasing managers at manufacturing firms on net continued to view their customersï½ inventory levels as too high
2007-03-21;2007;March;Minute;Neutral;0.883672833442688;businesses accumulated inventories of items other than motor vehicles at a slower pace in january than in the previous two quarters
2007-03-21;2007;March;Minute;Positive;0.9775486588478088;meanwhile the pce price index excluding food and energy rose at a faster pace than in the previous two months
2007-03-21;2007;March;Minute;Neutral;0.787752091884613;even so the ratio of inventories to sales for manufacturing and trade excluding motor vehicles remained elevated
2007-03-21;2007;March;Minute;Positive;0.9916207790374756;in japan private consumption rebounded strongly and private investment and net exports continued to boost growth
2007-03-21;2007;March;Minute;Positive;0.9602475166320801;increases in consumer energy prices and higher prices for fruits and vegetables in february reflected a period of unusually cold weather and contributed to an acceleration in that monthï½s cpi
2007-03-21;2007;March;Minute;Negative;0.7041222453117371;the fomcï½s decision at its january meeting was in accord with market expectations but the accompanying statement reportedly was read as a sign that the committee was more sanguine about inflation prospects than in december and the expected path for monetary policy beyond 2007 edged lower
2007-03-21;2007;March;Minute;Neutral;0.9808371663093567;in recent months prices had risen across a broad range of core goods
2007-03-21;2007;March;Minute;Negative;0.9806729555130005;on net over the intermeeting period investors tilted their anticipated path for monetary policy beyond mid2007 down substantially and yields on two and tenyear nominal treasury securities fell 30 to 40 basis points
2007-03-21;2007;March;Minute;Positive;0.9871250987052917;the ample cash reserves held by firms and ongoing reductions in the user cost of hightech capital goods remained supportive of investment going forward
2007-03-21;2007;March;Minute;Negative;0.9832279682159424;financial market volatility increased sharply in the second half of the intermeeting period amid an apparent pullback from risktaking that was reportedly spurred by mixed news on domestic economic activity mounting concerns about the subprime mortgage sector and significant declines in foreign equity prices
2007-03-21;2007;March;Minute;Negative;0.9949184060096741;economic data releases were somewhat weaker than expected on balance over the first few weeks of the intermeeting period and policy expectations moved appreciably lower on net by midfebruary
2007-03-21;2007;March;Minute;Negative;0.7203434109687805;policy expectations declined a bit more in the wake of the chairmanï½s semiannual monetary policy testimony which apparently reinforced investorsï½ beliefs that the fomc anticipated gradually diminishing inflation pressures
2007-03-21;2007;March;Minute;Neutral;0.9840848445892334;the extent and timing of any additional firming that might be needed to address these risks would depend on the evolution of the outlook for both inflation and economic growth as implied by incoming information
2007-03-21;2007;March;Minute;Negative;0.9871375560760498;excluding food and energy core cpi inflation slowed slightly in february but remained elevated
2007-03-21;2007;March;Minute;Neutral;0.8808463215827942;the committee judged that some inflation risks remained
2007-03-21;2007;March;Minute;Negative;0.4709230959415436;overall the economy seemed likely to expand at a moderate pace over coming quarters
2007-03-21;2007;March;Minute;Negative;0.5070940852165222;the committeeï½s accompanying statement noted that recent indicators had suggested somewhat firmer economic growth and that some tentative signs of stabilization had appeared in the housing market
2007-03-21;2007;March;Minute;Neutral;0.9866025447845459;at its january meeting the federal open market committee maintained its target for the federal funds rate at 514 percent
2007-03-21;2007;March;Minute;Negative;0.4946049153804779;surveys indicated that householdsï½ expectations of inflation over the next year were little changed in february while householdsï½ and professional forecastersï½ longerterm inflation expectations edged lower
2007-03-21;2007;March;Minute;Positive;0.9698523283004761;average hourly earnings also rose at a noticeably faster pace during the year ending in february than during the preceding twelvemonth period
2007-03-21;2007;March;Minute;Positive;0.9454039335250854;on a twelvemonthchange basis core cpi inflation in february was considerably above its pace a year earlier largely because of a sharp acceleration in shelter rents over the past year
2007-03-21;2007;March;Minute;Positive;0.954677164554596;readings on core inflation had improved in recent months and inflation pressures seemed likely to moderate over time but the high level of resource utilization had the potential to sustain inflation pressures
2007-03-21;2007;March;Minute;Positive;0.9645743370056152;in contrast computer imports surged in january suggesting rising domestic purchases and computer sales appeared to have picked up in february
2007-03-21;2007;March;Minute;Neutral;0.6398333311080933;meanwhile the twelvemonth increase in core consumer prices remained elevated relative to its pace one year earlier
2007-03-21;2007;March;Minute;Negative;0.9938250780105591;declines in spending for capital equipment that is used heavily in the construction and motor vehicle industries accounted for an outsized share of the drop in orders and shipments at manufacturers outside hightech and transportation in january
2007-03-21;2007;March;Minute;Positive;0.8419854044914246;output of materials and defense and space equipment expanded as well
2007-03-21;2007;March;Minute;Positive;0.9900428056716919;production rose at a solid pace in all major hightech categories
2007-03-21;2007;March;Minute;Positive;0.8014419078826904;industrial production rose strongly in february and was revised up for both december and january
2007-03-21;2007;March;Minute;Negative;0.9539530277252197;at the same time the unemployment rate edged down from 46 percent in january to 45 percent in february
2007-03-21;2007;March;Minute;Negative;0.9903460144996643;a decline in the average workweek led to a contraction in aggregate hours
2007-03-21;2007;March;Minute;Positive;0.9917349815368652;employment gains moderated in early 2007 in february employment in the construction industry contracted considerably in part because of severe winter storms manufacturing employment also declined but hiring in serviceproducing sectors remained solid
2007-03-21;2007;March;Minute;Negative;0.8334474563598633;in contrast production of consumer goods and business equipment changed little while output of construction supplies declined
2007-03-21;2007;March;Minute;Positive;0.9683874845504761;however consumer spending had increased appreciably in the early part of the year and labor demand continued to expand albeit at a somewhat slower pace than last year
2007-03-21;2007;March;Minute;Negative;0.9615834951400757;the information reviewed at the march meeting indicated that the economy appeared to be expanding at a modest pace in the first quarter
2007-03-21;2007;March;Minute;Neutral;0.9848207831382751;by unanimous vote the committee ratified these transactions
2007-03-21;2007;March;Minute;Neutral;0.9882034659385681;the manager also reported on developments in domestic financial markets and on system open market transactions in government securities and federal agency obligations during the period since the previous meeting
2007-03-21;2007;March;Minute;Neutral;0.981340765953064;there were no open market operations in foreign currencies for the systemï½s account in the period since the previous meeting
2007-03-21;2007;March;Minute;Neutral;0.984740674495697;the manager of the system open market account reported on recent developments in foreign exchange markets
2007-03-21;2007;March;Minute;Neutral;0.8795757293701172;yields on inflationindexed treasury securities generally declined somewhat less than their nominal counterparts leaving inflation compensation slightly lower across the term structure
2007-03-21;2007;March;Minute;Negative;0.9945520758628845;declines in residential construction activity continued to weigh on overall activity and business investment had softened considerably over the preceding several months especially in equipment used in the construction and motor vehicle industries
2007-03-21;2007;March;Minute;Negative;0.993753969669342;investment in categories such as industrial equipment electromedical measuring and controlling devices and other electrical equipment also softened
2007-03-21;2007;March;Minute;Positive;0.9924722909927368;real consumer spending appeared on track to rise at a robust pace in the first quarter buoyed in part by a weatherrelated surge in spending on energy services and by a jump in sales of light motor vehicles
2007-03-21;2007;March;Minute;Negative;0.7915667295455933;the determinants of household spending were mixed
2007-03-21;2007;March;Minute;Negative;0.9920375347137451;business purchases of light vehicles remained low and new orders for and deliveries of medium and heavy trucks plunged in the last few months after a surge in 2006 investment in goods and services other than transportation and hightech equipment softened more than fundamentals had suggested
2007-03-21;2007;March;Minute;Negative;0.9933841824531555;real spending on equipment and software fell in the fourth quarter and nominal orders for and shipments of nondefense capital goods excluding aircraft posted widespread declines in january with transportation equipment showing a very large drop
2007-03-21;2007;March;Minute;Negative;0.9918322563171387;business fixed investment had been sluggish in recent months
2007-03-21;2007;March;Minute;Negative;0.9950290322303772;house price appreciation had slowed further with some measures showing outright declines in home values
2007-03-21;2007;March;Minute;Negative;0.9925922155380249;however a tightening of standards for subprime borrowers in recent weeks seemed likely to restrain home sales
2007-03-21;2007;March;Minute;Neutral;0.966206431388855;sales of both new and existing singlefamily homes in recent months were on balance in line with the pace seen since mid2006
2007-03-21;2007;March;Minute;Negative;0.9888327121734619;outside of these areas however real consumer spending moderated
2007-03-21;2007;March;Minute;Negative;0.9409915804862976;as at the time of the january meeting available data suggested that housing demand was stabilizing
2007-03-21;2007;March;Minute;Negative;0.9956670999526978;however adjusted permit issuance in the singlefamily sector continued to step down suggesting that builders were still slowing the pace of new construction to work off elevated inventories
2007-03-21;2007;March;Minute;Negative;0.6939994692802429;housing starts declined in january extending the downward trend that had been in place since early 2006 but bounced back in february
2007-03-21;2007;March;Minute;Negative;0.9837504029273987;in addition recent declines in equity prices and slowing house price appreciation pointed to a modest reduction in householdsï½ wealthtoincome ratio in the first quarter
2007-03-21;2007;March;Minute;Negative;0.9922606348991394;the boost to consumer spending from earlier gains in wealth was likely being muted by the lagged effects of the upward trend in borrowing costs
2007-03-21;2007;March;Minute;Negative;0.985676646232605;meanwhile readings on consumer sentiment which had been favorable in recent months edged down in early march
2007-03-21;2007;March;Minute;Neutral;0.9288223385810852;disposable personal income was estimated to have risen sharply in january but the increase was partly the result of special factors such as pay raises for federal and military personnel and costofliving adjustments to social security payments
2007-03-21;2007;March;Minute;Positive;0.8756921291351318;the inventory of new homes for sale remained high although cuts in residential construction in the last few months had reduced the number of unsold homes
2007-03-21;2007;March;Minute;Negative;0.6624619364738464;broad stock price indexes dropped several percent on net over the period
2007-03-21;2007;March;Minute;Positive;0.9900845289230347;in february production was boosted by a rebound in motor vehicle assemblies and by a temporary surge in output at utilities that reflected a swing from unseasonably warm temperatures in january to colder weather in february
2007-03-21;2007;March;Minute;Negative;0.5243755578994751;in contrast yields on speculativegrade bonds declined only modestly leaving risk spreads noticeably wider albeit still narrow by historical standards
