Date;Year;Month;Type;sentiment;sentiment_score;sentence
2016-07-21;2016;July;REPORT;Positive;0.49766290187835693;introductory statement to the press conference with qa mario draghi president of the ecbvítor constâncio vicepresident of the ecbfrankfurt am main 21 july 2016 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2016-07-21;2016;July;REPORT;Neutral;0.9634347558021545;we will now report on the outcome of todays meeting of the governing council which was also attended by the commission vicepresident mr dombrovskis
2016-07-21;2016;July;REPORT;Neutral;0.9895159006118774;based on our regular economic and monetary analyses we decided to keep the key ecb interest rates unchanged
2016-07-21;2016;July;REPORT;Neutral;0.6603467464447021;we continue to expect them to remain at present or lower levels for an extended period of time and well past the horizon of our net asset purchases
2016-07-21;2016;July;REPORT;Neutral;0.9946644306182861;regarding nonstandard monetary policy measures we confirm that the monthly asset purchases of 80 billion are intended to run until the end of march 2017 or beyond if necessary and in any case until the governing council sees a sustained adjustment in the path of inflation consistent with its inflation aim
2016-07-21;2016;July;REPORT;Neutral;0.9800480008125305;today we discussed developments since our last monetary policy meeting in early june
2016-07-21;2016;July;REPORT;Positive;0.9921884536743164;following the uk referendum on eu membership our assessment is that euro area financial markets have weathered the spike in uncertainty and volatility with encouraging resilience
2016-07-21;2016;July;REPORT;Positive;0.9903106689453125;the announced readiness of central banks to provide liquidity if needed and our accommodative monetary policy measures as well as a robust regulatory and supervisory framework have all helped to keep market stress contained
2016-07-21;2016;July;REPORT;Positive;0.9921882152557373;financing conditions remain highly supportive which contributes to a strengthening in credit creation
2016-07-21;2016;July;REPORT;Positive;0.6113708019256592;they continue to support our baseline scenario of an ongoing economic recovery and an increase in inflation rates
2016-07-21;2016;July;REPORT;Neutral;0.9781742095947266;at the same time given prevailing uncertainties the governing council will continue to monitor economic and financial market developments very closely and to safeguard the passthrough of its accommodative monetary policy to the real economy
2016-07-21;2016;July;REPORT;Neutral;0.8466367125511169;over the coming months when we have more information including new staff projections we will be in a better position to reassess the underlying macroeconomic conditions the most likely paths of inflation and growth and the distribution of risks around those paths
2016-07-21;2016;July;REPORT;Neutral;0.9939457774162292;if warranted to achieve its objective the governing council will act by using all the instruments available within its mandate
2016-07-21;2016;July;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2016-07-21;2016;July;REPORT;Positive;0.98564213514328;euro area real gdp increased by 06 quarter on quarter in the first quarter of 2016 after 04 in the last quarter of 2015 growth continues to be supported by domestic demand while export growth has remained modest
2016-07-21;2016;July;REPORT;Positive;0.9853380918502808;incoming data point to ongoing growth in the second quarter of 2016 though at a lower rate than in the first quarter
2016-07-21;2016;July;REPORT;Positive;0.7453883290290833;looking ahead we continue to expect the economic recovery to proceed at a moderate pace
2016-07-21;2016;July;REPORT;Positive;0.9883493185043335;domestic demand remains supported by the passthrough of our monetary policy measures to the real economy
2016-07-21;2016;July;REPORT;Positive;0.981778621673584;favourable financing conditions and improvements in corporate profitability continue to promote a recovery in investment
2016-07-21;2016;July;REPORT;Positive;0.9916690587997437;sustained employment gains which are also benefiting from past structural reforms and still relatively low oil prices provide additional support for households real disposable income and thus for private consumption
2016-07-21;2016;July;REPORT;Negative;0.9861504435539246;in addition the fiscal stance in the euro area is expected to be mildly expansionary in 2016 and to turn broadly neutral in 2017 and 2018 at the same time headwinds to the economic recovery in the euro area include the outcome of the uk referendum and other geopolitical uncertainties subdued growth prospects in emerging markets the necessary balance sheet adjustments in a number of sectors and a sluggish pace of implementation of structural reforms
2016-07-21;2016;July;REPORT;Negative;0.9853206276893616;against this background the risks to the euro area growth outlook remain tilted to the downside
2016-07-21;2016;July;REPORT;Neutral;0.9039868116378784;according to eurostat euro area annual hicp inflation in june 2016 was 01 up from 01 in may mainly reflecting higher energy and services price inflation
2016-07-21;2016;July;REPORT;Neutral;0.9081209897994995;looking ahead on the basis of current futures prices for oil inflation rates are likely to remain very low in the next few months before starting to pick up later in 2016 in large part owing to base effects in the annual rate of change of energy prices
2016-07-21;2016;July;REPORT;Positive;0.9875905513763428;supported by our monetary policy measures and the expected economic recovery inflation rates should increase further in 2017 and 2018 turning to the monetary analysis broad money m3 continued to increase at a robust pace in may 2016 with its annual rate of growth standing at 49 after 46 in april
2016-07-21;2016;July;REPORT;Neutral;0.9754666090011597;as in previous months annual growth in m3 was mainly supported by its most liquid components with the narrow monetary aggregate m1 expanding at an annual rate of 91 in may after 97 in april
2016-07-21;2016;July;REPORT;Neutral;0.9846547842025757;loan dynamics followed the path of gradual recovery observed since the beginning of 2014 the annual rate of change of loans to nonfinancial corporations adjusted for loan sales and securitisation increased to 14 in may 2016 compared with 12 in april
