Date;Year;Month;Type;sentiment;sentiment_score;sentence
2004-04-01;2004;April;REPORT;Neutral;0.6695888638496399;introductory statement to the press conference jeanclaude trichet president of the ecblucas papademos vice president of the ecb1 april 2004 with the transcript of the questions and answers ladies and gentlemen welcome again to our press conference
2004-04-01;2004;April;REPORT;Neutral;0.9094792008399963;before i proceed i would like to remind you that i have conveyed the governing councils sincere condolences to jaime caruana governor of the banco de españa following the terrorist attacks in madrid on 11 march 2004 i assured him of the governing councils total solidarity with the spanish people and the banco de españa
2004-04-01;2004;April;REPORT;Neutral;0.9568964838981628;the vicepresident and i will now report on the outcome of todays meeting of the governing council of the ecb
2004-04-01;2004;April;REPORT;Neutral;0.9729253649711609;on the basis of our regular economic and monetary analysis we have not changed our assessment that the current stance of monetary policy remains in line with the maintenance of price stability over the medium term
2004-04-01;2004;April;REPORT;Neutral;0.988690197467804;accordingly the key ecb interest rates have been left unchanged
2004-04-01;2004;April;REPORT;Positive;0.9859360456466675;the low level of interest rates also provides ongoing support to the economic recovery in the euro area
2004-04-01;2004;April;REPORT;Neutral;0.9748492240905762;we will continue to monitor carefully all developments that could affect our assessment of risks to price stability over the medium term
2004-04-01;2004;April;REPORT;Neutral;0.9503201246261597;let me now provide a more detailed explanation of our decision turning first to the economic analysis
2004-04-01;2004;April;REPORT;Negative;0.9615235924720764;with regard to real gdp growth it appears that the recovery in the euro area has continued into 2004 following quarteronquarter growth rates of 0304 in the second half of 2003 recently released data on production and demand as well as confidence indicators have been mixed implying some shortterm uncertainty while preliminary information available after the tragic events in madrid on 11 march does not suggest a major impact on confidence
2004-04-01;2004;April;REPORT;Neutral;0.9112016558647156;we will continue to monitor the situation closely
2004-04-01;2004;April;REPORT;Negative;0.7315346002578735;on balance there is currently no evidence challenging the assessment of continued though modest real gdp growth in the euro area over the short term
2004-04-01;2004;April;REPORT;Positive;0.9902466535568237;more fundamentally the conditions remain in place for the recovery to continue in 2004 and to strengthen over time
2004-04-01;2004;April;REPORT;Positive;0.9921768307685852;first global economic growth is robust and broadly based both geographically and across sectors thereby providing a positive external environment for the euro area
2004-04-01;2004;April;REPORT;Positive;0.9745578169822693;in this context we expect euro area exports to grow significantly this year and next despite some past losses in price competitiveness
2004-04-01;2004;April;REPORT;Positive;0.9902098178863525;second on the domestic side investment should be helped by favourable financing conditions an improvement in corporate earnings and spillover effects from global demand trends
2004-04-01;2004;April;REPORT;Neutral;0.8467192053794861;some signs of an improvement in fixed capital investment are already discernible in the eurostat data for the fourth quarter of last year
2004-04-01;2004;April;REPORT;Negative;0.9536221623420715;as regards private consumption growth in real disposable income should lead to increased spending in particular because there are no financial constraints for households which would pose obstacles to higher expenditure
2004-04-01;2004;April;REPORT;Positive;0.9923492670059204;over time this should also be fostered by an improvement in employment and employment expectations
2004-04-01;2004;April;REPORT;Neutral;0.9682310819625854;this is our assessment and it is supported by the available forecasts and projections
2004-04-01;2004;April;REPORT;Neutral;0.7697024345397949;obviously any such forwardlooking evaluation is conditional and subject to risks
2004-04-01;2004;April;REPORT;Negative;0.9897171258926392;at this juncture risks are primarily related to the persistent imbalances in some regions of the world and the weakness of private consumption in the euro area
2004-04-01;2004;April;REPORT;Positive;0.9495196342468262;concerning private consumption european citizens who still perceive that inflation is higher than measured by official indices should be assured that the official measures are accurate and that we will continue to maintain price stability in the future
2004-04-01;2004;April;REPORT;Negative;0.9899705052375793;moreover the prevailing uncertainties surrounding fiscal policies and structural reforms in some euro area countries may have had a negative impact on consumer sentiment
2004-04-01;2004;April;REPORT;Positive;0.9844626188278198;ensuring clarity about the content and timing of these reforms and a better understanding of their benefits to all citizens would make a very important contribution to supporting household confidence
2004-04-01;2004;April;REPORT;Negative;0.4836210310459137;turning to price developments we expect some shortterm volatility in hicp inflation rates to continue
2004-04-01;2004;April;REPORT;Neutral;0.9709102511405945;according to eurostats flash estimate annual inflation in the hicp was 16 in march unchanged from february and down from 19 in january
2004-04-01;2004;April;REPORT;Neutral;0.8293137550354004;however over the coming months annual inflation rates could edge up again on account of less favourable base effects and increases in indirect taxes
2004-04-01;2004;April;REPORT;Neutral;0.9452945590019226;looking beyond these shortterm fluctuations we expect price developments to remain in line with price stability
2004-04-01;2004;April;REPORT;Negative;0.9431966543197632;given the anticipated gradual pace of the economic recovery wage developments should remain moderate
2004-04-01;2004;April;REPORT;Positive;0.9522028565406799;the latest data on wage growth in the fourth quarter of 2003 lend support to this view
2004-04-01;2004;April;REPORT;Neutral;0.9077849388122559;moreover the past appreciation of the euro exchange rate will continue to alleviate import price pressures and dampen the inflationary impact of higher oil and commodity prices which are also related to strong demand at the global level again this outlook for price developments is in line with available forecasts and projections
2004-04-01;2004;April;REPORT;Neutral;0.9707459807395935;given their conditional nature we will continue to monitor all indicators closely
2004-04-01;2004;April;REPORT;Neutral;0.43917596340179443;in particular the increase in commodity prices and the evolution of longterm inflation expectations deserve close attention
2004-04-01;2004;April;REPORT;Negative;0.988135576248169;turning to the monetary analysis annual m3 growth has been moderating since the summer of 2003 though only slowly
2004-04-01;2004;April;REPORT;Negative;0.620319664478302;at the same time the growth of loans to the private sector has been edging up
2004-04-01;2004;April;REPORT;Positive;0.9879849553108215;both monetary and credit growth seem to be supported by the low level of interest rates prevailing in the euro area and may also reflect the improvement in the economic environment since the summer of 2003 given the strong m3 growth over the past few years there is currently more liquidity in the euro area than is needed to finance noninflationary growth
2004-04-01;2004;April;REPORT;Neutral;0.9193121194839478;the effects of this high liquidity on inflation over the medium term will greatly depend on future developments in the economy and financial markets
2004-04-01;2004;April;REPORT;Negative;0.9918726086616516;should excess liquidity persist it could lead to inflationary pressures over the medium term
2004-04-01;2004;April;REPORT;Neutral;0.9530801177024841;to conclude the economic analysis continues to indicate that the outlook for price developments in the medium term is in line with price stability
2004-04-01;2004;April;REPORT;Neutral;0.975226879119873;crosschecking with the monetary analysis does not alter this picture
2004-04-01;2004;April;REPORT;Neutral;0.9550846815109253;let me also make a few remarks on other policies in the euro area
2004-04-01;2004;April;REPORT;Negative;0.9795718789100647;with regard to fiscal policies the governing council sees continued reasons for concern
2004-04-01;2004;April;REPORT;Negative;0.8700000047683716;recent information indicates that significant imbalances are emerging in a growing number of countries and that current policies would not be sufficient to attain the consolidation objectives specified in the latest stability programmes
2004-04-01;2004;April;REPORT;Neutral;0.9432562589645386;we strongly urge governments to take corrective action in a timely and sustained fashion where and when necessary
2004-04-01;2004;April;REPORT;Neutral;0.9313035011291504;finally with regard to structural reforms the governing council welcomed the presidency conclusions of last weekends brussels european council
2004-04-01;2004;April;REPORT;Positive;0.9807689189910889;structural reforms are necessary to meet the lisbon challenge and thus reap the benefits of higher sustainable growth and employment
2004-04-01;2004;April;REPORT;Negative;0.6074090600013733;as pointed out by the european council the pace of reform needs to be significantly stepped up and the critical issue now is the need for better implementation of commitments already made
2004-04-01;2004;April;REPORT;Positive;0.9884660243988037;ending the political uncertainty and delays surrounding the implementation of sustainable fiscal policies and effective structural reforms would indeed support private sector confidence which would add momentum to the economic recovery in the euro area given the supportive stance of monetary policy
