Date;Year;Month;Type;sentiment;sentiment_score;sentence
2010-06-23;2010;June;Minute;Negative;0.9873069524765015;unit labor costs continued to be restrained by weakness in hourly compensation and further gains in productivity
2010-06-23;2010;June;Minute;Positive;0.9841952323913574;revised estimates of labor compensation indicated that hourly compensation in the nonfarm business sector was about flat on net during the fourth quarter of 2009 and the first quarter of 2010 the employment cost index showed a moderate rise over the period boosted by a sizable increase in benefit costs in the first quarter
2010-06-23;2010;June;Minute;Positive;0.9915466904640198;among the advanced foreign economies growth of real gross domestic product gdp in the first quarter was particularly strong in canada and japan and recent indicators for those countries pointed to continued solid increases in the second quarter
2010-06-23;2010;June;Minute;Neutral;0.8834123611450195;the yearoveryear increase in average hourly earnings of all employees was also moderate through may
2010-06-23;2010;June;Minute;Negative;0.8830355405807495;output per hour in the nonfarm business sector which rose rapidly in 2009 posted a more moderate but stillsolid gain in the first quarter of 2010 the us international trade deficit widened slightly in april as nominal exports fell a bit more than nominal imports
2010-06-23;2010;June;Minute;Positive;0.8482457995414734;exports of industrial supplies moved up while exports of capital goods were flat after increasing strongly in march
2010-06-23;2010;June;Minute;Negative;0.9917205572128296;the april fall in exports reflected declines in exports of consumer goods primarily due to a drop in pharmaceuticals and in agricultural goods
2010-06-23;2010;June;Minute;Negative;0.9455350041389465;imports in april were pulled down by lower imports of consumer goods which more than offset sharply higher imports of capital goods particularly computing equipment
2010-06-23;2010;June;Minute;Negative;0.7028465270996094;imports of automotive products and nonoil industrial supplies declined slightly and imports of petroleum products were flat following a large increase in march
2010-06-23;2010;June;Minute;Positive;0.9927099943161011;incoming data suggested that economic activity abroad continued to expand at a strong pace in the first half of the year
2010-06-23;2010;June;Minute;Neutral;0.8683573603630066;survey measures of both short and longterm inflation expectations remained relatively stable
2010-06-23;2010;June;Minute;Negative;0.8153908848762512;the april declines in both exports and imports followed robust increases in march
2010-06-23;2010;June;Minute;Negative;0.9910069108009338;inflation compensation based on treasury inflationprotected securities decreased recently in response to low readings on inflation and falling oil prices
2010-06-23;2010;June;Minute;Neutral;0.8944371938705444;orders and shipments of nondefense capital goods excluding transportation and hightech equipment stayed on a noticeable uptrend on net in march and april with the increases broadly based by type of equipment
2010-06-23;2010;June;Minute;Negative;0.9947050213813782;the headline consumer price index edged down in both months as the drop in the price of crude oil since april led consumer energy prices to retrace a portion of the runup that occurred during the nine months ending in january
2010-06-23;2010;June;Minute;Negative;0.9923588633537292;core goods prices continued to decline on net and prices of nonenergy services remained soft
2010-06-23;2010;June;Minute;Negative;0.9864444136619568;the core consumer price index rose only slightly over the period and the yearoveryear change in the index was lower than earlier this year
2010-06-23;2010;June;Minute;Negative;0.8508161306381226;consumer price inflation remained low in april and may
2010-06-23;2010;June;Minute;Neutral;0.9867908954620361;ratios of inventories to sales for most industries looked to be within comfortable ranges
2010-06-23;2010;June;Minute;Negative;0.9663528800010681;real nonfarm inventory investment turned positive in the first quarter and data for april pointed to further modest accumulation
2010-06-23;2010;June;Minute;Neutral;0.9540807604789734;businesses appeared to have begun to restock their inventories
2010-06-23;2010;June;Minute;Negative;0.9948962330818176;however spending on office and commercial structures was still falling steeply through april with the weakness likely related to high vacancy rates falling property prices and the light volume of sales
2010-06-23;2010;June;Minute;Positive;0.9866484999656677;outlays for new power plants and for manufacturing facilities firmed and investment in drilling and mining structures continued to rise strongly
2010-06-23;2010;June;Minute;Negative;0.9878800511360168;business outlays for nonresidential construction appeared to be contracting further on balance in march and april although the rate of decline seemed to be moderating
2010-06-23;2010;June;Minute;Positive;0.9911943674087524;the recovery in equipment and software spending was consistent with the relatively strong gains in production in recent months improved financial conditions over the first part of the year and the positive readings from surveys on business conditions and earnings reports for producers of capital goods
2010-06-23;2010;June;Minute;Negative;0.9514316320419312;in contrast the rise in economic activity in the euro area was subdued as favorable readings for the manufacturing sector were counterbalanced by weakness in domestic demand
2010-06-23;2010;June;Minute;Neutral;0.8779526948928833;at earlier stages of processing producer prices of core intermediate materials rose moderately in may after five months of large increases
2010-06-23;2010;June;Minute;Negative;0.9942750334739685;since the time of the april meeting of the federal open market committee fomc concerns about the fiscal situation of several euroarea countries intensified sharply
2010-06-23;2010;June;Minute;Neutral;0.9779267907142639;net debt financing by nonfinancial corporations increased in april and may relative to its pace in the first quarter
2010-06-23;2010;June;Minute;Positive;0.948036789894104;the european central bank ecb also announced further measures to improve liquidity conditions in impaired markets including a program to purchase sovereign and private debt
2010-06-23;2010;June;Minute;Positive;0.6870408654212952;business outlays for computing equipment and software continued to rise at a brisk pace through april and shipments of aircraft to domestic carriers rebounded
2010-06-23;2010;June;Minute;Negative;0.9855833053588867;secondarymarket bid prices on syndicated leveraged loans fell while bidasked spreads in that market widened
2010-06-23;2010;June;Minute;Neutral;0.978428065776825;spreads on corporate bonds widened although they remained within the range prevailing since last summer
2010-06-23;2010;June;Minute;Negative;0.9229943156242371;yields on investment and speculativegrade corporate bonds moved higher over the intermeeting period and highyield bond mutual funds recorded substantial net outflows
2010-06-23;2010;June;Minute;Negative;0.9917646050453186;investors attitudes toward financial institutions deteriorated somewhat as the equity of financial firms underperformed the broader market amid uncertainty about the implications of developments in europe and the potential effects of financial regulatory reform
2010-06-23;2010;June;Minute;Neutral;0.9843591451644897;the spread between the staffs estimate of the expected real return on equities over the next 10 years and an estimate of the expected real return on a 10year treasury notea measure of the equity risk premiumincreased from its already elevated level
2010-06-23;2010;June;Minute;Neutral;0.9495007991790771;optionimplied volatility on the sp 500 index spiked in midmay to more than double its value at the time of the april fomc meeting but largely reversed its runup by the time of the june meeting
2010-06-23;2010;June;Minute;Negative;0.9947494864463806;broad us stock price indexes fell over the intermeeting period in part reflecting deepening concerns about the european fiscal situation and its potential for adverse spillovers to global economic growth
2010-06-23;2010;June;Minute;Positive;0.9865639209747314;at the same time they reported a pickup in demand for financing across several collateral types over the past three months
2010-06-23;2010;June;Minute;Negative;0.8818025588989258;in the inaugural senior credit officer opinion survey on dealer financing terms which was conducted by the federal reserve between may 24 and june 4 dealers generally reported that the terms on which they provided credit remained tight relative to those at the end of 2006 however they noted some loosening of terms for both securities financing and overthecounter derivatives transactions on net over the previous three months for certain classes of clientsincluding hedge funds institutional investors and nonfinancial corporationsand intensified efforts by those clients to negotiate morefavorable terms
