Date;Year;Month;Type;sentiment;sentiment_score;sentence
2024-05-10;2024;May;REPORT;Neutral;0.9511809945106506;meeting of 1011 april 2024account of the monetary policy meeting of the governing council of the european central bank held in frankfurt am main on wednesday and thursday 1011 april 202410 may 20241 review of financial economic and monetary developments and policy optionsfinancial market developmentsms schnabel noted that since the governing councils previous monetary policy meeting on 67 march 2024 financial markets had started to price in some divergence between the monetary policy paths expected in the euro area and in the united states
2024-05-10;2024;May;REPORT;Neutral;0.5349072217941284;this was reflected in a widening interest rate differential
2024-05-10;2024;May;REPORT;Positive;0.991624653339386;in the united states a series of solid economic data releases had signalled the us economys resilience to the current levels of interest rates
2024-05-10;2024;May;REPORT;Negative;0.931556761264801;this had led financial markets to expect the timing of a first interest rate cut to be later and the overall extent of monetary policy easing to be less than previously anticipatedin the euro area by contrast expectations regarding the path of the ecbs monetary policy had changed to a lesser extent
2024-05-10;2024;May;REPORT;Neutral;0.9634833335876465;owing to the governing councils communication and incoming euro area economic data spillovers of us rate expectations to the short end of the euro area yield curve had remained contained
2024-05-10;2024;May;REPORT;Neutral;0.9811402559280396;investors saw almost no chance of a rate cut at the present meeting but had fully priced in a rate cut for june followed by another two rate cuts later in the year
2024-05-10;2024;May;REPORT;Neutral;0.86866694688797;this was in line with evidence from the april round of the survey of monetary analysts smathe increasing divergence between expected developments in euro area and us shortterm interest rates had been mirrored in a visible divergence between longerterm interest rates in the two economies
2024-05-10;2024;May;REPORT;Neutral;0.8696022629737854;euro area longerterm overnight index swap ois rates had increased only modestly since the governing councils previous monetary policy meeting on 67 march 2024 while ois rates in the united states had increased notably over the same period
2024-05-10;2024;May;REPORT;Positive;0.6355602741241455;the increase in the united states reflected a rise in both the real interest rate and inflation compensation
2024-05-10;2024;May;REPORT;Neutral;0.8565308451652527;this had not spilled over to the euro area which pointed to a degree of decoupling of the longer end of the yield curve
2024-05-10;2024;May;REPORT;Negative;0.9743552207946777;an unprecedented combination of macroeconomic and monetary policy shocks common to both economies had driven the comovement of us and euro area interest rates in 2022 and 2023 to the closest level seen since the global financial crisis
2024-05-10;2024;May;REPORT;Negative;0.9945682287216187;since the start of 2024 the extent of the comovement had diminished as both macroeconomic developments and the outlook for monetary policy had become less synchronised across the two economies
2024-05-10;2024;May;REPORT;Neutral;0.957843542098999;the resulting widening of the yield differential since the governing councils monetary policy meeting in march had been accompanied by a slight depreciation of the euro exchange rate visàvis the us dollar
2024-05-10;2024;May;REPORT;Negative;0.995591402053833;while recent ecb communication had cemented expectations of the timing of the initial cut in policy interest rates the uncertainty around the subsequent policy path remained elevated
2024-05-10;2024;May;REPORT;Negative;0.9720573425292969;volatility in euro area interest rate markets remained markedly elevated compared with the period before the ecb began to hike rates
2024-05-10;2024;May;REPORT;Negative;0.8466317653656006;by contrast the benign macroeconomic developments in the global economy  especially in the united states  and reduced downside tail risks to economic growth had gone hand in hand with very low volatility in risk asset markets
2024-05-10;2024;May;REPORT;Negative;0.9763338565826416;measures of implied volatility in euro area and us equity markets had returned to prepandemic levelsone source of still elevated uncertainty about the path of the ecbs monetary policy was that based on options pricing investors continued to assess risks to the euro area inflation outlook to be tilted to the upside despite the ongoing disinflation process
2024-05-10;2024;May;REPORT;Negative;0.9082818627357483;among the drivers of these perceived upside risks to the inflation outlook food prices had increased sharply over recent weeks in part owing to extreme weather events related to climate change and the el niño phenomenon
2024-05-10;2024;May;REPORT;Negative;0.789021909236908;brent crude oil prices had risen above usd 90 per barrel on fears of rising tensions in the middle east
2024-05-10;2024;May;REPORT;Negative;0.5882835984230042;risk asset markets remained resilient to monetary policy uncertainty
2024-05-10;2024;May;REPORT;Neutral;0.9894850850105286;the benchmark euro stoxx index had increased further since the march monetary policy meeting but the latest equity valuations continued to stand close to the historical median in the euro area
2024-05-10;2024;May;REPORT;Neutral;0.965671181678772;the rally in euro area equity markets since the start of the year had mainly been driven by large internationally active euro area firms
2024-05-10;2024;May;REPORT;Negative;0.5395038723945618;small and mediumsized companies which were likely to be more dependent on domestic markets had benefited less from the global riskon environment
2024-05-10;2024;May;REPORT;Positive;0.9848586916923523;given stretched market valuations in some segments especially in the united states the risk of a market correction had increasedthe combination of buoyant global risk asset markets with resilient growth and low market volatility had also continued to support euro area sovereign spreads visàvis ois rates
2024-05-10;2024;May;REPORT;Negative;0.9951788187026978;despite a recent small uptick spreads had remained at compressed levels notwithstanding higher debt servicing costs and a recent deterioration in the fiscal outlook in several euro area economies
2024-05-10;2024;May;REPORT;Positive;0.8910565972328186;as regards bank funding markets were functioning well and liquidity was being redistributed smoothly in the banking system as excess liquidity declined
2024-05-10;2024;May;REPORT;Neutral;0.9614576101303101;the recent repayments in march 2024 of funds borrowed in the seventh operation of the third series of targeted longerterm refinancing operations tltros had led to a further drop in euro area excess liquidity which had declined by 31  falling by 15 trillion from its peak of 47 trillion in november 2022 the increase in the takeup of funds in standard refinancing operations relative to the size of repayments in march had been very limited and was comparable to levels seen at the time of earlier tltro repayments
