Date;Year;Month;Type;sentiment;sentiment_score;sentence
2024-02-22;2024;February;REPORT;Neutral;0.7294201850891113;meeting of 2425 january 2024account of the monetary policy meeting of the governing council of the european central bank held in frankfurt am main on wednesday and thursday 2425 january 202422 february 20241 review of financial economic and monetary developments and policy optionsfinancial market developmentsms schnabel noted that since the governing councils previous monetary policy meeting on 1314 december 2023 the rapid easing of financial conditions observed after the 2526 october meeting had levelled off and been pared back slightly
2024-02-22;2024;February;REPORT;Negative;0.803363561630249;financial conditions had eased sharply in november and december as the narrative in financial markets had shifted from high for longer to swift disinflation and imminent monetary policy easing
2024-02-22;2024;February;REPORT;Neutral;0.9637066721916199;after the governing councils 1314 december meeting financial conditions had continued to ease until late december but had tightened slightly thereafter
2024-02-22;2024;February;REPORT;Neutral;0.8845380544662476;this followed ecb communication that had countered the aggressive market pricing of a ratecutting cycle starting as early as march 2024 while the probability of a 25 basis point cut in april still stood at around 60 a first cut was now fully priced in only for june
2024-02-22;2024;February;REPORT;Neutral;0.5870040059089661;expected cumulative rate cuts by the end of the year had declined slightly since the december meeting to around 130 basis points
2024-02-22;2024;February;REPORT;Neutral;0.9819186925888062;policy rate expectations in us forward markets had also been scaled back although to a slightly lesser extent
2024-02-22;2024;February;REPORT;Neutral;0.9568405747413635;us interest rate markets were positioned for an initial 25 basis point cut in may with a 40 probability of a march cut
2024-02-22;2024;February;REPORT;Neutral;0.9503944516181946;moreover investors expected almost the same magnitude of cumulative cuts as in the euro area in the course of 2024 anticipating a globally synchronised normalisation cycle
2024-02-22;2024;February;REPORT;Negative;0.9944536089897156;however the uncertainty around this policy path was high as reflected in the persistent volatility in bond markets
2024-02-22;2024;February;REPORT;Positive;0.8002582788467407;the easing of global financial conditions in november and december 2023 had gone handinhand with lower volatility in risk asset markets
2024-02-22;2024;February;REPORT;Negative;0.9918975830078125;implied volatility in euro area equity markets had dropped to its lowest level since the onset of the coronavirus pandemic in february 2020 despite significant geopolitical tensions and risks of protracted economic weakness
2024-02-22;2024;February;REPORT;Negative;0.6949005126953125;yet lower implied volatility in risk asset markets was not accompanied by meaningfully lower implied volatility in bond markets which had decoupled from equity market volatility
2024-02-22;2024;February;REPORT;Negative;0.989345133304596;there were two potential sources of heightened monetary policy uncertainty
2024-02-22;2024;February;REPORT;Neutral;0.9891146421432495;the first was the timing and pace of the policy adjustment while the second was the extent of the required policy adjustment
2024-02-22;2024;February;REPORT;Negative;0.9955732822418213;respondents to the january 2024 ecb survey of monetary analysts sma had raised their expectations for the pace of rate cuts over the year but remained more cautious than financial market pricing
