Date;Year;Month;Type;sentiment;sentiment_score;sentence
2017-06-14;2017;June;Minute;Neutral;0.9926387071609497;likewise the medians of longerrun inflation expectations from the desks survey of primary dealers and survey of market participants were essentially unchanged in june
2017-06-14;2017;June;Minute;Positive;0.8105466961860657;the economic expansions in canada and the euro area as well as in china and many other emerging market economies emes continued to firm in the first quarter
2017-06-14;2017;June;Minute;Negative;0.9938259124755859;in contrast economic growth in the united kingdom slowed sharply
2017-06-14;2017;June;Minute;Positive;0.992434024810791;recent indicators suggested that real gdp growth in most foreign economies remained solid in the second quarter
2017-06-14;2017;June;Minute;Negative;0.9038943648338318;headline inflation across the advanced foreign economies afes generally appeared to moderate from the pace registered over the first quarter as the effects of earlier increases in energy prices started to fade core inflation continued to be subdued in many afes
2017-06-14;2017;June;Minute;Neutral;0.8998345136642456;among the emes inflation in china rose while inflation in latin america fell
2017-06-14;2017;June;Minute;Negative;0.5810512900352478;us equity prices increased over the period longerterm treasury yields declined and the dollar depreciated
2017-06-14;2017;June;Minute;Neutral;0.9563522338867188;staff review of the financial situation domestic financial market conditions remained generally accommodative over the intermeeting period
2017-06-14;2017;June;Minute;Negative;0.9828800559043884;a decline in the perceived likelihood of a significant fiscal expansion and the belowexpectations reading on the april cpi reportedly contributed to lower yields on longertenor treasury securities
2017-06-14;2017;June;Minute;Positive;0.9859747290611267;market participants perceptions of an improved global economic outlook appeared to provide some support to prices of risk assets
2017-06-14;2017;June;Minute;Neutral;0.980832040309906;fomc communications over the intermeeting period were viewed as broadly in line with investors expectations that the committee would continue to remove policy accommodation at a gradual pace
2017-06-14;2017;June;Minute;Neutral;0.9917381405830383;market participants interpreted the may fomc statement and the meeting minutes as indicating that the committee had not materially changed its economic outlook
2017-06-14;2017;June;Minute;Positive;0.9218534231185913;the median of inflation expectations over the next 5 to 10 years from the michigan survey was unchanged in may and the median expectation for pce price inflation over the next 10 years from the survey of professional forecasters also held steady in the second quarter
2017-06-14;2017;June;Minute;Neutral;0.9802230596542358;in mexico the effects of fuel price hikes in january and the passthrough from earlier currency depreciation to prices started to wane but inflation remained above the central banks target
2017-06-14;2017;June;Minute;Neutral;0.9901838898658752;over the 12 months ending in may the consumer price index cpi rose a little less than 2 percent while core cpi inflation was 134 percent
2017-06-14;2017;June;Minute;Negative;0.9954147338867188;starts of new singlefamily homes edged up in april but the issuance of building permits for these homes declined somewhat
2017-06-14;2017;June;Minute;Positive;0.9134102463722229;total us consumer prices as measured by the pce price index increased 134 percent over the 12 months ending in april
2017-06-14;2017;June;Minute;Negative;0.9928337335586548;however the april trade data suggested that net exports might be a slight drag on real gdp growth in the second quarter
2017-06-14;2017;June;Minute;Positive;0.8993874192237854;net exports were estimated to have made a small positive contribution to real gdp growth in the first quarter
2017-06-14;2017;June;Minute;Negative;0.8470089435577393;the march data together with revised estimates for earlier months indicated that real exports grew briskly in the first quarter and at a faster pace than in the second half of 2016 real imports also increased in the first quarter but at a slower pace than in the second half of 2016 in april the nominal trade deficit widened as imports picked up while exports declined slightly
2017-06-14;2017;June;Minute;Negative;0.9684925675392151;the nominal us international trade deficit widened slightly in march with a small decline in exports and a small increase in imports
2017-06-14;2017;June;Minute;Negative;0.9917062520980835;real state and local government purchases appeared to be moving down as state and local government payrolls declined on net in april and may and nominal construction expenditures by these governments decreased in april
2017-06-14;2017;June;Minute;Neutral;0.7672615051269531;nominal federal government spending data for april and may pointed to essentially flat real federal purchases in the second quarter
2017-06-14;2017;June;Minute;Positive;0.8994667530059814;although firms nominal spending for nonresidential structures excluding drilling and mining declined in april the number of oil and gas rigs in operation an indicator of spending for structures in the drilling and mining sector continued to rise through early june
2017-06-14;2017;June;Minute;Positive;0.9700163006782532;in addition indicators of business sentiment were upbeat in recent months
2017-06-14;2017;June;Minute;Positive;0.9922022819519043;both nominal shipments and new orders of nondefense capital goods excluding aircraft rose in april and new orders continued to exceed shipments pointing to further gains in shipments in the near term
2017-06-14;2017;June;Minute;Positive;0.9900514483451843;real private expenditures for business equipment and intellectual property seemed to be increasing further after rising at a solid pace in the first quarter
2017-06-14;2017;June;Minute;Negative;0.9877101182937622;moreover sales of both new and existing homes decreased in april
2017-06-14;2017;June;Minute;Negative;0.9936269521713257;meanwhile starts of multifamily units fell
2017-06-14;2017;June;Minute;Neutral;0.9677256941795349;in response to the discussion of soma reinvestment policy in the minutes a number of market participants reportedly pulled forward their expectations for the most likely timing of a change to the committees reinvestment policy a shift that was evident in the responses to the desks survey of primary dealers and survey of market participants
2017-06-14;2017;June;Minute;Neutral;0.9884366989135742;core pce price inflation was 112 percent over those same 12 months
2017-06-14;2017;June;Minute;Neutral;0.9797431826591492;those data releases prompted the european central bank at its june 8 meeting to change its assessment of risks to the economic outlook from tilted to the downside to balanced
2017-06-14;2017;June;Minute;Positive;0.9914271831512451;the dollar also depreciated against the euro which was supported by the results of the french presidential election and by strongerthanexpected macroeconomic releases
2017-06-14;2017;June;Minute;Positive;0.6171356439590454;the probability of an increase in the target range for the federal funds rate occurring at the june meeting as implied by quotes on federal funds futures contracts rose to a high level
2017-06-14;2017;June;Minute;Positive;0.9472333788871765;the firstquarter strength may have reflected housing activity shifting earlier in response to unseasonably warm weather last quarter to an anticipation of higher future interest rates or to both
2017-06-14;2017;June;Minute;Neutral;0.9542778134346008;in particular the dollar depreciated against the canadian dollar following communications by the bank of canada suggesting that the removal of policy accommodation could occur sooner than previously expected by market participants
2017-06-14;2017;June;Minute;Negative;0.8056872487068176;the broad us dollar depreciated about 134 percent over the intermeeting period weakening against both afe and eme currencies
2017-06-14;2017;June;Minute;Positive;0.9928696751594543;most afe and eme equity indexes edged higher supported by robust firstquarter earnings reports and generally positive data releases overseas
2017-06-14;2017;June;Minute;Neutral;0.8642281293869019;over the period since the may fomc meeting foreign financial markets were influenced by incoming economic data and by political developments both abroad and in the united states
2017-06-14;2017;June;Minute;Positive;0.8811674118041992;overall delinquency rates on auto loans continued to be relatively low but the delinquency rate among subprime borrowers remained elevated reflecting easier lending standards in 2015 and 2016 recent evidence suggested that these lending standards had tightened the credit rating of the average borrower had trended higher and new extensions of subprime auto loans had declined
2017-06-14;2017;June;Minute;Positive;0.9906428456306458;on a yearoveryear basis overall credit card balances continued to grow in april at a robust rate although the pace had moderated a bit from that of 2016 growth in auto loans remained solid through the first quarter
2017-06-14;2017;June;Minute;Negative;0.9945780038833618;tighter conditions for credit card borrowing were especially apparent within the subprime segment where there had been some further deterioration of credit performance
2017-06-14;2017;June;Minute;Neutral;0.970666229724884;financing conditions in consumer credit markets remained generally accommodative although some indicators pointed to modest reductions in credit availability in recent months
2017-06-14;2017;June;Minute;Positive;0.6935851573944092;delinquency rates on residential mortgage loans continued to edge down amid robust house price growth and stilltight lending standards for households with low credit scores and hardtodocument incomes
2017-06-14;2017;June;Minute;Neutral;0.5303890109062195;residential mortgage rates declined slightly in line with yields on longerterm treasury and mortgagebacked securities but remained elevated relative to the third quarter of 2016 despite the higher level of mortgage rates growth in mortgage lending for home purchases remained near the upper end of its recent range during the first quarter
2017-06-14;2017;June;Minute;Neutral;0.9834533333778381;the increase in those delinquencies had generally been expected by market participants and was not anticipated to have a material effect on credit availability or market conditions
2017-06-14;2017;June;Minute;Negative;0.9767544865608215;the rise in cmbs delinquency rates was mostly confined to loans that were originated during the period of weak underwriting before the financial crisis
2017-06-14;2017;June;Minute;Positive;0.9638239741325378;while delinquency rates on cre loans held by banks edged down further in the first quarter the delinquency rates on loans in cmbs pools continued to increase
2017-06-14;2017;June;Minute;Neutral;0.9901152849197388;issuance of commercial mortgagebacked securities cmbs through the first five months of this year was similar to the issuance over the same period a year earlier
2017-06-14;2017;June;Minute;Negative;0.9951386451721191;however recent cre loan growth was a bit slower than that during the first quarter in part reflecting a slowdown in lending for both construction and multifamily units
2017-06-14;2017;June;Minute;Positive;0.9894796013832092;commercial real estate cre loans on banks books grew robustly in april and may with nonfarm nonresidential loans leading the expansion
2017-06-14;2017;June;Minute;Negative;0.9015196561813354;however the expected federal funds rate from late 2018 to the end of 2020 implied by ois quotes declined slightly
2017-06-14;2017;June;Minute;Negative;0.9937286376953125;immediately following the may fomc meeting nominal treasury yields rose at short and intermediate maturities reportedly reflecting the response of investors to a passage in the postmeeting statement indicating the committees view that the slowing in real gdp growth during the first quarter was likely to be transitory
2017-06-14;2017;June;Minute;Negative;0.9914383888244629;later in the intermeeting period yields declined in reaction to the release of weakerthanexpected april cpi data and the somewhat disappointing may employment report
2017-06-14;2017;June;Minute;Negative;0.975966215133667;on balance the treasury yield curve flattened with shortterm yields rising modestly and the 10year yield declining
2017-06-14;2017;June;Minute;Neutral;0.8461704254150391;both 5year and 5to10yearforward tipsbased inflation compensation declined in part reflecting the belowexpectations inflation data
2017-06-14;2017;June;Minute;Positive;0.9447093605995178;broad us equity price indexes increased
2017-06-14;2017;June;Minute;Negative;0.9640690684318542;however investors also reportedly viewed the committees planning as mitigating the risk that the process of reducing the size of the federal reserves balance sheet would lead to outsized movements in interest rates or have adverse effects on market functioning
2017-06-14;2017;June;Minute;Neutral;0.9878750443458557;onemonthahead optionimplied volatility on the sp 500 indexthe vixwas little changed on net and remained near the lower end of its historical range
2017-06-14;2017;June;Minute;Neutral;0.9891238212585449;yields on a broad set of money market instruments remained in the ranges observed since the fomc increased the target range for the federal funds rate in march
2017-06-14;2017;June;Minute;Positive;0.8464117050170898;term ois rates rose as expectations firmed for an increase in the federal funds rate target at this meeting
2017-06-14;2017;June;Minute;Neutral;0.7470738887786865;financing conditions for nonfinancial businesses continued to be accommodative
2017-06-14;2017;June;Minute;Negative;0.48159435391426086;commercial and industrial loans outstanding increased in april and may after being weak in the first quarter although the growth of these loans remained well below the pace seen a year ago
2017-06-14;2017;June;Minute;Positive;0.9891524314880371;issuance of both corporate debt and equity was strong
2017-06-14;2017;June;Minute;Positive;0.9911943674087524;gross issuance of institutional leveraged loans was solid in april and may although it receded from the nearrecord levels seen over the previous two months
2017-06-14;2017;June;Minute;Positive;0.9334885478019714;conditions in shortterm funding markets were stable over the intermeeting period
2017-06-14;2017;June;Minute;Negative;0.993410050868988;residential investment appeared to be slowing after increasing briskly in the first quarter
2017-06-14;2017;June;Statement;Positive;0.9825493097305298;job gains have moderated but have been solid on average since the beginning of the year and the unemployment rate has declined
2017-06-14;2017;June;Minute;Positive;0.9927982091903687;in addition recent readings on key factors that influence consumer spending pointed to further solid growth in total real pce in the near term including continued gains in employment real disposable personal income and households net worth
2017-06-14;2017;June;Minute;Neutral;0.9851465821266174;by unanimous vote the committee ratified the desks domestic transactions over the intermeeting period
2017-06-14;2017;June;Minute;Neutral;0.9901102185249329;the spread between the threemonth london interbank offered rate and the overnight index swap ois rate had narrowed markedly in recent months after rising noticeably in advance of the implementation of money market fund reform in the fall of 2016 the deputy manager also summarized details of the operational approach that the open market desk planned to follow if the committee adopted the proposal for soma reinvestment policy to be considered at this meeting
2017-06-14;2017;June;Minute;Neutral;0.9749345779418945;over the intermeeting period the federal funds rate remained well within the fomcs target range and takeup at the systems overnight reverse repurchase agreement facility was little changed from the previous period
2017-06-14;2017;June;Minute;Neutral;0.9225211143493652;the deputy manager also commented on money market developments
2017-06-14;2017;June;Minute;Neutral;0.9793983101844788;the deputy manager reviewed survey results on market expectations for soma reinvestment policy and for the evolution of the systems balance sheet over coming years
2017-06-14;2017;June;Minute;Neutral;0.762453556060791;survey results and market pricing suggested that market participants saw a high probability of an increase in the fomcs target range for the federal funds rate at this meeting
2017-06-14;2017;June;Minute;Negative;0.604162335395813;meanwhile inflation compensation edged lower
2017-06-14;2017;June;Minute;Negative;0.9889985918998718;moreover realized and implied volatility in financial markets remained low
2017-06-14;2017;June;Minute;Positive;0.9863959550857544;yields on treasury securities and the foreign exchange value of the dollar had declined modestly while equity prices had continued to rise contributing to a further easing of financial conditions according to some measures
2017-06-14;2017;June;Minute;Neutral;0.9858739376068115;developments in financial markets and open market operations the manager of the system open market account soma reported on developments in domestic and foreign financial markets over the period since the may fomc meeting
2017-06-14;2017;June;Statement;Neutral;0.9597817063331604;implementation note issued june 14 2017
2017-06-14;2017;June;Statement;Neutral;0.9913381338119507;voting against the action was neel kashkari who preferred at this meeting to maintain the existing target range for the federal funds rate
2017-06-14;2017;June;Statement;Neutral;0.9724844694137573;voting for the fomc monetary policy action were janet l yellen chair william c dudley vice chairman lael brainard charles l evans stanley fischer patrick harker robert s kaplan and jerome h powell
2017-06-14;2017;June;Statement;Neutral;0.9815753698348999;this program which would gradually reduce the federal reserves securities holdings by decreasing reinvestment of principal payments from those securities is described in the accompanying addendum to the committees policy normalization principles and plans
2017-06-14;2017;June;Statement;Neutral;0.9841477870941162;the committee currently expects to begin implementing a balance sheet normalization program this year provided that the economy evolves broadly as anticipated
2017-06-14;2017;June;Statement;Neutral;0.9871074557304382;the committee is maintaining its existing policy of reinvesting principal payments from its holdings of agency debt and agency mortgagebacked securities in agency mortgagebacked securities and of rolling over maturing treasury securities at auction
2017-06-14;2017;June;Statement;Neutral;0.9859995245933533;however the actual path of the federal funds rate will depend on the economic outlook as informed by incoming data
2017-06-14;2017;June;Statement;Positive;0.9923337697982788;information received since the federal open market committee met in may indicates that the labor market has continued to strengthen and that economic activity has been rising moderately so far this year
2017-06-14;2017;June;Statement;Positive;0.9829699993133545;household spending has picked up in recent months and business fixed investment has continued to expand
2017-06-14;2017;June;Statement;Negative;0.9583552479743958;on a 12month basis inflation has declined recently and like the measure excluding food and energy prices is running somewhat below 2 percent
2017-06-14;2017;June;Statement;Neutral;0.9410768747329712;marketbased measures of inflation compensation remain low surveybased measures of longerterm inflation expectations are little changed on balance
2017-06-14;2017;June;Statement;Neutral;0.8732967972755432;consistent with its statutory mandate the committee seeks to foster maximum employment and price stability
2017-06-14;2017;June;Statement;Positive;0.991631805896759;the committee continues to expect that with gradual adjustments in the stance of monetary policy economic activity will expand at a moderate pace and labor market conditions will strengthen somewhat further
2017-06-14;2017;June;Minute;Neutral;0.9661104083061218;there were no intervention operations in foreign currencies for the systems account during the intermeeting period
2017-06-14;2017;June;Statement;Neutral;0.9898746013641357;inflation on a 12month basis is expected to remain somewhat below 2 percent in the near term but to stabilize around the committees 2 percent objective over the medium term
2017-06-14;2017;June;Statement;Neutral;0.9888390898704529;in view of realized and expected labor market conditions and inflation the committee decided to raise the target range for the federal funds rate to 1 to 114 percent
2017-06-14;2017;June;Statement;Positive;0.9912432432174683;the stance of monetary policy remains accommodative thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation
2017-06-14;2017;June;Statement;Neutral;0.9904825687408447;in determining the timing and size of future adjustments to the target range for the federal funds rate the committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation
2017-06-14;2017;June;Statement;Neutral;0.9859616160392761;this assessment will take into account a wide range of information including measures of labor market conditions indicators of inflation pressures and inflation expectations and readings on financial and international developments
2017-06-14;2017;June;Statement;Neutral;0.9916359186172485;the committee will carefully monitor actual and expected inflation developments relative to its symmetric inflation goal
2017-06-14;2017;June;Statement;Negative;0.9239162802696228;the committee expects that economic conditions will evolve in a manner that will warrant gradual increases in the federal funds rate the federal funds rate is likely to remain for some time below levels that are expected to prevail in the longer run
2017-06-14;2017;June;Statement;Neutral;0.9883437156677246;nearterm risks to the economic outlook appear roughly balanced but the committee is monitoring inflation developments closely
2017-06-14;2017;June;Minute;Positive;0.9913056492805481;moreover consumer sentiment as measured by the university of michigan surveys of consumers remained upbeat in may
2017-06-14;2017;June;Minute;Neutral;0.9893903136253357;system open market account reinvestment policy the chair observed that starting with the march 2017 fomc meeting committee participants had been discussing approaches to reducing the federal reserves securities holdings in a gradual and predictable manner
2017-06-14;2017;June;Minute;Neutral;0.9899195432662964;given this consensus the chair proposed that participants approve the plan and that it be published as an addendum to the committees policy normalization principles and plans the addendum would be released at the conclusion of this meeting so as to inform the public well in advance of implementing the reinvestment policy
2017-06-14;2017;June;Minute;Neutral;0.9899700284004211;the components of the nominal retail sales data used by the bureau of economic analysis to construct its estimate of pce were flat in may but estimated increases in these components of sales for the previous two months were revised up
2017-06-14;2017;June;Minute;Neutral;0.9792327284812927;light motor vehicle sales picked up in april but then moved down somewhat in may
2017-06-14;2017;June;Minute;Positive;0.9895010590553284;real pce rose solidly in april after increasing only modestly in the first quarter
2017-06-14;2017;June;Minute;Negative;0.5459256172180176;automakers assembly schedules suggested that motor vehicle production would slow in subsequent months but broader indicators of manufacturing production such as the new orders indexes from national and regional manufacturing surveys pointed to modest gains in factory output over the near term
2017-06-14;2017;June;Minute;Positive;0.9902346134185791;total industrial production rose considerably in april reflecting gains in manufacturing mining and utilities output
2017-06-14;2017;June;Minute;Positive;0.9289287328720093;average hourly earnings for all employees increased 212 percent over the 12 months ending in may about the same as over the comparable period a year earlier
2017-06-14;2017;June;Minute;Negative;0.9874340891838074;compensation per hour in the nonfarm business sector increased 214 percent over the four quarters ending in the first quarter a bit slower than over the same period a year earlier
2017-06-14;2017;June;Minute;Negative;0.7333937883377075;measures of labor compensation continued to rise at moderate rates
2017-06-14;2017;June;Minute;Negative;0.800920844078064;the fourweek moving average of initial claims for unemployment insurance benefits remained at a very low level through early june
2017-06-14;2017;June;Minute;Negative;0.5096052885055542;the rate of privatesector job openings increased in march and april while the quits rate was little changed and the hiring rate moved down
2017-06-14;2017;June;Minute;Negative;0.9893757104873657;the overall labor force participation rate declined somewhat and the share of workers employed part time for economic reasons decreased a little
2017-06-14;2017;June;Minute;Neutral;0.943845272064209;the unemployment rate moved down to 43 percent in may the unemployment rates for african americans and for hispanics stepped down but remained above the unemployment rates for asians and for whites
2017-06-14;2017;June;Minute;Positive;0.9915063977241516;total nonfarm payroll employment expanded further in april and may and the average pace of job gains over the first five months of the year was solid
2017-06-14;2017;June;Minute;Neutral;0.9832599759101868;surveybased measures of longerrun inflation expectations were little changed on balance
2017-06-14;2017;June;Minute;Negative;0.981141984462738;the 12month change in overall consumer prices as measured by the price index for personal consumption expenditures pce slowed a bit further in april total consumer price inflation and core inflation which excludes consumer food and energy prices were both running somewhat below 2 percent
2017-06-14;2017;June;Minute;Positive;0.9906067848205566;return to text staff review of the economic situation the information reviewed for the june 1314 meeting showed that labor market conditions continued to strengthen in recent months and suggested that real gross domestic product gdp was expanding at a faster pace in the second quarter than in the first quarter
2017-06-14;2017;June;Minute;Neutral;0.9796608686447144;on march 18 2015 the committee adopted an addendum to the policy normalization principles and plans which is available at wwwfederalreservegovmonetarypolicyfilesfomc_policynormalization20150318pdf
2017-06-14;2017;June;Minute;Neutral;0.9888417720794678;it was anticipated that when the committee determined that economic conditions warranted implementation of the program that step would be communicated through the committees postmeeting statement
2017-06-14;2017;June;Minute;Neutral;0.9654679298400879;participants unanimously supported the proposal
2017-06-14;2017;June;Minute;Neutral;0.9870296716690063;policy normalization principles and plans addendum adopted june 13 2017 all participants agreed to augment the committees policy normalization principles and plans by providing the following additional details regarding the approach the fomc intends to use to reduce the federal reserves holdings of treasury and agency securities once normalization of the level of the federal funds rate is well under way1 the committee intends to gradually reduce the federal reserves securities holdings by decreasing its reinvestment of the principal payments it receives from securities held in the system open market account
2017-06-14;2017;June;Minute;Neutral;0.9801819920539856;specifically such payments will be reinvested only to the extent that they exceed gradually rising caps
