Date;Year;Month;Type;sentiment;sentiment_score;sentence
2024-12-18;2024;December;Statement;Neutral;0.9796765446662903;in support of its goals the committee decided to lower the target range for the federal funds rate by 14 percentage point to 414 to 412 percent
2024-12-18;2024;December;Statement;Negative;0.9906697273254395;since earlier in the year labor market conditions have generally eased and the unemployment rate has moved up but remains low
2024-12-18;2024;December;Statement;Negative;0.9927034378051758;inflation has made progress toward the committees 2 percent objective but remains somewhat elevated
2024-12-18;2024;December;Statement;Neutral;0.9899333119392395;the committee seeks to achieve maximum employment and inflation at the rate of 2 percent over the longer run
2024-12-18;2024;December;Statement;Neutral;0.9773767590522766;the committee judges that the risks to achieving its employment and inflation goals are roughly in balance
2024-12-18;2024;December;Statement;Negative;0.9885179996490479;the economic outlook is uncertain and the committee is attentive to the risks to both sides of its dual mandate
2024-12-18;2024;December;Statement;Neutral;0.9688332676887512;in considering the extent and timing of additional adjustments to the target range for the federal funds rate the committee will carefully assess incoming data the evolving outlook and the balance of risks
2024-12-18;2024;December;Statement;Neutral;0.9718447327613831;voting for the monetary policy action were jerome h powell chair john c williams vice chair thomas i barkin michael s barr raphael w bostic michelle w bowman lisa d cook mary c daly philip n jefferson adriana d kugler and christopher j waller
2024-12-18;2024;December;Statement;Positive;0.5164377093315125;the committee is strongly committed to supporting maximum employment and returning inflation to its 2 percent objective
2024-12-18;2024;December;Statement;Neutral;0.9842625856399536;in assessing the appropriate stance of monetary policy the committee will continue to monitor the implications of incoming information for the economic outlook
2024-12-18;2024;December;Statement;Neutral;0.9935547709465027;the committee would be prepared to adjust the stance of monetary policy as appropriate if risks emerge that could impede the attainment of the committees goals
2024-12-18;2024;December;Statement;Neutral;0.9785294532775879;the committees assessments will take into account a wide range of information including readings on labor market conditions inflation pressures and inflation expectations and financial and international developments
2024-12-18;2024;December;Statement;Neutral;0.9825266003608704;voting against the action was beth m hammack who preferred to maintain the target range for the federal funds rate at 412 to 434 percent
2024-12-18;2024;December;Statement;Neutral;0.9573161005973816;for media inquiries please email email protected or call 2024522955 implementation note issued december 18 2024
2024-12-18;2024;December;Statement;Neutral;0.9731495976448059;the committee will continue reducing its holdings of treasury securities and agency debt and agency mortgageâbacked securities
2024-12-18;2024;December;Statement;Positive;0.9929062128067017;recent indicators suggest that economic activity has continued to expand at a solid pace
