Date;Year;Month;Type;sentiment;sentiment_score;sentence
2020-12-16;2020;December;Minute;Positive;0.9926585555076599;in these economies effective virus control was supporting domestic demand while strong external demand boosted exports
2020-12-16;2020;December;Minute;Negative;0.9938235282897949;inflationary pressures remained subdued in most foreign economies amid substantial economic slack
2020-12-16;2020;December;Minute;Positive;0.9643236398696899;staff review of the financial situation financial market sentiment improved over the intermeeting period boosted by news of forthcoming covid19 vaccines and reduced uncertainty following the us election that outweighed concerns regarding the continued rise in covid19 cases and the potential effects of ensuing restrictions
2020-12-16;2020;December;Minute;Neutral;0.8930162787437439;corporate bond spreads narrowed and major global equity price indexes rose on net
2020-12-16;2020;December;Minute;Negative;0.5886101126670837;the prospect of additional fiscal stimulus likely contributed to a steeper us treasury yield curve increased inflation compensation and broad dollar depreciation
2020-12-16;2020;December;Minute;Negative;0.9929177761077881;neardated optionimplied volatility on the 10year treasury futures contract declined to historic lows
2020-12-16;2020;December;Minute;Neutral;0.6646085977554321;yields on 2year nominal treasury securities were little changed since the november fomc meeting while 10 and 30year yields rose moderately
2020-12-16;2020;December;Minute;Positive;0.9853963255882263;market participants attributed the increases in longerterm yields primarily to greater optimism about the economic outlook due to the forthcoming availability of effective vaccines and renewed fiscal stimulus negotiations
2020-12-16;2020;December;Minute;Neutral;0.9872991442680359;the rise in longerterm treasury yields was concentrated in inflation compensation
2020-12-16;2020;December;Minute;Neutral;0.9645708203315735;the 5year and 5to10year measures of inflation compensation based on treasury inflation protected securities rose above their prepandemic levels
2020-12-16;2020;December;Minute;Neutral;0.9906795620918274;the expected path of the federal funds rate based on a straight read of overnight index swap rates remained close to the effective lower bound through mid2023
2020-12-16;2020;December;Minute;Positive;0.990723192691803;surveybased measures indicated that market expectations regarding the federal funds rate target range did not show a tightening until 2024 broad stock price indexes increased over the intermeeting period led by steep stock price gains in cyclical sectors and buoyed by the prospect of successful vaccines and lower postâelection uncertainty
2020-12-16;2020;December;Minute;Negative;0.9916061162948608;financing conditions for businesses able to access capital markets and households possessing high credit scores remained accommodative and eased a bit further in some sectors but conditions for borrowers dependent on bank financing remained tight
2020-12-16;2020;December;Minute;Positive;0.9843946695327759;economic growth appeared to hold up better in several emerging asian economies
2020-12-16;2020;December;Minute;Positive;0.9740186333656311;both imports and exports continued to rebound from their collapse in the first half of the year
2020-12-16;2020;December;Minute;Negative;0.9894989728927612;the resurgence of coronavirus infections in europe and canada prompted governments to reintroduce socialdistancing restrictions leading to a fall in measures of mobility and services activity
2020-12-16;2020;December;Minute;Negative;0.9951398372650146;after a strong rebound in the third quarter foreign economic growth appeared to slow sharply in recent months
2020-12-16;2020;December;Minute;Negative;0.9942169189453125;services trade remained depressed driven by the continued suspension of most international travel
2020-12-16;2020;December;Minute;Negative;0.95480877161026;goods exports however had only recovered threefourths of their decline since january despite brisk growth in agricultural exports
2020-12-16;2020;December;Minute;Positive;0.980286180973053;goods imports in october rose above their january level after several months of strong growth
2020-12-16;2020;December;Minute;Negative;0.9123619794845581;the nominal us international trade deficit widened in october
2020-12-16;2020;December;Minute;Negative;0.9949290752410889;state and local government payrolls decreased in october and november and nominal state and local construction expenditures in october were somewhat below their thirdquarter level
2020-12-16;2020;December;Minute;Neutral;0.887006938457489;federal defense spending continued to rise in october and november although federal employment declined with the layoff of temporary census workers
2020-12-16;2020;December;Minute;Negative;0.982785165309906;total real government purchases appeared to be declining moderately on balance in the fourth quarter
2020-12-16;2020;December;Minute;Neutral;0.9706820249557495;output in the mining sectorâwhich includes crude oil and natural gas drilling and extractionâincreased on net over october and november
2020-12-16;2020;December;Minute;Positive;0.9853501319885254;the pickup in the production of motor vehicles and related parts was particularly strong in november
2020-12-16;2020;December;Minute;Negative;0.9948262572288513;industrial production rose strongly over october and november led by gains in manufacturing output but production was still below its february prepandemic level
2020-12-16;2020;December;Minute;Neutral;0.9741553068161011;onemonth sp 500 optionimplied volatilityâthe vixâdeclined reversing a preelection increase
2020-12-16;2020;December;Minute;Neutral;0.9670904278755188;the number of crude oil and natural gas rigs in operationâan indicator of business spending on structures in the drilling and mining sectorâcontinued to move up somewhat through early december although the number of rigs in operation was still subdued reflecting the effect of low oil prices on drilling investment
2020-12-16;2020;December;Minute;Negative;0.9630426168441772;even so with restrictions less severe and more targeted than in the spring the hit to economic activity looked to be more limited
2020-12-16;2020;December;Minute;Negative;0.8082032203674316;consistent with the optimism driving stock prices spreads of corporate bond yields over comparablematurity treasury yields narrowed markedly across the credit spectrum most notably for debt securities of the lowest credit quality firms
2020-12-16;2020;December;Minute;Positive;0.984799861907959;the credit quality of nonfinancial corporations continued to show signs of stabilization
2020-12-16;2020;December;Minute;Positive;0.6621830463409424;spreads on commercial paper cp and negotiable certificates of deposit across different tenors were little changed on net and remained around prepandemic levels despite continued outflows from prime money market funds mmfs and the coming yearend
2020-12-16;2020;December;Minute;Negative;0.9939835667610168;by contrast nominal spending on nonresidential structures outside of the drilling and mining sector declined further in october
2020-12-16;2020;December;Minute;Negative;0.9955667853355408;triplebrated nonagency cmbs spreads came down substantially from their highs in the spring although they remained elevated relative to prepandemic levels
2020-12-16;2020;December;Minute;Positive;0.8791096806526184;agency commercial mortgagebacked security cmbs spreads remained narrow amid strong issuance in october while nonagency cmbs spreads ticked down
2020-12-16;2020;December;Minute;Positive;0.9810483455657959;in the cre market financing conditions remained accommodative on net over the intermeeting period
2020-12-16;2020;December;Minute;Negative;0.8422490954399109;in light of the uncertain outlook small business owners assessments of the risk of permanent closures remained elevated in most sectors according to the census small business pulse survey
2020-12-16;2020;December;Minute;Negative;0.9902952909469604;shortâterm delinquencies and defaults remained relatively elevated but significantly lower than the levels observed following the financial crisis
2020-12-16;2020;December;Minute;Neutral;0.8401840329170227;small business loan originations ticked up in october to a level near that seen in the same period last year
2020-12-16;2020;December;Minute;Neutral;0.9660186171531677;data provided by the federal reserve small business lending survey showed that standards for small businesses tightened on net over the third quarter consistent with the most recent senior loan officer opinion survey on bank lending practices
2020-12-16;2020;December;Minute;Negative;0.9934664368629456;financing conditions for small businesses remained tight although some indicators suggested that they might have improved a bit
2020-12-16;2020;December;Minute;Neutral;0.9423395991325378;issuance of state and local government debt moderated in november after alltime high issuance in october and marketbased measures of state credit quality were little changed on net
2020-12-16;2020;December;Minute;Positive;0.9765242338180542;in the municipal bond market financing conditions remained accommodative
2020-12-16;2020;December;Minute;Positive;0.9844663143157959;market indicators of future default expectations for corporate bonds fell slightly but remained above their prepandemic levels
2020-12-16;2020;December;Minute;Neutral;0.9858452081680298;the rate of leveraged loan defaults was largely unchanged in october albeit at somewhat elevated levels
