Date;Year;Month;Type;sentiment;sentiment_score;sentence
2020-09-16;2020;September;Minute;Positive;0.9911503791809082;in emerging market economies emes asian equity markets significantly outperformed latin american counterparts with chinese equities showing particular strength
2020-09-16;2020;September;Minute;Negative;0.9915265440940857;foreign asset price movements were generally muted with market participants likely weighing concerns over rising infection rates in some countries against the prospect of a covid19 vaccine
2020-09-16;2020;September;Minute;Negative;0.9921610951423645;commercial and industrial loans outstanding declined in july and august but at a slower pace than in june with declines in large part reflecting continued creditline repayment
2020-09-16;2020;September;Minute;Positive;0.9225746989250183;the amount of federal reserve repo outstanding remained at zero over the intermeeting period due to more attractive rates in the private market
2020-09-16;2020;September;Minute;Neutral;0.966339111328125;the effective federal funds rate and the secured overnight financing rate averaged 9 basis points over the intermeeting period
2020-09-16;2020;September;Minute;Neutral;0.9641918540000916;meanwhile the federal reserve increased holdings of treasury securities and agency mbs at the same pace as during the previous intermeeting period
2020-09-16;2020;September;Minute;Positive;0.9753257632255554;in most afes equity indexes rose modestly and longterm sovereign yields edged higher
2020-09-16;2020;September;Minute;Positive;0.9915680289268494;amid notable equity market gains in august gross equity issuance was robust as seasoned offerings strengthened to about double their typical pace
2020-09-16;2020;September;Minute;Negative;0.9714865684509277;the chinese renminbi was boosted by betterthanexpected chinese economic data and was the most notable contributor to the decline in the staffs tradeweighted dollar index along with the mexican peso
2020-09-16;2020;September;Minute;Negative;0.9399831295013428;among afe currencies the euro appreciated further and reached its highest level against the dollar since 2018 the pound was little changed as some of its earlier appreciation against the dollar unwound amid a resurgence of brexitrelated uncertainty
2020-09-16;2020;September;Minute;Positive;0.9792879223823547;financing conditions in capital markets remained accommodative over the intermeeting period
2020-09-16;2020;September;Minute;Positive;0.9888678789138794;amid historically low corporate bond yields gross issuance of both investment and speculativegrade corporate bonds was strong in july and august
2020-09-16;2020;September;Minute;Neutral;0.9584854245185852;much of this recent issuance was intended to refinance existing debt
2020-09-16;2020;September;Minute;Negative;0.9950599074363708;gross institutional leveraged loan issuance picked up slightly in july but remained below the levels observed during the same period last year
2020-09-16;2020;September;Minute;Neutral;0.9141930341720581;amid normalizing market conditions there was little activity in the money market mutual fund liquidity facility or the commercial paper funding facility
2020-09-16;2020;September;Minute;Negative;0.9689748287200928;in line with the modest improvement in risk sentiment the staffs broad dollar index declined moderately on net with the dollar depreciating more against eme currencies
2020-09-16;2020;September;Minute;Negative;0.953556478023529;the reversal was driven in part by a tighter spread between treasury bill yields and repo rates
2020-09-16;2020;September;Minute;Neutral;0.991696834564209;however market participants suggested that building expectations that the committee would move to a form of flexible average inflation targeting under the revised consensus statement had been a factor boosting tips inflation compensation over recent months
2020-09-16;2020;September;Minute;Negative;0.9761965274810791;assets under management of prime and government money market funds mmfs declined modestly on net
2020-09-16;2020;September;Minute;Positive;0.9702295064926147;changes in other asset prices were generally more modest but were consistent with improved sentiment the treasury yield curve steepened a little spreads on speculativegrade corporate bonds narrowed moderately and the exchange value of the dollar depreciated modestly
2020-09-16;2020;September;Minute;Neutral;0.8744969964027405;meanwhile financing conditions for businesses with access to capital markets and households with high credit scores remained broadly accommodative although conditions remained tight for other borrowers
2020-09-16;2020;September;Minute;Neutral;0.6781738996505737;yields on 2year nominal treasury securities were little changed since the july fomc meeting while 10 and 30year yields rose moderately
2020-09-16;2020;September;Minute;Positive;0.9908904433250427;market commentary attributed the increases in longerterm yields to improved investor sentiment
2020-09-16;2020;September;Minute;Positive;0.9925480484962463;this improved sentiment partly reflected the decline in new covid19 cases in the united states and strongerthanexpected economic data although market reactions to economic data releases were limited
2020-09-16;2020;September;Minute;Neutral;0.9443989992141724;the neardated implied volatility on 10year treasury securities was little changed over the intermeeting period and remained near the bottom of its historical range
2020-09-16;2020;September;Minute;Positive;0.9868529438972473;measures of inflation compensation based on tips maturing over the next few years continued to increase likely reflecting the general improvement in investor sentiment accompanying the improvement in the economic outlook some further improvements in tips market liquidity and the higherthanexpected july cpi data release
2020-09-16;2020;September;Minute;Neutral;0.9560114741325378;the 5year and 5to10year measures of inflation compensation were close to their prepandemic levels but were still in the lower end of their historical ranges
2020-09-16;2020;September;Minute;Neutral;0.9817619323730469;the expected path for the federal funds rate over the next few years as implied by a straight read of overnight index swap quotes was little changed on net since the july fomc meeting and remained close to the effective lower bound elb through the first half of 2024 communications about monetary policy over the intermeeting period generally had little effect on treasury yields or the expected path of the federal funds rate
2020-09-16;2020;September;Minute;Positive;0.9897884726524353;broad stock price indexes rose on net during the intermeeting period consistent with generally betterthanexpected news on both the economy and secondquarter corporate earnings
2020-09-16;2020;September;Minute;Negative;0.9315316081047058;onemonth optionimplied volatility on the sp 500âthe vixâwas roughly unchanged on net although measures of longerterm downside risks in equity markets such as the optionimplied cost of insuring against a 10 percent decline in the sp 500 index in three months increased somewhat
2020-09-16;2020;September;Minute;Neutral;0.9281740784645081;spreads of investment and speculativegrade corporate bond yields over comparablematurity treasury yields narrowed somewhat and remained near their historical medians
2020-09-16;2020;September;Minute;Positive;0.9334885478019714;conditions in shortterm funding markets were stable over the intermeeting period
