Date;Year;Month;Type;sentiment;sentiment_score;sentence
2020-09-10;2020;September;REPORT;Neutral;0.5902856588363647;introductory statement press conference christine lagarde president of the ecbluis de guindos vicepresident of the ecbfrankfurt am main 10 september 2020 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2020-09-10;2020;September;REPORT;Neutral;0.9650554060935974;we will now report on the outcome of todays meeting of the governing council which was also attended by the commission executive vicepresident mr dombrovskis
2020-09-10;2020;September;REPORT;Positive;0.9926372766494751;the incoming data since our last monetary policy meeting in july suggest a strong rebound in activity broadly in line with previous expectations although the level of activity remains well below the levels prevailing before the coronavirus covid19 pandemic
2020-09-10;2020;September;REPORT;Negative;0.994086503982544;while activity in the manufacturing sector has continued to improve momentum in the services sector has slowed somewhat recently
2020-09-10;2020;September;REPORT;Negative;0.9835436344146729;the strength of the recovery remains surrounded by significant uncertainty as it continues to be highly dependent on the future evolution of the pandemic and the success of containment policies
2020-09-10;2020;September;REPORT;Positive;0.9923058152198792;euro area domestic demand has recorded a significant recovery from low levels although elevated uncertainty about the economic outlook continues to weigh on consumer spending and business investment
2020-09-10;2020;September;REPORT;Negative;0.9946757555007935;headline inflation is being dampened by low energy prices and weak price pressures in the context of subdued demand and significant labour market slack
2020-09-10;2020;September;REPORT;Positive;0.9684348702430725;against this background ample monetary stimulus remains necessary to support the economic recovery and to safeguard mediumterm price stability
2020-09-10;2020;September;REPORT;Neutral;0.961979329586029;therefore we decided to reconfirm our accommodative monetary policy stance
2020-09-10;2020;September;REPORT;Neutral;0.9894472360610962;we will keep the key ecb interest rates unchanged
2020-09-10;2020;September;REPORT;Neutral;0.9792447090148926;we expect them to remain at their present or lower levels until we have seen the inflation outlook robustly converge to a level sufficiently close to but below 2 within our projection horizon and such convergence has been consistently reflected in underlying inflation dynamics
2020-09-10;2020;September;REPORT;Neutral;0.9617708921432495;we will continue our purchases under the pandemic emergency purchase programme pepp with a total envelope of 1350 billion
2020-09-10;2020;September;REPORT;Positive;0.9219409823417664;these purchases contribute to easing the overall monetary policy stance thereby helping to offset the downward impact of the pandemic on the projected path of inflation
2020-09-10;2020;September;REPORT;Neutral;0.9857127666473389;the purchases will continue to be conducted in a flexible manner over time across asset classes and among jurisdictions
2020-09-10;2020;September;REPORT;Positive;0.9130499362945557;this allows us to effectively stave off risks to the smooth transmission of monetary policy
2020-09-10;2020;September;REPORT;Neutral;0.9858436584472656;we will conduct net asset purchases under the pepp until at least the end of june 2021 and in any case until the governing council judges that the coronavirus crisis phase is over
2020-09-10;2020;September;REPORT;Neutral;0.9901093244552612;we will reinvest the principal payments from maturing securities purchased under the pepp until at least the end of 2022 in any case the future rolloff of the pepp portfolio will be managed to avoid interference with the appropriate monetary policy stance
