Date;Year;Month;Type;sentiment;sentiment_score;sentence
2020-05-22;2020;May;REPORT;Positive;0.9526610374450684;meeting of 2930 april 2020 account of the monetary policy meeting of the governing council of the european central bank held in frankfurt am main on wednesday and thursday 2930 april 2020 1 review of financial economic and monetary developments and policy options financial market developments ms schnabel reviewed the financial market developments since the governing councils previous regular monetary policy meeting on 1112 march 2020 although the general riskoff mood had subsided and market liquidity was progressively improving financial markets continued to show signs of fragility mainly along four key dimensions
2020-05-22;2020;May;REPORT;Neutral;0.9872182607650757;first most euro area sovereign bond spreads had widened relative to german benchmark bonds irrespective of their credit rating
2020-05-22;2020;May;REPORT;Negative;0.9857146143913269;in some jurisdictions bond spreads had temporarily returned to or even risen above the levels observed before the announcement of the pandemic emergency purchase programme pepp compounded by expectations of increased issuance needs and the high prevailing uncertainty surrounding the economic and financial fallout from the crisis
2020-05-22;2020;May;REPORT;Negative;0.987666130065918;there were also signs that liquidity premia had likely exacerbated the upward pressure on term premia resulting from increased issuance needs
2020-05-22;2020;May;REPORT;Positive;0.9900975227355957;bidask spreads remained well above normal levels in many jurisdictions
2020-05-22;2020;May;REPORT;Positive;0.7639346122741699;in this environment there was evidence that the pepp had established itself as an important anchor of stability for euro area bond markets beyond the initial effects of the announcement
2020-05-22;2020;May;REPORT;Positive;0.5612919926643372;high investor demand had been observed for sovereign bond auctions with at times historic bidtocover ratios
2020-05-22;2020;May;REPORT;Positive;0.9408391118049622;even though the yield premium for some issuances had been considerable the eurosystem purchases were helping to preserve the smooth transmission of monetary policy across all parts of the euro area
2020-05-22;2020;May;REPORT;Negative;0.9940221905708313;second although the pepp had contributed to easing financial conditions and to stimulating issuance concerns over the outlook for corporate profitability implied that financial conditions for firms and banks remained tighter than before the outbreak of the coronavirus covid19 pandemic
2020-05-22;2020;May;REPORT;Negative;0.9772933125495911;investmentgrade issuers currently faced spreads which were around twice as high as before the crisis in part reflecting expectations of a notable increase in credit rating downgrades
2020-05-22;2020;May;REPORT;Neutral;0.8611716628074646;the number of fallen angel bonds was increasing while downgrades of highyield issuers were already much more prominent
2020-05-22;2020;May;REPORT;Negative;0.8297730684280396;corporate default rates could increase measurably over the next twelve months
2020-05-22;2020;May;REPORT;Negative;0.9945449829101562;third although global stock markets had partly recovered the losses seen in late february and early march 2020  the euro stoxx 50 index had risen by more than 20 since the pepp announcement  there were signs that the significant remaining uncertainty surrounding the economic outlook continued to pose risks to current valuations
2020-05-22;2020;May;REPORT;Positive;0.9380772113800049;while expectations regarding shortterm earnings growth over the next 12 months had declined substantially longerterm earnings expectations had remained surprisingly resilient so far
2020-05-22;2020;May;REPORT;Negative;0.9885607361793518;either investors were sanguine about the longterm repercussions of the crisis and expected a vshaped recovery with no protracted effects on growth or they were finding it difficult to price in the impact on growth and earnings from the covid19 pandemic
2020-05-22;2020;May;REPORT;Neutral;0.9329609274864197;the amount of tail risk priced into the market as reflected in option prices suggested that the latter hypothesis could not be ruled out
2020-05-22;2020;May;REPORT;Negative;0.9862735867500305;at the same time investors were less sanguine about the earnings prospects of banks
2020-05-22;2020;May;REPORT;Neutral;0.8745314478874207;the total euro stoxx banks index had fallen by around 50 with the extent of losses on euro area bank shares not very different from that on us banks
2020-05-22;2020;May;REPORT;Negative;0.976081132888794;fourth marketbased funding conditions for banks were tightening in unsecured money markets as could be observed from the increase over the past few weeks in the spread between the threemonth euribor and ois rates which had recently reached the widest level seen since 2012 these developments were likely to reflect at least in part remaining strains in the commercial paper market
2020-05-22;2020;May;REPORT;Negative;0.9832368493080139;new commercial paper issuance had remained limited to the shortest maturities owing to the withdrawal of some traditional buyers most notably money market funds and corporations in response to the deteriorating liquidity situation
2020-05-22;2020;May;REPORT;Positive;0.9453778266906738;however current and future eurosystem liquidityproviding operations in combination with the collateral easing package offered immediate relief from higher marketbased funding costs thereby safeguarding monetary policy transmission and keeping the bank lending channel open
2020-05-22;2020;May;REPORT;Positive;0.9693588018417358;in this environment the new series of targeted longerterm refinancing operations tltro iii was highly attractive for a large part of the euro area banking sector and market participants had doubled their expectations regarding takeup over recent weeks to around 11 trillion in total
2020-05-22;2020;May;REPORT;Negative;0.8851162791252136;at the same time expectations of further adjustments in the ecbs key policy rates had subsided in recent weeks as the ois forward curve had shifted up notably
2020-05-22;2020;May;REPORT;Neutral;0.9777406454086304;marketbased measures of interest rate expectations were consistent with survey evidence signalling no significant expectations of further cuts in the deposit facility rate
