Date;Year;Month;Type;sentiment;sentiment_score;sentence
2010-09-02;2010;September;REPORT;Positive;0.6211112141609192;introductory statement with qa jeanclaude trichet president of the ecbvítor constâncio vicepresident of the ecbfrankfurt am main 2 september 2010 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2010-09-02;2010;September;REPORT;Neutral;0.9620271921157837;we will now report on the outcome of todays meeting which was also attended by commissioner rehn
2010-09-02;2010;September;REPORT;Neutral;0.9909852743148804;based on its regular economic and monetary analyses the governing council continues to view the current key ecb interest rates as appropriate
2010-09-02;2010;September;REPORT;Neutral;0.9737839102745056;it therefore decided to leave them unchanged
2010-09-02;2010;September;REPORT;Positive;0.9806656241416931;considering all the new information and analyses which have become available since our meeting on 5 august 2010 we continue to expect price developments to remain moderate over the policyrelevant mediumterm horizon benefiting from low domestic price pressures
2010-09-02;2010;September;REPORT;Positive;0.988538920879364;recent economic data for the euro area have been stronger than expected partly owing to temporary factors
2010-09-02;2010;September;REPORT;Negative;0.7399345636367798;looking ahead the recovery should proceed at a moderate pace with uncertainty still prevailing
2010-09-02;2010;September;REPORT;Negative;0.9948070645332336;our monetary analysis confirms that inflationary pressures over the medium term remain contained as suggested by weak money and credit growth
2010-09-02;2010;September;REPORT;Positive;0.9601175785064697;overall we expect price stability to be maintained over the medium term thereby supporting the purchasing power of euro area households
2010-09-02;2010;September;REPORT;Neutral;0.9766361117362976;inflation expectations remain firmly anchored in line with our aim of keeping inflation rates below but close to 2 over the medium term
2010-09-02;2010;September;REPORT;Neutral;0.7686004042625427;the firm anchoring of inflation expectations remains of the essence
2010-09-02;2010;September;REPORT;Neutral;0.9924284815788269;the governing council has today also decided to continue to conduct its main refinancing operations mros and its specialterm refinancing operations with a maturity of one maintenance period as fixed rate tender procedures with full allotment for as long as necessary and at least until the end of this years twelfth maintenance period on 18 january 2011 the fixed rate in these specialterm refinancing operations will be the same as the mro rate prevailing at the time
2010-09-02;2010;September;REPORT;Neutral;0.9847409129142761;furthermore it has decided to conduct the 3month longerterm refinancing operations ltros to be carried out in october november and december 2010 as fixed rate tender procedures with full allotment
2010-09-02;2010;September;REPORT;Neutral;0.986850380897522;the rates in these 3month operations will be fixed at the average rate of the mros over the life of the respective ltro
