Date;Year;Month;Type;sentiment;sentiment_score;sentence
2010-05-06;2010;May;REPORT;Positive;0.6225346922874451;introductory statement with qa jeanclaude trichet president of the ecblucas papademos vice president of the ecblisbon 6 may 2010 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference here in lisbon
2010-05-06;2010;May;REPORT;Positive;0.9356262683868408;i would like to thank governor constâncio for his kind hospitality and express our special gratitude to his staff for the excellent organisation of todays meeting of the governing council
2010-05-06;2010;May;REPORT;Neutral;0.9682589173316956;we will now report on the outcome of this meeting
2010-05-06;2010;May;REPORT;Neutral;0.9930746555328369;based on its regular economic and monetary analyses the governing council decided to leave the key ecb interest rates unchanged
2010-05-06;2010;May;REPORT;Neutral;0.9819861650466919;the current rates remain appropriate
2010-05-06;2010;May;REPORT;Neutral;0.8172426819801331;taking into account all new information since our meeting on 8 april 2010 we expect price developments to remain moderate over the policyrelevant horizon
2010-05-06;2010;May;REPORT;Negative;0.9755938649177551;global inflationary pressures  driven mainly by price developments in commodity markets and in fastgrowing economic regions of the world  are still being counteracted by low domestic price pressures
2010-05-06;2010;May;REPORT;Negative;0.9764793515205383;the latest information has also confirmed that the economic recovery in the euro area continued in the early months of 2010 we expect the euro area economy to expand at a moderate pace in 2010 but growth patterns could be uneven in an environment of high uncertainty
2010-05-06;2010;May;REPORT;Negative;0.9948070645332336;our monetary analysis confirms that inflationary pressures over the medium term remain contained as suggested by weak money and credit growth
2010-05-06;2010;May;REPORT;Positive;0.9601175785064697;overall we expect price stability to be maintained over the medium term thereby supporting the purchasing power of euro area households
2010-05-06;2010;May;REPORT;Neutral;0.9895183444023132;inflation expectations remain firmly anchored in line with the governing councils aim of keeping inflation rates below but close to 2 over the medium term
2010-05-06;2010;May;REPORT;Neutral;0.7686004042625427;the firm anchoring of inflation expectations remains of the essence
2010-05-06;2010;May;REPORT;Neutral;0.9873799085617065;monetary policy will do all that is necessary to maintain price stability in the euro area over the medium term
2010-05-06;2010;May;REPORT;Neutral;0.9794374108314514;accordingly the governing council will continue to monitor all developments over the period ahead very closely
2010-05-06;2010;May;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2010-05-06;2010;May;REPORT;Positive;0.9775502681732178;euro area economic activity has been expanding since mid2009 after a period of sharp decline
2010-05-06;2010;May;REPORT;Positive;0.9905235171318054;notably the economy has benefited from the ongoing recovery in the world economy the significant macroeconomic stimulus provided and the measures adopted to restore the functioning of the banking system
2010-05-06;2010;May;REPORT;Positive;0.9861374497413635;recent economic data  including positive survey indicators  support the view that the economic recovery in the euro area is continuing in 2010 while adverse weather conditions in particular dampened growth in the early part of the year some strengthening appears to be taking place during the spring
2010-05-06;2010;May;REPORT;Positive;0.7109019756317139;looking ahead the governing council expects real gdp to expand at a moderate pace
2010-05-06;2010;May;REPORT;Positive;0.9898466467857361;the ongoing recovery at the global level and its impact on the demand for euro area exports should provide support to the euro area economy
2010-05-06;2010;May;REPORT;Negative;0.9935505390167236;at the same time the financial crisis is expected to have a dampening effect on economic growth given the ongoing process of balance sheet adjustment in various sectors and the expectation of low capacity utilisation and weak labour market prospects
2010-05-06;2010;May;REPORT;Negative;0.6554102897644043;the governing council continues to view the risks to this outlook as broadly balanced in an environment of high uncertainty
2010-05-06;2010;May;REPORT;Positive;0.9845407605171204;on the upside the global economy and foreign trade may recover more strongly than projected and confidence may improve more than expected with the result that the recovery becomes selfsustained
2010-05-06;2010;May;REPORT;Negative;0.9931055903434753;on the downside concerns remain relating to renewed tensions in some financial market segments
