Date;Year;Month;Type;sentiment;sentiment_score;sentence
2010-03-04;2010;March;REPORT;Positive;0.6020110249519348;introductory statement with qa jeanclaude trichet president of the ecblucas papademos vice president of the ecbfrankfurt am main 4 march 2010 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2010-03-04;2010;March;REPORT;Neutral;0.9654662609100342;we will now report on the outcome of todays meeting of the governing council which was also attended by commissioner rehn
2010-03-04;2010;March;REPORT;Neutral;0.9930746555328369;based on its regular economic and monetary analyses the governing council decided to leave the key ecb interest rates unchanged
2010-03-04;2010;March;REPORT;Neutral;0.9819861650466919;the current rates remain appropriate
2010-03-04;2010;March;REPORT;Neutral;0.9631337523460388;taking into account all the information and analyses that have become available since our meeting on 4 february 2010 price developments are expected to remain subdued over the policyrelevant horizon
2010-03-04;2010;March;REPORT;Positive;0.9523912668228149;the latest information has also confirmed that the economic recovery in the euro area is on track although it is likely to remain uneven
2010-03-04;2010;March;REPORT;Negative;0.9869825839996338;overall the governing council expects the euro area economy to grow at a moderate pace in 2010 in an environment marked by continued uncertainty
2010-03-04;2010;March;REPORT;Neutral;0.9262471199035645;the outcome of the monetary analysis confirms the assessment of low inflationary pressures over the medium term
2010-03-04;2010;March;REPORT;Positive;0.9268136620521545;all in all we expect price stability to be maintained over the medium term thereby supporting the purchasing power of euro area households
2010-03-04;2010;March;REPORT;Neutral;0.9895183444023132;inflation expectations remain firmly anchored in line with the governing councils aim of keeping inflation rates below but close to 2 over the medium term
2010-03-04;2010;March;REPORT;Neutral;0.9765998721122742;at todays meeting we also discussed in view of economic and financial market developments how to proceed with the gradual phasingout of our nonstandard operational measures
2010-03-04;2010;March;REPORT;Neutral;0.989336371421814;in this respect we decided to continue conducting both the main refinancing operations mros and the specialterm refinancing operations with a maturity of one maintenance period as fixed rate tender procedures with full allotment for as long as necessary  and at least until the end of this years ninth maintenance period on 12 october 2010 in the case of the specialterm refinancing operations the fixed rate will be the same as the rate used in the respective mro
2010-03-04;2010;March;REPORT;Neutral;0.9759701490402222;the governing council also decided to return to variable rate tender procedures in the regular threemonth longerterm refinancing operations ltros starting with the operation to be allotted on 28 april 2010 allotment amounts in these operations will be set with the aim of ensuring smooth conditions in money markets and avoiding any significant spreads between bid rates and the prevailing mro rate
2010-03-04;2010;March;REPORT;Neutral;0.9911893606185913;furthermore the governing council decided in line with its decision on the 12month ltro of 16 december 2009 to fix the rate in the sixmonth ltro to be allotted on 31 march 2010 at the average minimum bid rate of the mros over the life of this operation
2010-03-04;2010;March;REPORT;Neutral;0.9564567804336548;with todays decisions the eurosystem continues to provide liquidity support to the banking system of the euro area at very favourable conditions thereby facilitating the provision of credit to the euro area
2010-03-04;2010;March;REPORT;Neutral;0.9591543674468994;at the same time these decisions help to avoid distortions associated with maintaining nonstandard measures for longer than needed
2010-03-04;2010;March;REPORT;Neutral;0.9840064644813538;the governing council will continue to implement the gradual phasingout of the extraordinary liquidity measures
2010-03-04;2010;March;REPORT;Neutral;0.9799681901931763;in order to counter effectively any threat to price stability over the medium to longer term the liquidity provided will be absorbed when necessary
2010-03-04;2010;March;REPORT;Neutral;0.9682788252830505;accordingly we will continue to monitor very closely all developments over the period ahead
2010-03-04;2010;March;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2010-03-04;2010;March;REPORT;Positive;0.9924393892288208;over recent quarters the euro area has continued to benefit from the significant macroeconomic stimulus provided and the measures adopted to restore the functioning of the banking system as well as from the ongoing recovery in the world economy
2010-03-04;2010;March;REPORT;Neutral;0.5511379837989807;according to eurostats first release in quarteronquarter terms euro area real gdp increased by 01 in the fourth quarter of 2009 after growing by 04 in the third quarter
2010-03-04;2010;March;REPORT;Positive;0.9760644435882568;available indicators suggest that the economic recovery in the euro area is on track although it is likely to remain uneven
2010-03-04;2010;March;REPORT;Neutral;0.9638258218765259;in particular a number of special factors are at play including adverse weather conditions in parts of the euro area in the first quarter of 2010 given this uneven pattern it is more appropriate to look through the quarterly volatility and to compare growth developments on a halfyearly basis
2010-03-04;2010;March;REPORT;Negative;0.9911736845970154;looking ahead the governing council expects real gdp growth to remain moderate in 2010 owing to the ongoing process of balance sheet adjustment in various sectors and the expectation that the low capacity utilisation is likely to dampen investment and that consumption is being dampened by weak labour market prospects
2010-03-04;2010;March;REPORT;Negative;0.5281705856323242;this assessment is also reflected in the march 2010 ecb staff macroeconomic projections for the euro area which foresee annual real gdp growth in a range between 04 and 12 for 2010 and between 05 and 25 for 2011 compared with the eurosystem staff projections published in december 2009 the range for real gdp growth in 2010 is slightly narrower while for 2011 the range has been revised slightly upwards reflecting notably stronger activity worldwide the governing council continues to view the risks to this outlook as broadly balanced in an environment marked by continued uncertainty
