Date;Year;Month;Type;sentiment;sentiment_score;sentence
2014-01-29;2014;January;Minute;Neutral;0.9929298758506775;adjustments to the bid limit would be made in gradual steps and the committee would be consulted before the exercise would move to full allotment
2014-01-29;2014;January;Minute;Neutral;0.8404838442802429;all operations to date had proceeded smoothly
2014-01-29;2014;January;Minute;Positive;0.9813987612724304;the number of participating counterparties and total allotment in the daily operations increased in late december in part reflecting the fact that overnight secured rates were low compared with the fixed rate offered in the operations as well as the increase in the cap on individual counterparty bids to 3 billion from 1 billion that was implemented on december 23 2013 counterparties yearend balance sheet adjustments also boosted participation for a time the on rrp operations reportedly helped limit downward pressure on money market rates around yearend
2014-01-29;2014;January;Minute;Neutral;0.9853899478912354;following the managers report meeting participants discussed a proposal to extend the desks authority to conduct the on rrp exercise for 12 months and to lift the percounterparty bid limit
2014-01-29;2014;January;Minute;Neutral;0.9910716414451599;under the terms of the proposal the interest rate on on rrps would remain between 0 and 5 basis points
2014-01-29;2014;January;Minute;Neutral;0.9929768443107605;the chair of the fomc would authorize any changes in the offered rate or percounterparty bid limit
2014-01-29;2014;January;Minute;Neutral;0.9698904752731323;developments in financial markets and the federal reserves balance sheet the manager of the system open market account soma reported on developments in domestic and foreign financial markets as well as system open market operations during the period since the federal open market committee met on december 1718 2013 the manager also presented an update on the ongoing overnight reverse repurchase agreement on rrp exercise
2014-01-29;2014;January;Minute;Neutral;0.9840962886810303;these operations shall be authorized through january 30 2015
2014-01-29;2014;January;Minute;Neutral;0.9884838461875916;the reverse repurchase operations authorized by this resolution shall be offered at a fixed rate that may vary from zero to five basis points and for an overnight term or such longer term as is warranted to accommodate weekend holiday and similar trading conventions
2014-01-29;2014;January;Minute;Neutral;0.9191702604293823;most meeting participants supported the proposal with a couple emphasizing that the period for which the exercise would be extended was likely sufficiently long that counterparties would be willing to adjust their current money market practices thereby providing better information on the possible market effects of such operations
2014-01-29;2014;January;Minute;Neutral;0.9873954057693481;it was remarked that the additional insights obtained from the exercise could be useful in the context of the committees future discussions about monetary policy implementation over the medium and longer term
2014-01-29;2014;January;Minute;Neutral;0.9907271862030029;a number of participants however indicated a preference for retaining a cap on the percounterparty bid limit until the committee has discussed possible approaches to mediumterm policy implementation and a few of these participants preferred to extend the exercise for a shorter period
2014-01-29;2014;January;Minute;Neutral;0.9882873892784119;following the discussion the committee approved the following resolution the federal open market committee fomc authorizes the federal reserve bank of new york to conduct a series of fixedrate overnight reverse repurchase operations involving us government securities and securities that are direct obligations of or fully guaranteed as to principal and interest by any agency of the united states for the purpose of further assessing the potential role for such operations in supporting the implementation of monetary policy
2014-01-29;2014;January;Minute;Neutral;0.9872526526451111;any change to the offered rate within the range specified above or the percounterparty bid limits will require approval of the chairman
2014-01-29;2014;January;Minute;Neutral;0.9890182018280029;the system open market account manager will notify the fomc in advance about any changes to the terms of operations
2014-01-29;2014;January;Minute;Neutral;0.9850954413414001;messrs fisher and plosser dissented because of their preference for retaining a cap on the maximum size of counterparties offers during the extension mr plosser also preferred a shorter extension of the exercise
2014-01-29;2014;January;Minute;Neutral;0.9237984418869019;secretarys note advice subsequently was received that the manager and deputy manager selections indicated above were satisfactory to the federal reserve bank of new york
2014-01-29;2014;January;Minute;Neutral;0.992344081401825;the proposed changes were intended to allow the committee to obtain additional information about the potential usefulness of on rrp operations for affecting market interest rates when that step becomes appropriate
2014-01-29;2014;January;Minute;Neutral;0.9732364416122437;by unanimous vote the committee selected simon potter and lorie k logan to serve at the pleasure of the committee as manager and deputy manager of the system open market account respectively on the understanding that their selection was subject to their being satisfactory to the federal reserve bank of new york
2014-01-29;2014;January;Minute;Neutral;0.9940158128738403;the committee reaffirms its judgment that inflation at the rate of 2 percent as measured by the annual change in the price index for personal consumption expenditures is most consistent over the longer run with the federal reserves statutory mandate
2014-01-29;2014;January;Minute;Neutral;0.9823176860809326;by unanimous vote the committee amended its rules of organization to add the position of deputy manager of the system open market account
2014-01-29;2014;January;Minute;Positive;0.9013422727584839;such clarity facilitates wellinformed decisionmaking by households and businesses reduces economic and financial uncertainty increases the effectiveness of monetary policy and enhances transparency and accountability which are essential in a democratic society
2014-01-29;2014;January;Minute;Neutral;0.9863226413726807;by unanimous vote the committee ratified the open market desks domestic transactions over the intermeeting period
2014-01-29;2014;January;Minute;Negative;0.8526409864425659;inflation employment and longterm interest rates fluctuate over time in response to economic and financial disturbances
2014-01-29;2014;January;Minute;Neutral;0.8903452157974243;moreover monetary policy actions tend to influence economic activity and prices with a lag
2014-01-29;2014;January;Minute;Neutral;0.9805607795715332;therefore the committees policy decisions reflect its longerrun goals its mediumterm outlook and its assessments of the balance of risks including risks to the financial system that could impede the attainment of the committees goals
2014-01-29;2014;January;Minute;Neutral;0.991215705871582;the inflation rate over the longer run is primarily determined by monetary policy and hence the committee has the ability to specify a longerrun goal for inflation
2014-01-29;2014;January;Minute;Positive;0.9851807355880737;communicating this inflation goal clearly to the public helps keep longerterm inflation expectations firmly anchored thereby fostering price stability and moderate longterm interest rates and enhancing the committees ability to promote maximum employment in the face of significant economic disturbances
2014-01-29;2014;January;Minute;Neutral;0.9865283966064453;the maximum level of employment is largely determined by nonmonetary factors that affect the structure and dynamics of the labor market
2014-01-29;2014;January;Minute;Neutral;0.9625793099403381;these factors may change over time and may not be directly measurable
2014-01-29;2014;January;Minute;Neutral;0.987992525100708;consequently it would not be appropriate to specify a fixed goal for employment rather the committees policy decisions must be informed by assessments of the maximum level of employment recognizing that such assessments are necessarily uncertain and subject to revision
2014-01-29;2014;January;Minute;Neutral;0.9863144159317017;the committee considers a wide range of indicators in making these assessments
2014-01-29;2014;January;Minute;Neutral;0.9836665391921997;information about committee participants estimates of the longerrun normal rates of output growth and unemployment is published four times per year in the fomcs summary of economic projections
2014-01-29;2014;January;Minute;Neutral;0.8661021590232849;for example in the most recent projections fomc participants estimates of the longerrun normal rate of unemployment had a central tendency of 52 percent to 58 percent
2014-01-29;2014;January;Minute;Neutral;0.9931102991104126;in setting monetary policy the committee seeks to mitigate deviations of inflation from its longerrun goal and deviations of employment from the committees assessments of its maximum level
2014-01-29;2014;January;Minute;Neutral;0.9799959063529968;these objectives are generally complementary
2014-01-29;2014;January;Minute;Neutral;0.9925462603569031;however under circumstances in which the committee judges that the objectives are not complementary it follows a balanced approach in promoting them taking into account the magnitude of the deviations and the potentially different time horizons over which employment and inflation are projected to return to levels judged consistent with its mandate
2014-01-29;2014;January;Minute;Neutral;0.9915860891342163;the committee intends to reaffirm these principles and to make adjustments as appropriate at its annual organizational meeting each january
2014-01-29;2014;January;Minute;Neutral;0.984743595123291;by unanimous vote the committee amended its program for security of fomc information with minor changes to the review and reporting process for breaches in the information security rules and with several other minor updates and clarifications
2014-01-29;2014;January;Minute;Neutral;0.976382315158844;there were no intervention operations in foreign currencies for the systems account over the intermeeting period
2014-01-29;2014;January;Minute;Negative;0.9187145233154297;in december the consumer price index cpi rose somewhat faster than in recent months primarily reflecting an upturn in consumer energy prices core cpi inflation remained low
2014-01-29;2014;January;Minute;Negative;0.9853803515434265;consumer price inflation continued to run below the committees longerrun objective while measures of longerterm inflation expectations remained stable
2014-01-29;2014;January;Minute;Neutral;0.9488596320152283;data on bookvalue inventories suggested little change in the pace of nonfarm inventory investment in the fourth quarter and the available information did not point to significant inventory imbalances in most industries
2014-01-29;2014;January;Minute;Negative;0.9921190738677979;real federal government purchases likely fell sharply in the fourth quarter because of continued declines in defense spending and the temporary partial shutdown of the federal government in october
2014-01-29;2014;January;Minute;Negative;0.9867584109306335;increases in real state and local government purchases appeared to have moderated in the fourth quarter
2014-01-29;2014;January;Minute;Negative;0.8775451183319092;the payrolls of these governments were about unchanged during the fourth quarter and nominal state and local construction expenditures for october and november increased at a slower pace on net than in the third quarter
2014-01-29;2014;January;Minute;Negative;0.9904354810714722;the us international trade deficit narrowed substantially in november as exports increased and imports fell
2014-01-29;2014;January;Minute;Negative;0.7096816897392273;the higher value of exports stemmed in large part from an increase in sales of petroleum products while the fall in imports was primarily due to a decline in purchases of crude oil
2014-01-29;2014;January;Minute;Negative;0.9717530608177185;total us consumer price inflation as measured by the pce price index was a little under 1 percent over the 12 months ending in november well below the committees 2 percent longerterm objective
2014-01-29;2014;January;Minute;Positive;0.866590678691864;over that period consumer energy prices declined consumer food prices rose modestly and core pce priceswhich exclude consumer food and energy pricesincreased slightly more than 1 percent
2014-01-29;2014;January;Minute;Neutral;0.963844895362854;both nearterm and longerterm inflation expectations from the michigan survey were little changed on net in december and early january
2014-01-29;2014;January;Minute;Positive;0.9510915875434875;over the 12 months ending in december nominal average hourly earnings for all employees increased slightly faster than consumer price inflation
2014-01-29;2014;January;Minute;Positive;0.9929509162902832;foreign economic activity continued to improve with economic growth in the third quarter of 2013 higher than in the first half of the year and more recent indicators suggesting further gains
2014-01-29;2014;January;Minute;Positive;0.9927870631217957;the pickup was widespread as the euro area registered a second consecutive quarter of positive economic growth the mexican economy bounced back from a secondquarter contraction and stronger external demand boosted growth in emerging market economies more generally
2014-01-29;2014;January;Minute;Positive;0.8989097476005554;at the same time inflation continued to run below central bank targets in several advanced economies and monetary policy remained expansionary in these economies
2014-01-29;2014;January;Minute;Negative;0.9744307398796082;inflation in emerging market economies remained moderate on average although brazil india and turkey again tightened monetary policy during the intermeeting period in response to concerns about inflation and currency depreciation
2014-01-29;2014;January;Minute;Negative;0.9926746487617493;the policy tightening in turkey was particularly sharp and followed several days of heightened financial market pressures toward the end of the intermeeting period
2014-01-29;2014;January;Minute;Negative;0.9834915995597839;similar pressures were evident in some other emerging market economies as well
2014-01-29;2014;January;Minute;Neutral;0.9913647174835205;the committee seeks to explain its monetary policy decisions to the public as clearly as possible
2014-01-29;2014;January;Minute;Neutral;0.958651065826416;nominal expenditures for nonresidential construction which had been flat in october moved higher in november
2014-01-29;2014;January;Minute;Neutral;0.9800272583961487;other forwardlooking indicators such as surveys of business conditions and capital spending plans were also generally consistent with nearterm gains in business equipment spending
2014-01-29;2014;January;Minute;Positive;0.9405127167701721;although nominal new orders for these capital goods declined in december and novembers increase was revised down the level of orders remained above that of shipments pointing to further increases in shipments in subsequent months
2014-01-29;2014;January;Minute;Positive;0.9921857714653015;real private expenditures for business equipment and intellectual property products appeared to strengthen in the fourth quarter as nominal shipments of nondefense capital goods rose at a solid pace
2014-01-29;2014;January;Minute;Positive;0.9885993003845215;overall labor market indicators appeared consistent with a gradual ongoing improvement in labor market conditions
2014-01-29;2014;January;Minute;Negative;0.7370032668113708;total nonfarm payroll employment expanded by less in december than in the previous two months perhaps partly because of unusually bad weather
2014-01-29;2014;January;Minute;Negative;0.9729054570198059;the unemployment rate declined to 67 percent in december
2014-01-29;2014;January;Minute;Negative;0.8762074112892151;the labor force participation rate also decreased and the employmenttopopulation ratio was little changed
