Date;Year;Month;Type;sentiment;sentiment_score;sentence
2002-09-24;2002;September;Minute;Negative;0.6344026327133179;the smaller deficit in july reflected continued strong expansion of the value of exports coupled with a decrease in the value of imports
2002-09-24;2002;September;Minute;Negative;0.962175726890564;the us trade deficit in goods and services narrowed appreciably in july after two quarters of large increases
2002-09-24;2002;September;Minute;Negative;0.9897565245628357;survey and anecdotal information suggested that few industries were burdened with sizable inventory overhangs
2002-09-24;2002;September;Minute;Negative;0.9207557439804077;despite the rise in stocks gains in sales and shipments drove inventorysales ratios to even lower levels across the manufacturing wholesale and retail sectors
2002-09-24;2002;September;Minute;Negative;0.9945821166038513;nonresidential construction activity remained on a steep downtrend in july with further reductions of spending in all major categories except office buildings
2002-09-24;2002;September;Minute;Positive;0.984401524066925;outside the transportation sector outlays on equipment continued to expand at a moderate pace in addition the level of orders in july latest data moved above shipments for the first time since early last year and the backlog of unfilled orders edged up
2002-09-24;2002;September;Minute;Positive;0.9861249327659607;this reflected an acceleration in spending that was associated importantly with notably stronger motor vehicle sales and a halt to the contraction in aircraft expenditures
2002-09-24;2002;September;Minute;Positive;0.9903867244720459;based on the limited information available business investment in equipment and software seemed to be advancing at a solid pace in the third quarter
2002-09-24;2002;September;Minute;Neutral;0.9623101949691772;the stepup in goods exports occurred mostly in motor vehicles and aircraft while the gain in exports of services was spread across travel and other private services
2002-09-24;2002;September;Minute;Positive;0.7046016454696655;sales of new singlefamily homes posted a record high in july and the inventory of unsold new homes remained low
2002-09-24;2002;September;Minute;Neutral;0.9464093446731567;the book value of manufacturing and trade inventories excluding motor vehicles registered a second straight monthly gain in july after many months of heavy liquidation
2002-09-24;2002;September;Minute;Negative;0.9872434735298157;sales of existing singlefamily homes in july partially retraced a large drop in june
2002-09-24;2002;September;Minute;Negative;0.9940663576126099;much of the drop in inflation reflected developments in the food and energy sectors but core inflation also declined noticeably
2002-09-24;2002;September;Minute;Positive;0.7646809816360474;the very limited available information on economic activity abroad in the third quarter suggested continued sluggish expansion in the euro area and japan moderate growth in the united kingdom further brisk recovery in canada and ongoing recovery in emerging asia
2002-09-24;2002;September;Minute;Negative;0.9935099482536316;conditions in south america remained fragile economic activity was still very weak in argentina and venezuela and the brazilian economy had been adversely affected by the turbulence in financial markets though those markets had stabilized recently
2002-09-24;2002;September;Minute;Positive;0.8701821565628052;by contrast mexico experienced brisk growth in the second quarter
2002-09-24;2002;September;Minute;Negative;0.578261137008667;despite a slight pickup in consumer price inflation in august the increase in consumer prices measured by either the consumer price index or the chainindexed personal consumption expenditure index for the year ending in august was considerably smaller than that for the previous twelvemonth period
2002-09-24;2002;September;Minute;Negative;0.9910536408424377;producer prices for core finished goods likewise signaled a drop in inflation over the last year
2002-09-24;2002;September;Minute;Negative;0.9272611737251282;with regard to labor costs average hourly earnings of production or nonsupervisory workers decelerated sharply over the twelve months ended in august reflecting the effects of both the rise in unemployment and the drop in consumer price inflation
2002-09-24;2002;September;Minute;Neutral;0.7249099016189575;at its meeting on august 13 2002 the committee retained a directive that called for maintaining conditions in reserve markets consistent with keeping the intended level of the federal funds rate at 134 percent but it shifted from a statement of a neutral balance of risks to one that was tilted toward economic weakness in the foreseeable future
2002-09-24;2002;September;Minute;Negative;0.9903005361557007;market participants read the tilt and the wording of the announcement as indicating that economic activity in the coming months likely would be weaker than had been expected and some shortterm interest rates eased slightly while broad indexes of equity prices moved lower
2002-09-24;2002;September;Minute;Negative;0.8399444222450256;the following days deadline for the recertification of corporate financial statements passed uneventfully and equity markets rallied
2002-09-24;2002;September;Minute;Negative;0.9954001307487488;subsequently however a weaker tone to incoming data on production and employment a gloomier outlook for business profits and heightening tensions over iraq seemed to lead investors to revise down their outlook for the economy
2002-09-24;2002;September;Minute;Negative;0.9869175553321838;over the intermeeting period intermediate and longerterm treasury security yields and broad equity indexes fell considerably on balance
2002-09-24;2002;September;Minute;Negative;0.8416266441345215;starts of singlefamily units fell in august to their lowest rate since last november while starts in the multifamily sector in the julyaugust period were at their average rate for the first half of the year
2002-09-24;2002;September;Minute;Negative;0.879785418510437;in foreign exchange markets the tradeweighted value of the dollar in terms of the major foreign currencies appreciated slightly on balance over the intermeeting period as projections for growth of foreign industrial countries particularly germany and japan were marked down more than those for the united states
2002-09-24;2002;September;Minute;Negative;0.9628760814666748;the decline in imports was concentrated in consumer and capital goods royalties and license fees
2002-09-24;2002;September;Minute;Positive;0.5814296007156372;residential housing activity slowed a little in july and august from the robust pace of the second quarter as further declines in mortgage rates apparently helped to support housing activity in an environment of sluggish employment and diminishing household wealth
2002-09-24;2002;September;Minute;Positive;0.9919592142105103;data on household and business spending had been solid for the most part and residential construction remained high
2002-09-24;2002;September;Minute;Negative;0.9408037662506104;households boosted their already high level of spending on motor vehicles in response to zero percent financing and larger cash incentives offered by auto manufacturers and household purchases of goods other than motor vehicles continued to advance at a moderate pace
2002-09-24;2002;September;Minute;Neutral;0.9683586359024048;the dollar moved within narrow ranges against most major currencies but rose somewhat against the yen and the currencies of other important trading partners
2002-09-24;2002;September;Statement;Neutral;0.9882705211639404;the federal open market committee decided today to keep its target for the federal funds rate unchanged at 1 34 percent
2002-09-24;2002;September;Statement;Negative;0.9139896631240845;the information that has become available since the last meeting of the committee suggests that aggregate demand is growing at a moderate pace
2002-09-24;2002;September;Statement;Positive;0.9922817349433899;over time the current accommodative stance of monetary policy coupled with still robust underlying growth in productivity should be sufficient to foster an improving business climate
2002-09-24;2002;September;Statement;Negative;0.9918197393417358;however considerable uncertainty persists about the extent and timing of the expected pickup in production and employment owing in part to the emergence of heightened geopolitical risks
2002-09-24;2002;September;Statement;Negative;0.9599791765213013;consequently the committee believes that for the foreseeable future against the background of its longrun goals of price stability and sustainable economic growth and of the information currently available the risks are weighted mainly toward conditions that may generate economic weakness
2002-09-24;2002;September;Statement;Neutral;0.9628663063049316;voting for the fomc monetary policy action were alan greenspan chairman william j mcdonough vice chairman ben s bernanke susan s bies roger w ferguson jr jerry l jordan donald l kohn mark w olson anthony m santomero and gary h stern
2002-09-24;2002;September;Statement;Neutral;0.6977524757385254;voting against the action were edward m gramlich and robert d mcteer jr governor gramlich and president mcteer preferred a reduction in the target for the federal funds rate
2002-09-24;2002;September;Statement;Neutral;0.9032155275344849;2002 monetary policy home  news and events accessibility last update september 24 2002
