Date;Year;Month;Type;sentiment;sentiment_score;sentence
2009-04-02;2009;April;REPORT;Positive;0.5510362386703491;introductory statement with qa jeanclaude trichet president of the ecblucas papademos vice president of the ecbfrankfurt am main 2 april 2009 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to todays press conference
2009-04-02;2009;April;REPORT;Neutral;0.9750279188156128;we will now report on the outcome of todays meeting of the governing council
2009-04-02;2009;April;REPORT;Neutral;0.9757944345474243;on the basis of its regular economic and monetary analyses the governing council decided to reduce the key ecb interest rates by a further 25 basis points
2009-04-02;2009;April;REPORT;Neutral;0.9808523058891296;this decision brings the total reduction in the interest rate on the main refinancing operations of the eurosystem since 8 october 2008 to 300 basis points
2009-04-02;2009;April;REPORT;Negative;0.9914512038230896;todays decision takes into account the expectation that price pressures will remain subdued reflecting the substantial past fall in commodity prices and the marked weakening of economic activity in the euro area and globally
2009-04-02;2009;April;REPORT;Negative;0.9904698133468628;the latest economic data and survey information confirm that the world economy including the euro area is undergoing a severe downturn
2009-04-02;2009;April;REPORT;Neutral;0.8697478771209717;both global and euro area demand are likely to remain very weak over 2009 before gradually recovering in the course of 2010 available indicators of inflation expectations over the medium to longer term remain firmly anchored in line with the governing councils aim of keeping inflation rates at levels below but close to 2 over the medium term
2009-04-02;2009;April;REPORT;Negative;0.7227051854133606;a crosscheck with the outcome of the monetary analysis confirms that inflationary pressure has been diminishing
2009-04-02;2009;April;REPORT;Positive;0.9548130035400391;after todays decision we expect price stability to be maintained over the medium term thereby supporting the purchasing power of euro area households
2009-04-02;2009;April;REPORT;Neutral;0.9893057942390442;the governing council will continue to ensure a firm anchoring of mediumterm inflation expectations
2009-04-02;2009;April;REPORT;Positive;0.9729530811309814;such anchoring is indispensable to supporting sustainable growth and employment and contributes to financial stability
2009-04-02;2009;April;REPORT;Neutral;0.9682788252830505;accordingly we will continue to monitor very closely all developments over the period ahead
2009-04-02;2009;April;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2009-04-02;2009;April;REPORT;Negative;0.9946139454841614;reflecting the impact of the financial market turmoil economic activity has weakened markedly in the euro area as domestic demand has contracted in parallel with the downturn in the world economy
