Date;Year;Month;Type;sentiment;sentiment_score;sentence
2009-11-05;2009;November;REPORT;Positive;0.6293549537658691;introductory statement with the qa jeanclaude trichet president of the ecblucas papademos vice president of the ecbfrankfurt am main 5 november 2009 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference today
2009-11-05;2009;November;REPORT;Neutral;0.9578161835670471;we will now report on the outcome of todays meeting of the governing council which was also attended by commissioner almunia
2009-11-05;2009;November;REPORT;Neutral;0.9928567409515381;on the basis of its regular economic and monetary analyses the governing council decided to leave the key ecb interest rates unchanged
2009-11-05;2009;November;REPORT;Neutral;0.9819861650466919;the current rates remain appropriate
2009-11-05;2009;November;REPORT;Positive;0.5227043032646179;the incoming information and analyses that have become available since our meeting in early october have confirmed our expectations
2009-11-05;2009;November;REPORT;Positive;0.9365674257278442;while annual hicp inflation was 01 in october according to eurostats flash estimate it is expected to turn positive again in the coming months and to remain at moderately positive rates over the policyrelevant horizon
2009-11-05;2009;November;REPORT;Positive;0.9914047718048096;at the same time the latest information continues to signal an improvement in economic activity in the second half of this year
2009-11-05;2009;November;REPORT;Negative;0.9804229736328125;the governing council expects the euro area economy in 2010 to recover at a gradual pace recognising that the outlook remains subject to high uncertainty
2009-11-05;2009;November;REPORT;Neutral;0.989439070224762;medium to longerterm inflation expectations remain firmly anchored in line with the governing councils aim of keeping inflation rates below but close to 2 over the medium term
2009-11-05;2009;November;REPORT;Negative;0.7290452122688293;the outcome of the monetary analysis confirms the assessment of low inflationary pressure over the medium term as money and credit growth continues to slow down
2009-11-05;2009;November;REPORT;Positive;0.9178056716918945;against this background we expect price stability to be maintained over the medium term thereby supporting the purchasing power of euro area households
2009-11-05;2009;November;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2009-11-05;2009;November;REPORT;Positive;0.991995096206665;available data and surveybased indicators continue to signal an improvement in economic activity in the second half of this year
2009-11-05;2009;November;REPORT;Positive;0.9917871356010437;in particular the euro area should benefit from the inventory cycle and a recovery in exports as well as from the significant macroeconomic stimulus under way and the measures adopted to restore the functioning of the financial system
2009-11-05;2009;November;REPORT;Positive;0.9849305152893066;taking into account all available information in the second half of this year quarterly real gdp growth rates could be back in positive territory
2009-11-05;2009;November;REPORT;Negative;0.9665080904960632;however uncertainty remains high as a number of the supporting factors are of a temporary nature
2009-11-05;2009;November;REPORT;Neutral;0.702688455581665;looking through the volatility of incoming data the euro area economy is expected to recover at a gradual pace in 2010 as it is likely to be affected over the medium term by the process of ongoing balance sheet adjustment in the financial and the nonfinancial sector both inside and outside the euro area
2009-11-05;2009;November;REPORT;Neutral;0.9305509924888611;in the view of the governing council the risks to this outlook remain broadly balanced
2009-11-05;2009;November;REPORT;Positive;0.9916632175445557;on the upside there may be stronger than anticipated effects stemming from the extensive macroeconomic stimulus being provided and from other policy measures taken
2009-11-05;2009;November;REPORT;Positive;0.9860544800758362;confidence may also improve more quickly the labour market deterioration may be less marked than previously expected and foreign demand may prove to be stronger than projected
2009-11-05;2009;November;REPORT;Negative;0.983283519744873;on the downside concerns remain relating to a stronger or more protracted negative feedback loop between the real economy and the financial sector renewed increases in oil and other commodity prices the intensification of protectionist pressures and the possibility of a disorderly correction of global imbalances
2009-11-05;2009;November;REPORT;Neutral;0.9909738898277283;with regard to price developments annual hicp inflation stood at 01 in october according to eurostats flash estimate compared with 03 in september
2009-11-05;2009;November;REPORT;Neutral;0.8111377954483032;the current negative inflation rates are in line with previous expectations and reflect mainly movements in global commodity prices over the last year
2009-11-05;2009;November;REPORT;Neutral;0.8344666361808777;in the coming months annual inflation rates are projected to turn positive again also relating to base effects
2009-11-05;2009;November;REPORT;Negative;0.9913895726203918;thereafter over the policyrelevant horizon inflation is expected to remain positive with overall price and cost developments staying subdued reflecting ongoing sluggish demand in the euro area and elsewhere
2009-11-05;2009;November;REPORT;Neutral;0.9912216663360596;in this context it is important to reemphasise that inflation expectations over the medium to longer term remain firmly anchored in line with the governing councils aim of keeping inflation rates below but close to 2 over the medium term
2009-11-05;2009;November;REPORT;Neutral;0.8692217469215393;risks to this outlook remain broadly balanced
2009-11-05;2009;November;REPORT;Neutral;0.9663442969322205;they relate in particular to the outlook for economic activity and to the evolution of commodity prices
2009-11-05;2009;November;REPORT;Positive;0.987246036529541;furthermore increases in indirect taxation and administered prices may be stronger than currently expected owing to the need for fiscal consolidation in the coming years
2009-11-05;2009;November;REPORT;Negative;0.9569641351699829;turning to the monetary analysis the annual growth rates of m3 and loans to the private sector declined further in september to 18 and 03 respectively
2009-11-05;2009;November;REPORT;Negative;0.9650135636329651;these concurrent declines support the assessment of a moderate underlying pace of monetary expansion and low inflationary pressures over the medium term
2009-11-05;2009;November;REPORT;Neutral;0.5459667444229126;in the next few months the annual growth rates of monetary aggregates will most likely be affected downwards by base effects that are associated with the intensification of the financial turmoil one year ago
2009-11-05;2009;November;REPORT;Neutral;0.969641387462616;more fundamentally however the growth of m1 and m3 continues to reflect the current constellation of interest rates
2009-11-05;2009;November;REPORT;Neutral;0.9537118077278137;while the narrow spread between the rates on different shortterm deposits fosters shifts in the allocation of funds to the most liquid assets contained in m1 the steep slope of the yield curve also encourages such shifts from m3 to longerterm deposits and securities outside m3
2009-11-05;2009;November;REPORT;Negative;0.9939404726028442;the annual growth rate of bank loans to the nonfinancial private sector turned slightly negative in september with annual loan growth to both nonfinancial corporations and households declining further and being negative
2009-11-05;2009;November;REPORT;Positive;0.9321035146713257;at the same time the monthly flows of loans to households remained positive and even increased while those of loans to nonfinancial corporations were negative
2009-11-05;2009;November;REPORT;Neutral;0.9395562410354614;in the case of households the latest data provide further confirmation of a levellingoff at low rates
2009-11-05;2009;November;REPORT;Negative;0.9942694902420044;in the case of nonfinancial corporations the subdued levels of production and trade as well as the ongoing uncertainty surrounding the business outlook continue to dampen firms demand for bank financing a tendency which is likely to prevail in the coming months
2009-11-05;2009;November;REPORT;Neutral;0.7742977142333984;in this respect it is worthwhile to note that the growth of loans to enterprises typically only picks up with some lag compared with the cycle in economic activity
2009-11-05;2009;November;REPORT;Positive;0.9921442270278931;at the same time the ongoing improvement in financing conditions should support the demand for credit in the period ahead
2009-11-05;2009;November;REPORT;Neutral;0.7032515406608582;against the background of highly demanding challenges banks should take appropriate measures to strengthen further their capital bases and where necessary take full advantage of government measures to support the financial sector particularly as regards recapitalisation
2009-11-05;2009;November;REPORT;Neutral;0.987593948841095;to sum up the current rates remain appropriate
2009-11-05;2009;November;REPORT;Positive;0.5227043032646179;the incoming information and analyses that have become available since our meeting in early october have confirmed our expectations
2009-11-05;2009;November;REPORT;Positive;0.9365674257278442;while annual hicp inflation was 01 in october according to eurostats flash estimate it is expected to turn positive again in the coming months and to remain at moderately positive rates over the policyrelevant horizon
2009-11-05;2009;November;REPORT;Positive;0.9914047718048096;at the same time the latest information continues to signal an improvement in economic activity in the second half of this year
2009-11-05;2009;November;REPORT;Negative;0.9804229736328125;the governing council expects the euro area economy in 2010 to recover at a gradual pace recognising that the outlook remains subject to high uncertainty
2009-11-05;2009;November;REPORT;Neutral;0.989439070224762;medium to longerterm inflation expectations remain firmly anchored in line with the governing councils aim of keeping inflation rates below but close to 2 over the medium term
2009-11-05;2009;November;REPORT;Negative;0.8480023741722107;crosschecking the outcome of the economic analysis with that of the monetary analysis confirms the assessment of low inflationary pressure over the medium term as money and credit growth continues to slow down
2009-11-05;2009;November;REPORT;Positive;0.9178056716918945;against this background we expect price stability to be maintained over the medium term thereby supporting the purchasing power of euro area households
2009-11-05;2009;November;REPORT;Neutral;0.9359451532363892;as the transmission of monetary policy works with lags we expect that our policy action will progressively feed through to the economy
2009-11-05;2009;November;REPORT;Positive;0.9518235921859741;hence with all the measures we have taken monetary policy has been supporting the availability of liquidity and the recovery of the euro area economy
