Date;Year;Month;Type;sentiment;sentiment_score;sentence
2009-10-08;2009;October;REPORT;Positive;0.5276833176612854;introductory statement with the qa jeanclaude trichet president of the ecblucas papademos vice president of the ecbmario draghi governor of the banca ditaliavenice 8 october 2009 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference here in venice
2009-10-08;2009;October;REPORT;Positive;0.9032366275787354;i would like to thank governor draghi for his kind hospitality and to express our special gratitude to his staff for the excellent organisation of the meeting of the governing council
2009-10-08;2009;October;REPORT;Neutral;0.9578161835670471;we will now report on the outcome of todays meeting of the governing council which was also attended by commissioner almunia
2009-10-08;2009;October;REPORT;Neutral;0.9928567409515381;on the basis of its regular economic and monetary analyses the governing council decided to leave the key ecb interest rates unchanged
2009-10-08;2009;October;REPORT;Neutral;0.9819861650466919;the current rates remain appropriate
2009-10-08;2009;October;REPORT;Neutral;0.9760371446609497;the incoming information and analyses since our last meeting in early september have confirmed our previous assessment
2009-10-08;2009;October;REPORT;Positive;0.9399124979972839;while annual hicp inflation was still slightly negative in september according to eurostats flash estimate it is expected to turn positive again in the coming months and to remain at moderately positive rates over the policyrelevant horizon
2009-10-08;2009;October;REPORT;Positive;0.9435535669326782;at the same time the latest information further supports our view that the euro area economy is stabilising and is expected to recover at a gradual pace
2009-10-08;2009;October;REPORT;Negative;0.990405261516571;however uncertainty remains high
2009-10-08;2009;October;REPORT;Neutral;0.9921477437019348;as regards medium to longerterm inflation expectations they remain firmly anchored in line with the governing councils aim of keeping inflation rates below but close to 2 over the medium term
2009-10-08;2009;October;REPORT;Neutral;0.45998018980026245;the outcome of the monetary analysis confirms the assessment of low inflationary pressure over the medium term as money and credit expansion continues to moderate
2009-10-08;2009;October;REPORT;Positive;0.9178056716918945;against this background we expect price stability to be maintained over the medium term thereby supporting the purchasing power of euro area households
2009-10-08;2009;October;REPORT;Neutral;0.9448356628417969;let me now explain our assessment in further detail starting with the economic analysis
2009-10-08;2009;October;REPORT;Negative;0.5817136764526367;available survey indicators continue to signal an ongoing stabilisation of economic activity
2009-10-08;2009;October;REPORT;Positive;0.9920585751533508;in particular the euro area should benefit from a recovery in exports the significant macroeconomic stimulus under way and the measures taken to restore the functioning of the financial system
2009-10-08;2009;October;REPORT;Positive;0.9922339916229248;in addition following the substantial negative contributions in the first half of 2009 the inventory cycle is expected to contribute positively to real gdp growth in the second half of the year
2009-10-08;2009;October;REPORT;Negative;0.834547758102417;however uncertainty remains high and the volatility in incoming data warrants a cautious interpretation of the available information
2009-10-08;2009;October;REPORT;Negative;0.98658686876297;overall the recovery is expected to remain rather uneven
2009-10-08;2009;October;REPORT;Neutral;0.5224247574806213;it will be supported in the short term by a number of temporary factors but is likely to be affected over the medium term by the process of ongoing balance sheet correction in the financial and the nonfinancial sector of the economy both inside and outside the euro area
