Date;Year;Month;Type;sentiment;sentiment_score;sentence
2009-02-05;2009;February;REPORT;Positive;0.5575799942016602;introductory statement with qa jeanclaude trichet president of the ecblucas papademos vice president of the ecbfrankfurt am main 5 february 2009 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to todays press conference
2009-02-05;2009;February;REPORT;Neutral;0.9578161835670471;we will now report on the outcome of todays meeting of the governing council which was also attended by commissioner almunia
2009-02-05;2009;February;REPORT;Neutral;0.992213785648346;on the basis of its regular economic and monetary analyses at todays meeting the governing council decided to leave the key ecb interest rates unchanged
2009-02-05;2009;February;REPORT;Negative;0.8237698078155518;as anticipated in our interest rate decision of 15 january 2009 the latest economic data and survey information confirm that the euro area and its major trading partners are undergoing an extended period of significant economic downturn and that accordingly both external and domestic inflationary pressures are diminishing
2009-02-05;2009;February;REPORT;Neutral;0.978880763053894;we continue to expect inflation rates in the euro area to be in line with price stability over the policyrelevant mediumterm horizon thereby supporting the purchasing power of euro area households
2009-02-05;2009;February;REPORT;Neutral;0.9868655800819397;this assessment is supported by available indicators of inflation expectations for the medium term
2009-02-05;2009;February;REPORT;Negative;0.9932679533958435;it is also confirmed by the further deceleration in monetary and credit growth in the euro area
2009-02-05;2009;February;REPORT;Neutral;0.9930989146232605;fully in line with its primary objective the governing council will continue to keep inflation expectations firmly anchored in accordance with its definition of price stability that is inflation rates of below but close to 2 over the medium term
2009-02-05;2009;February;REPORT;Positive;0.9860196113586426;this supports sustainable growth and employment and contributes to financial stability
2009-02-05;2009;February;REPORT;Negative;0.9916625022888184;overall the level of uncertainty remains exceptionally high
2009-02-05;2009;February;REPORT;Neutral;0.9682788252830505;accordingly we will continue to monitor very closely all developments over the period ahead
2009-02-05;2009;February;REPORT;Neutral;0.9419136047363281;allow me to explain our assessment in greater detail starting with the economic analysis
2009-02-05;2009;February;REPORT;Negative;0.9920594692230225;reflecting the impact of the intensified and broadened financial market turmoil economic activity throughout the world including in the euro area has weakened substantially
