Date;Year;Month;Type;sentiment;sentiment_score;sentence
2008-12-04;2008;December;REPORT;Positive;0.5093017220497131;introductory statement with qa jeanclaude trichet president of the ecblucas papademos vicepresident of the ecbbrussels 4 december 2008 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference here in brussels
2008-12-04;2008;December;REPORT;Positive;0.9086483716964722;i would like to thank governor quaden for his kind hospitality and to express our special gratitude to his staff for the excellent organisation of the meeting of the governing council
2008-12-04;2008;December;REPORT;Neutral;0.9518797397613525;we will now report on the outcome of todays meeting which was also attended by mrs lagarde president of the ecofin council and commissioner almunia
2008-12-04;2008;December;REPORT;Neutral;0.9754957556724548;on the basis of its regular economic and monetary analyses the governing council decided to reduce the key ecb interest rates by a further 75 basis points
2008-12-04;2008;December;REPORT;Neutral;0.7960849404335022;this step follows the two 50basis point reductions in the key ecb interest rates announced on 8 october and 6 november 2008 overall since our last meeting the evidence that inflationary pressures are diminishing further has increased and looking forward inflation rates are expected to be in line with price stability over the policyrelevant horizon supporting the purchasing power of incomes and savings
2008-12-04;2008;December;REPORT;Negative;0.9941243529319763;the decline in inflation rates is due mainly to the fall in commodity prices and the significant slowdown in economic activity
2008-12-04;2008;December;REPORT;Negative;0.9925334453582764;largely related to the effects of the intensification and broadening of the financial turmoil both global demand and euro area demand are likely to be dampened for a protracted period of time
2008-12-04;2008;December;REPORT;Negative;0.9942418336868286;at the same time while the underlying pace of monetary expansion has remained strong it has continued to decelerate further
2008-12-04;2008;December;REPORT;Negative;0.9789066314697266;all in all the level of uncertainty remains exceptionally high
2008-12-04;2008;December;REPORT;Neutral;0.9851163029670715;the governing council will continue to keep inflation expectations firmly anchored in line with its mediumterm objective
2008-12-04;2008;December;REPORT;Positive;0.9819112420082092;in so doing it supports sustainable growth and employment and contributes to financial stability
2008-12-04;2008;December;REPORT;Neutral;0.9682788252830505;accordingly we will continue to monitor very closely all developments over the period ahead
2008-12-04;2008;December;REPORT;Neutral;0.9419136047363281;allow me to explain our assessment in greater detail starting with the economic analysis
2008-12-04;2008;December;REPORT;Negative;0.9904250502586365;since september there has been an intensification and broadening of the financial market turmoil
2008-12-04;2008;December;REPORT;Negative;0.9916061162948608;tensions have increasingly spilled over from the financial sector to the real economy and the world economy as a whole is feeling their adverse effects
2008-12-04;2008;December;REPORT;Negative;0.9901706576347351;in the euro area a number of the downside risks to economic activity that were identified previously have materialised leading in the third quarter to a contraction of 02 in real gdp growth on a quarterly basis according to eurostats first estimate
2008-12-04;2008;December;REPORT;Negative;0.9913459420204163;available survey data and the monthly indicators for october and november suggest that economic activity has weakened further during the fourth quarter of 2008 looking further ahead on the basis of our current analysis and assessment we see global economic weakness and very sluggish domestic demand persisting in the next few quarters
2008-12-04;2008;December;REPORT;Positive;0.9843408465385437;according to the december 2008 eurosystem staff macroeconomic projections for the euro area a subsequent recovery should then gradually take place supported by the fall in commodity prices and assuming that the external environment improves and the financial tensions weaken
2008-12-04;2008;December;REPORT;Negative;0.5465443134307861;eurosystem staff project annual real gdp growth of between 08 and 12 for 2008 between 10 and 00 for 2009 and between 05 and 15 for 2010 these figures represent substantial downward revisions relative to the previous ecb staff projections for 2008 and 2009 published in september
2008-12-04;2008;December;REPORT;Neutral;0.9883339405059814;forecasts by international organisations have also been revised downwards and are broadly in line with the december 2008 eurosystem staff projections
2008-12-04;2008;December;REPORT;Negative;0.9889310002326965;in the view of the governing council the economic outlook remains surrounded by an exceptionally high degree of uncertainty
2008-12-04;2008;December;REPORT;Negative;0.988010823726654;risks to economic growth lie on the downside
2008-12-04;2008;December;REPORT;Negative;0.9889801740646362;they relate mainly to the potential for a more significant impact on the real economy of the turmoil in financial markets as well as concerns about protectionist pressures and possible disorderly developments owing to global imbalances
2008-12-04;2008;December;REPORT;Positive;0.9031199812889099;it is crucial that all parties concerned make their contribution to lay sound foundations for a sustainable recovery
2008-12-04;2008;December;REPORT;Neutral;0.9485155344009399;for this to materialise as early as possible it is of the utmost importance to maintain discipline and a mediumterm perspective in macroeconomic policymaking
2008-12-04;2008;December;REPORT;Positive;0.8191601037979126;this is the best way to support confidence
2008-12-04;2008;December;REPORT;Positive;0.9466089606285095;the significant measures announced by governments to deal with the financial turmoil should be implemented swiftly so as to help ensure trust in the financial system and to prevent constraints on credit supply to companies and households
2008-12-04;2008;December;REPORT;Negative;0.95855313539505;with regard to price developments annual hicp inflation has declined substantially since july
2008-12-04;2008;December;REPORT;Neutral;0.992359459400177;according to eurostats flash estimate hicp inflation was 21 in november after 32 in october and 40 in july
2008-12-04;2008;December;REPORT;Positive;0.8487601280212402;the significant decline in headline inflation since the summer mainly reflects the considerable easing in global commodity prices over the past few months which more than offsets the impact of the sharp rise in unit labour costs in the first half of this year
