Date;Year;Month;Type;sentiment;sentiment_score;sentence
2006-10-05;2006;October;REPORT;Positive;0.5711851716041565;introductory statement with qa jeanclaude trichet president of the ecblucas papademos vice president of the ecb andchristian noyer governor of the banque de franceparis 5 october 2006 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to the press conference here in paris
2006-10-05;2006;October;REPORT;Positive;0.7126397490501404;i would particularly like to thank governor noyer for his kind hospitality and express our special gratitude to the staff of the banque de france for the excellent organisation of the meeting of the governing council
2006-10-05;2006;October;REPORT;Neutral;0.9521144032478333;let me now report on the outcome of our meeting which was also attended by the president of the eurogroup prime minister juncker and commissioner almunia
2006-10-05;2006;October;REPORT;Neutral;0.9895167946815491;at todays meeting we decided to increase the key ecb interest rates by 25 basis points
2006-10-05;2006;October;REPORT;Neutral;0.9543355703353882;this decision reflects the upside risks to price stability over the medium term that we have identified through both our economic and monetary analyses
2006-10-05;2006;October;REPORT;Positive;0.9630575776100159;todays decision will contribute to ensuring that medium to longerterm inflation expectations in the euro area remain solidly anchored at levels consistent with price stability
2006-10-05;2006;October;REPORT;Neutral;0.6657304763793945;such anchoring is a prerequisite for monetary policy to make an ongoing contribution towards supporting sustainable economic growth and job creation in the euro area
2006-10-05;2006;October;REPORT;Positive;0.9877257943153381;also after todays increase the key ecb interest rates remain at low levels money and credit growth are strong and liquidity in the euro area is ample by all plausible measures
2006-10-05;2006;October;REPORT;Neutral;0.9417409300804138;our monetary policy therefore continues to be accommodative
2006-10-05;2006;October;REPORT;Neutral;0.8460650444030762;if our assumptions and baseline scenario are confirmed it will remain warranted to further withdraw monetary accommodation
2006-10-05;2006;October;REPORT;Neutral;0.9730829000473022;the governing council will therefore continue to monitor very closely all developments so as to ensure price stability over the medium and longer term
2006-10-05;2006;October;REPORT;Neutral;0.9709792137145996;turning first to the economic analysis the quarteronquarter growth rate of real gdp in the euro area for the second quarter of 2006 was confirmed at 09
2006-10-05;2006;October;REPORT;Positive;0.989521861076355;moreover since our previous meeting on 31 august eurostat has revised upwards the growth data for the two preceding quarters thereby confirming that a significant acceleration in economic expansion has taken place over the past few quarters
2006-10-05;2006;October;REPORT;Negative;0.9851492643356323;on the basis of the revised data economic activity has been growing at a quarterly rate of 07 on average over the last four quarters the unemployment rate has been on a falling trend employment growth has recovered and employment expectations overall have remained favourable
2006-10-05;2006;October;REPORT;Positive;0.9765560030937195;all in all the economic recovery now appears somewhat stronger than on the basis of earlier data
2006-10-05;2006;October;REPORT;Neutral;0.9429519176483154;it has become more broadly based and is mainly supported by domestic demand
