Date;Year;Month;Type;sentiment;sentiment_score;sentence
2006-06-08;2006;June;REPORT;Positive;0.5916922688484192;introductory statement with qa jeanclaude trichet president of the ecblucas papademos vice president of the ecband jaime caruana governor of the banco de españamadrid 6 june 2006 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to the press conference here in madrid
2006-06-08;2006;June;REPORT;Positive;0.9415907263755798;i would particularly like to thank governor caruana for his kind hospitality and express our special gratitude to the staff of the banco de españa for their excellent organisation
2006-06-08;2006;June;REPORT;Neutral;0.9576860666275024;let me now report on the outcome of todays meeting which was also attended by the president of the eurogroup prime minister juncker and commissioner almunia
2006-06-08;2006;June;REPORT;Neutral;0.9895167946815491;at todays meeting we decided to increase the key ecb interest rates by 25 basis points
2006-06-08;2006;June;REPORT;Neutral;0.960662305355072;this decision reflects the upside risks to price stability over the medium term that have been identified through both our economic and monetary analyses
2006-06-08;2006;June;REPORT;Positive;0.9824659824371338;the further withdrawal of monetary accommodation will thus contribute to ensuring that longerterm inflation expectations in the euro area remain solidly anchored at levels consistent with price stability
2006-06-08;2006;June;REPORT;Positive;0.5697585940361023;as stressed on previous occasions such anchoring is a prerequisite for monetary policy to make an ongoing contribution towards supporting economic growth and job creation in the euro area
2006-06-08;2006;June;REPORT;Positive;0.9821877479553223;overall also after todays increase the key ecb interest rates are still low by historical standards liquidity is ample and our monetary policy remains accommodative
2006-06-08;2006;June;REPORT;Neutral;0.9720692038536072;given the outlook for price developments and the dynamism of money and credit growth in the euro area we will continue to monitor closely all developments to ensure price stability over the medium and longer term
2006-06-08;2006;June;REPORT;Neutral;0.9419136047363281;allow me to explain our assessment in greater detail starting with the economic analysis
2006-06-08;2006;June;REPORT;Positive;0.980881929397583;all the main indicators of economic activity that have recently become available are positive
2006-06-08;2006;June;REPORT;Positive;0.9874333739280701;according to eurostats first estimate on a quarteronquarter basis real gdp grew by 06 in the euro area in the first quarter of 2006 compared with 03 in the previous quarter with domestic demand making a significant contribution
2006-06-08;2006;June;REPORT;Positive;0.9895514845848083;the expected reacceleration of real gdp growth in the first months of 2006 has thus materialised confirming our view that economic growth is broadening and becoming more sustained
2006-06-08;2006;June;REPORT;Positive;0.9863770604133606;this assessment is further supported by information on activity in the second quarter  such as various confidence surveys and indicatorbased estimates  which continues to be encouraging
2006-06-08;2006;June;REPORT;Neutral;0.8348972201347351;looking further ahead the conditions are in place for growth in the euro area to remain close to its trend potential rate despite the impact of the rise in oil prices
2006-06-08;2006;June;REPORT;Positive;0.9889556765556335;growth in the economies of the euro areas main trading partners remains robust providing support for euro area exports
2006-06-08;2006;June;REPORT;Positive;0.9920545816421509;strong investment growth is expected to continue benefiting from favourable financing conditions corporate balance sheet restructuring and gains in earnings and business efficiency
2006-06-08;2006;June;REPORT;Positive;0.992452085018158;consumption growth should continue to strengthen gradually over time in line with developments in real disposable income as the labour market situation gradually improves
2006-06-08;2006;June;REPORT;Neutral;0.9535713195800781;this outlook is also reflected in the june eurosystem staff macroeconomic projections which provide additional input into our analysis of the prospects for economic activity
2006-06-08;2006;June;REPORT;Neutral;0.9705156087875366;the projections foresee average annual real gdp growth in a range between 18 and 24 in 2006 and between 13 and 23 in 2007 the growth projections for 2006 are broadly unchanged from the ecb staff projections of march 2006 while those for 2007 are slightly lower reflecting mainly the recent rise in oil prices
2006-06-08;2006;June;REPORT;Neutral;0.9860461354255676;most recent forecasts by international organisations and private sector institutions give a broadly similar picture
2006-06-08;2006;June;REPORT;Negative;0.7814010977745056;it is the governing councils view that risks to these projections for economic growth are broadly balanced over the shorter term while longerterm downside risks relate mainly to potential further oil price rises global imbalances and protectionism
2006-06-08;2006;June;REPORT;Neutral;0.9833805561065674;turning to price developments according to eurostats flash estimate annual hicp inflation increased to 25 in may compared with 24 in april and 22 in march
2006-06-08;2006;June;REPORT;Neutral;0.6401188969612122;although no detailed information is available as yet this increase probably stems from energy price developments
2006-06-08;2006;June;REPORT;Neutral;0.954406201839447;in the months to come and in 2007 inflation rates are likely to remain above 2 the precise levels depending on future energy price developments
2006-06-08;2006;June;REPORT;Positive;0.5874453783035278;while the moderate evolution of labour costs in the euro area is expected to continue in 2007  also reflecting ongoing global competitive pressures particularly in the manufacturing sector  indirect effects of past oil price increases and the announced changes in indirect taxes are expected to have a significant upward effect on inflation
2006-06-08;2006;June;REPORT;Positive;0.5489565134048462;against this background it is crucial that the social partners continue to meet their responsibilities
2006-06-08;2006;June;REPORT;Neutral;0.9879328608512878;further input into our assessment of the outlook for price developments is provided by the june eurosystem staff projections
2006-06-08;2006;June;REPORT;Neutral;0.758103609085083;annual hicp inflation is projected to lie between 21 and 25 in 2006 and between 16 and 28 in 2007 compared with the march 2006 ecb staff projections these ranges imply a slight upward shift to the profile for hicp inflation in 2006 largely reflecting the assumption of higher oil prices
2006-06-08;2006;June;REPORT;Positive;0.9894914627075195;in the view of the governing council risks to the outlook for price developments remain on the upside and include further increases in oil prices a stronger passthrough of past oil price rises into consumer prices than currently anticipated additional increases in administered prices and indirect taxes and  more fundamentally  stronger than expected wage developments due to secondround effects of past oil price increases
2006-06-08;2006;June;REPORT;Neutral;0.9349266886711121;turning to the monetary analysis the governing council again had a thorough discussion of underlying developments in money and credit
2006-06-08;2006;June;REPORT;Positive;0.991470992565155;in a context of already ample liquidity and very strong monetary and credit growth the annual growth rate of loans to the private sector has increased further in recent months to reach doubledigit levels
2006-06-08;2006;June;REPORT;Neutral;0.9828044176101685;credit growth has also been broadly based across sectors
2006-06-08;2006;June;REPORT;Positive;0.9881654977798462;borrowing by households  especially for house purchase  and by nonfinancial corporations has been growing very strongly
2006-06-08;2006;June;REPORT;Positive;0.9139450192451477;at the same time monetary growth has risen further over the past few months with the annual growth rate of m3 standing at 88 in april
2006-06-08;2006;June;REPORT;Positive;0.8638353943824768;the rapid rate of monetary growth continues to be driven mainly by the expansion of its most liquid components
2006-06-08;2006;June;REPORT;Positive;0.6216839551925659;thus the latest developments confirm that the stimulative impact of the low level of interest rates remains the dominant factor behind the current high trend rate of monetary expansion which signals inflationary risks over the medium to longer term
2006-06-08;2006;June;REPORT;Positive;0.9390262365341187;the further acceleration of monetary and credit growth in this environment of already ample liquidity points to increased upside risks to price stability at longer horizons
