Date;Year;Month;Type;sentiment;sentiment_score;sentence
2012-07-05;2012;July;REPORT;Positive;0.5113024711608887;introductory statement to the press conference with qa mario draghi president of the ecbvítor constâncio vicepresident of the ecbfrankfurt am main 5 july 2012 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2012-07-05;2012;July;REPORT;Neutral;0.9593279361724854;we will now report on the outcome of todays meeting of the governing council which was also attended by the commission vicepresident mr rehn
2012-07-05;2012;July;REPORT;Neutral;0.9613567590713501;based on our regular economic and monetary analyses we decided to cut the key ecb interest rates by 25 basis points
2012-07-05;2012;July;REPORT;Negative;0.9912917017936707;inflationary pressure over the policyrelevant horizon has been dampened further as some of the previously identified downside risks to the euro area growth outlook have materialised
2012-07-05;2012;July;REPORT;Negative;0.9951967597007751;consistent with this picture the underlying pace of monetary expansion remains subdued
2012-07-05;2012;July;REPORT;Neutral;0.9780437350273132;inflation expectations for the euro area economy continue to be firmly anchored in line with our aim of maintaining inflation rates below but close to 2 over the medium term
2012-07-05;2012;July;REPORT;Negative;0.9947562217712402;at the same time economic growth in the euro area continues to remain weak with heightened uncertainty weighing on confidence and sentiment
2012-07-05;2012;July;REPORT;Neutral;0.9865645170211792;we have implemented both standard and nonstandard monetary policy measures
2012-07-05;2012;July;REPORT;Neutral;0.9737485647201538;this combination of measures has supported the transmission of our monetary policy
2012-07-05;2012;July;REPORT;Neutral;0.5958930850028992;all our nonstandard monetary policy measures are temporary in nature and we maintain our full capacity to ensure mediumterm price stability by acting in a firm and timely manner
2012-07-05;2012;July;REPORT;Neutral;0.9453375935554504;let me also remind you of the decision taken by the governing council on 22 june 2012 concerning further measures to increase collateral availability for counterparties
2012-07-05;2012;July;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2012-07-05;2012;July;REPORT;Negative;0.6788113713264465;on a quarterly basis euro area real gdp growth was flat in the first quarter of 2012 following a decline of 03 in the previous quarter
2012-07-05;2012;July;REPORT;Negative;0.9945772886276245;indicators for the second quarter of 2012 point to a renewed weakening of economic growth and heightened uncertainty
2012-07-05;2012;July;REPORT;Positive;0.8716230392456055;looking beyond the short term we expect the euro area economy to recover gradually although with momentum dampened by a number of factors
2012-07-05;2012;July;REPORT;Negative;0.9912112355232239;in particular tensions in some euro area sovereign debt markets and their impact on credit conditions the process of balance sheet adjustment in the financial and nonfinancial sectors and high unemployment are expected to weigh on the underlying growth momentum
2012-07-05;2012;July;REPORT;Negative;0.9912898540496826;the risks surrounding the economic outlook for the euro area continue to be on the downside
2012-07-05;2012;July;REPORT;Negative;0.9700839519500732;they relate in particular to a renewed increase in the tensions in several euro area financial markets and their potential spillover to the euro area real economy
2012-07-05;2012;July;REPORT;Negative;0.9722104668617249;downside risks also relate to possibly renewed increases in energy prices over the medium term
