Date;Year;Month;Type;sentiment;sentiment_score;sentence
2012-11-08;2012;November;REPORT;Positive;0.5097994208335876;introductory statement to the press conference with qa mario draghi president of the ecbvítor constâncio vicepresident of the ecbfrankfurt am main 8 november 2012 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2012-11-08;2012;November;REPORT;Neutral;0.9750279188156128;we will now report on the outcome of todays meeting of the governing council
2012-11-08;2012;November;REPORT;Neutral;0.9895159006118774;based on our regular economic and monetary analyses we decided to keep the key ecb interest rates unchanged
2012-11-08;2012;November;REPORT;Neutral;0.8888756036758423;owing to high energy prices and increases in indirect taxes in some euro area countries inflation rates are likely to remain above 2 for the remainder of 2012 they are expected to fall below that level in the course of next year and to remain in line with price stability over the policyrelevant horizon
2012-11-08;2012;November;REPORT;Negative;0.9952048063278198;consistent with this picture the underlying pace of monetary expansion continues to be subdued
2012-11-08;2012;November;REPORT;Neutral;0.9828038215637207;inflation expectations for the euro area remain firmly anchored in line with our aim of maintaining inflation rates below but close to 2 over the medium term
2012-11-08;2012;November;REPORT;Positive;0.9849194288253784;economic activity in the euro area is expected to remain weak although it continues to be supported by our monetary policy stance and financial market confidence has visibly improved on the back of our decisions as regards outright monetary transactions omts
2012-11-08;2012;November;REPORT;Negative;0.9936360120773315;at the same time the necessary process of balance sheet adjustment in large parts of the financial and nonfinancial sectors as well as high uncertainty continue to weigh on the economic outlook
2012-11-08;2012;November;REPORT;Neutral;0.9182330369949341;it is essential for governments to support confidence by forcefully implementing the necessary steps to reduce both fiscal and structural imbalances and to proceed with financial sector restructuring
2012-11-08;2012;November;REPORT;Positive;0.8013071417808533;the governing council remains firmly committed to preserving the singleness of its monetary policy and to ensuring the proper transmission of the policy stance to the real economy throughout the euro area
2012-11-08;2012;November;REPORT;Neutral;0.9101637601852417;as we said before we are ready to undertake omts which will help to avoid extreme scenarios thereby clearly reducing concerns about the materialisation of destructive forces
2012-11-08;2012;November;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2012-11-08;2012;November;REPORT;Negative;0.8569591045379639;euro area real gdp contracted by 02 quarter on quarter in the second quarter of 2012 following flat growth in the previous quarter
2012-11-08;2012;November;REPORT;Negative;0.9948104619979858;as regards the second half of 2012 the available indicators continue to signal weak activity
2012-11-08;2012;November;REPORT;Negative;0.889938473701477;while industrial production data showed some resilience in julyaugust most recent survey evidence for the economy as a whole extending into the fourth quarter does not signal improvements towards the end of the year
2012-11-08;2012;November;REPORT;Negative;0.9944477081298828;looking ahead to next year the growth momentum is expected to remain weak
2012-11-08;2012;November;REPORT;Negative;0.9912091493606567;it continues to be supported by our standard and nonstandard monetary policy measures but the necessary process of balance sheet adjustment in the financial and nonfinancial sectors and an uneven global recovery will continue to dampen the pace of recovery
2012-11-08;2012;November;REPORT;Negative;0.9912774562835693;the risks surrounding the economic outlook for the euro area remain on the downside
2012-11-08;2012;November;REPORT;Neutral;0.9901256561279297;euro area annual hicp inflation was 25 in october 2012 according to eurostats flash estimate compared with 26 in september and august
2012-11-08;2012;November;REPORT;Neutral;0.7182556390762329;on the basis of current futures prices for oil inflation rates could remain at elevated levels before declining to below 2 again in the course of next year
2012-11-08;2012;November;REPORT;Negative;0.9716038703918457;over the policyrelevant horizon in an environment of modest growth in the euro area and wellanchored longterm inflation expectations underlying price pressures should remain moderate
2012-11-08;2012;November;REPORT;Neutral;0.9355354905128479;current levels of inflation should thus remain transitory
2012-11-08;2012;November;REPORT;Neutral;0.9687434434890747;we will continue to monitor closely further developments in costs wages and prices
2012-11-08;2012;November;REPORT;Neutral;0.8682140111923218;risks to the outlook for price developments continue to be broadly balanced over the medium term
2012-11-08;2012;November;REPORT;Negative;0.6631065607070923;upside risks pertain to further increases in indirect taxes owing to the need for fiscal consolidation
2012-11-08;2012;November;REPORT;Negative;0.9852307438850403;the main downside risks relate to the impact of weaker than expected growth in the euro area in the event of a renewed intensification of financial market tensions and its effects on the domestic components of inflation
2012-11-08;2012;November;REPORT;Negative;0.9915593266487122;turning to the monetary analysis the underlying pace of monetary expansion continues to be subdued
2012-11-08;2012;November;REPORT;Neutral;0.8902087807655334;in september the annual growth rate of m3 decreased to 27 from 28 in august
2012-11-08;2012;November;REPORT;Neutral;0.9725196361541748;monthly outflows from m3 reflected to some extent the reversal of portfolio shifts into the most liquid components of m3
2012-11-08;2012;November;REPORT;Negative;0.5026523470878601;accordingly the annual rate of growth of m1 declined to 50 in september from 52 in august
2012-11-08;2012;November;REPORT;Positive;0.9925841093063354;at the same time we have observed a strengthening in the deposit base of banks in some stressed countries amid improvements in investors confidence in the euro area
2012-11-08;2012;November;REPORT;Negative;0.7674142122268677;the annual growth rate of loans to the private sector adjusted for loan sales and securitisation declined further to 04 in september from 02 in august
2012-11-08;2012;November;REPORT;Negative;0.8038511276245117;this development was mainly due to further net redemptions in loans to nonfinancial corporations which led to an annual rate of decline in these loans of 12 compared with 05 in august
2012-11-08;2012;November;REPORT;Neutral;0.97967529296875;the annual growth in mfi lending to households remained unchanged at 09 in september
2012-11-08;2012;November;REPORT;Negative;0.992176353931427;to a large extent subdued loan dynamics reflect the weak outlook for gdp heightened risk aversion and the ongoing adjustment in the balance sheets of households and enterprises all of which weigh on credit demand
2012-11-08;2012;November;REPORT;Negative;0.9528805017471313;at the same time in a number of euro area countries the segmentation of financial markets and capital constraints for banks restrict credit supply
2012-11-08;2012;November;REPORT;Neutral;0.6522729396820068;the recent results of the bank lending survey for the third quarter of 2012 underpin this assessment
2012-11-08;2012;November;REPORT;Neutral;0.6938187479972839;the soundness of banks balance sheets will be a key factor in facilitating both an appropriate provision of credit to the economy and the normalisation of all funding channels thereby contributing to an adequate transmission of monetary policy to the financing conditions of the nonfinancial sectors in the individual countries of the euro area
2012-11-08;2012;November;REPORT;Positive;0.9645022749900818;it is thus essential that the resilience of banks continues to be strengthened where needed
2012-11-08;2012;November;REPORT;Neutral;0.8234634399414062;to sum up the economic analysis indicates that price developments should remain in line with price stability over the medium term
2012-11-08;2012;November;REPORT;Neutral;0.6049624085426331;a crosscheck with the signals from the monetary analysis confirms this picture
2012-11-08;2012;November;REPORT;Positive;0.9900122880935669;other economic policy areas need to make substantial contributions to ensure a further stabilisation of financial markets and an improvement in the outlook for growth
2012-11-08;2012;November;REPORT;Positive;0.9473745226860046;structural reforms are crucial to boost the growth potential of euro area countries and to enhance employment
2012-11-08;2012;November;REPORT;Neutral;0.9855833053588867;policy action is also necessary to increase the adjustment capacity of euro area economies in order to complete the ongoing process of unwinding existing imbalances
2012-11-08;2012;November;REPORT;Positive;0.6065670251846313;visible progress is being made in the correction of unit labour costs and current account imbalances
2012-11-08;2012;November;REPORT;Neutral;0.9783563017845154;however further measures to enhance labour market flexibility and labour mobility across the euro area are warranted
2012-11-08;2012;November;REPORT;Neutral;0.9169602990150452;such structural measures would also complement and support fiscal consolidation and debt sustainability
2012-11-08;2012;November;REPORT;Positive;0.9093202948570251;as regards fiscal policies there is clear evidence that consolidation efforts in euro area countries are bearing fruit
2012-11-08;2012;November;REPORT;Positive;0.6298279762268066;it is crucial that efforts are maintained to restore sound fiscal positions in line with the commitments under the stability and growth pact and the 2012 european semester recommendations
2012-11-08;2012;November;REPORT;Positive;0.9904674887657166;full compliance with the reinforced eu fiscal and governance framework including the rapid implementation of the fiscal compact will send a strong signal to markets and strengthen confidence in the soundness of public finances
2012-11-08;2012;November;REPORT;Neutral;0.9746720790863037;the governing council takes note of the european council conclusions on completing economic and monetary union adopted on 18 october 2012 in the context of measures to achieve an integrated financial framework it welcomes in particular the objective of agreeing on the legislative framework for a single supervisory mechanism ssm by 1 january 2013 with a view to the ssm becoming operational in the course of 2013
