Date;Year;Month;Type;sentiment;sentiment_score;sentence
2005-03-22;2005;March;Minute;Neutral;0.9773784875869751;producer prices and commodity indexes were broadly higher in january with the exception of prices for core crude materials
2005-03-22;2005;March;Minute;Negative;0.46239718794822693;with regard to labor costs average hourly earnings rose slowly over january and february
2005-03-22;2005;March;Minute;Neutral;0.568115770816803;among the emergingmarket economies indicators of economic activity were mixed
2005-03-22;2005;March;Minute;Neutral;0.9649021029472351;a survey measure of nearterm inflation expectations moved up in early march but longterm expectations had changed little since the end of last year
2005-03-22;2005;March;Minute;Negative;0.9906704425811768;for the twelvemonth period ended in january overall consumer prices were boosted significantly by higher oil prices but core consumer price inflation over the same period was fairly subdued
2005-03-22;2005;March;Minute;Neutral;0.7721446752548218;consumer energy prices fell in january but turned back up in february and early march
2005-03-22;2005;March;Minute;Positive;0.9838035106658936;core consumer prices rose a bit faster than overall prices with price increases widespread across commodities and services
2005-03-22;2005;March;Minute;Positive;0.9121527075767517;consumer prices edged higher in january after having been flat in december
2005-03-22;2005;March;Minute;Negative;0.544649064540863;however the available evidence suggested that firms generally were not uncomfortable with their inventory positions
2005-03-22;2005;March;Minute;Positive;0.9911779761314392;after a general slowdown in the fourth quarter of last year indicators for major foreign industrial countries revealed a broad pickup in economic growth in the first quarter with industrial production rising in japan and the major euroarea countries
2005-03-22;2005;March;Minute;Positive;0.835392415523529;the us international trade deficit widened in january primarily reflecting a surge in imported nonoil goods and services
2005-03-22;2005;March;Minute;Neutral;0.5961443781852722;the rapid buildup in inventories left the inventorytosales ratio unchanged rather than on the downtrend of recent years
2005-03-22;2005;March;Minute;Positive;0.8588287234306335;in january manufacturers bookvalue inventories increased at nearly twice the rate seen in the fourth quarter while wholesale and retail inventories about kept pace with the advance in the previous quarter
2005-03-22;2005;March;Minute;Positive;0.7842593789100647;increased inventory accumulation contributed significantly to the rise in economic output in the fourth quarter of last year and appeared likely to make an additional contribution in the first quarter of this year
2005-03-22;2005;March;Minute;Negative;0.9931502938270569;spending on nonresidential construction was subdued as it had been for some time
2005-03-22;2005;March;Minute;Positive;0.9916535019874573;outside the hightech sector shipments posted a sizable and broadbased increase in january and the rising backlog of orders pointed to further gains in the near future
2005-03-22;2005;March;Minute;Negative;0.9954621195793152;meanwhile consumer price inflation across most industrial economies remained subdued
2005-03-22;2005;March;Minute;Positive;0.5692452192306519;over the preceding year compensation costs increased moderately contributing to a small rise in unit labor costs
2005-03-22;2005;March;Minute;Positive;0.99000483751297;risk spreads on most corporate bonds narrowed on balance significantly so for speculativegrade debt amid generally strong corporate balance sheets and good credit performance
2005-03-22;2005;March;Minute;Neutral;0.9668557643890381;in its accompanying statement the committee indicated that the upside and downside risks to the attainment of both sustainable growth and price stability were roughly equal
2005-03-22;2005;March;Minute;Negative;0.968858003616333;consequently labor markets were expected to continue to firm and the unemployment rate to decline gradually
2005-03-22;2005;March;Minute;Positive;0.9908320307731628;shipments and orders for hightech equipment remained strong in january
2005-03-22;2005;March;Minute;Positive;0.9923902153968811;in the staff forecast prepared for this meeting the economy was seen as likely to expand at a rate above the growth of potential this year and next led by strong business demand for equipment and software
2005-03-22;2005;March;Minute;Neutral;0.8770235180854797;flows into equity and bond funds picked up in the first two months of the year
2005-03-22;2005;March;Minute;Negative;0.9920758008956909;as a result growth in liquid deposits was depressed while that of small time deposits was vigorous
2005-03-22;2005;March;Minute;Neutral;0.9897509217262268;rates paid on liquid deposits were little changed but those on small time deposits tracked market rates more closely
2005-03-22;2005;March;Minute;Negative;0.9953535795211792;m2 growth slowed in the first two months of the year as the opportunity cost of holding money rose with monetary policy tightening
2005-03-22;2005;March;Minute;Neutral;0.6722472310066223;in foreign exchange markets the tradeweighted value of the dollar depreciated slightly with the declines widespread against the currencies of industrialized countries other than japan
2005-03-22;2005;March;Minute;Positive;0.9630173444747925;broad stock market indexes edged up over the intermeeting period
2005-03-22;2005;March;Minute;Neutral;0.9816949367523193;however staff analysis suggested that the increases were concentrated over the next few years and that longterm inflation expectations were little changed
2005-03-22;2005;March;Minute;Neutral;0.9568327069282532;some of the increase in nominal rates likely owed to higher inflation expectations as inflation compensation measured from the spread between treasury nominal debt and comparable inflationindexed securities rose
2005-03-22;2005;March;Minute;Positive;0.9784078001976013;consistent with the upward revision to policy expectations yields on treasury securities rose significantly
2005-03-22;2005;March;Minute;Neutral;0.5676394104957581;over the intermeeting period however the chairmans semiannual testimony on monetary policy higher oil prices and incoming data that showed a pickup in price inflation led market participants to mark up their expectations for the trajectory of the target federal funds rate
2005-03-22;2005;March;Minute;Negative;0.9948845505714417;as a result the reaction in financial markets was muted
2005-03-22;2005;March;Minute;Neutral;0.9906670451164246;the committees decision to change the target rate was universally anticipated by market participants as was the tenor of the statement
