Date;Year;Month;Type;sentiment;sentiment_score;sentence
2018-04-26;2018;April;REPORT;Neutral;0.6066920161247253;press conference mario draghi president of the ecbvítor constâncio vicepresident of the ecbfrankfurt am main 26 april 2018 introductory statement jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2018-04-26;2018;April;REPORT;Neutral;0.9750279188156128;we will now report on the outcome of todays meeting of the governing council
2018-04-26;2018;April;REPORT;Neutral;0.9895159006118774;based on our regular economic and monetary analyses we decided to keep the key ecb interest rates unchanged
2018-04-26;2018;April;REPORT;Neutral;0.9516673684120178;we continue to expect them to remain at their present levels for an extended period of time and well past the horizon of our net asset purchases
2018-04-26;2018;April;REPORT;Neutral;0.9939259886741638;regarding nonstandard monetary policy measures we confirm that our net asset purchases at the current monthly pace of 30 billion are intended to run until the end of september 2018 or beyond if necessary and in any case until the governing council sees a sustained adjustment in the path of inflation consistent with its inflation aim
2018-04-26;2018;April;REPORT;Neutral;0.9772353768348694;the eurosystem will continue to reinvest the principal payments from maturing securities purchased under the asset purchase programme for an extended period of time after the end of its net asset purchases and in any case for as long as necessary
2018-04-26;2018;April;REPORT;Neutral;0.9427934288978577;this will contribute both to favourable liquidity conditions and to an appropriate monetary policy stance
2018-04-26;2018;April;REPORT;Positive;0.9728811979293823;following several quarters of higher than expected growth incoming information since our meeting in early march points towards some moderation while remaining consistent with a solid and broadbased expansion of the euro area economy
2018-04-26;2018;April;REPORT;Positive;0.9611994624137878;the underlying strength of the euro area economy continues to support our confidence that inflation will converge towards our inflation aim of below but close to 2 over the medium term
2018-04-26;2018;April;REPORT;Negative;0.9605657458305359;at the same time measures of underlying inflation remain subdued and have yet to show convincing signs of a sustained upward trend
2018-04-26;2018;April;REPORT;Neutral;0.986367404460907;in this context the governing council will continue to monitor developments in the exchange rate and other financial conditions with regard to their possible implications for the inflation outlook
2018-04-26;2018;April;REPORT;Positive;0.9742359519004822;overall an ample degree of monetary stimulus remains necessary for underlying inflation pressures to continue to build up and support headline inflation developments over the medium term
2018-04-26;2018;April;REPORT;Neutral;0.9711681604385376;this continued monetary support is provided by the net asset purchases by the sizeable stock of acquired assets and the ongoing and forthcoming reinvestments and by our forward guidance on interest rates
