Date;Year;Month;Type;sentiment;sentiment_score;sentence
2018-10-25;2018;October;REPORT;Neutral;0.6369802355766296;introductory statement press conference mario draghi president of the ecbluis de guindos vicepresident of the ecbfrankfurt am main 25 october 2018 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2018-10-25;2018;October;REPORT;Neutral;0.9634347558021545;we will now report on the outcome of todays meeting of the governing council which was also attended by the commission vicepresident mr dombrovskis
2018-10-25;2018;October;REPORT;Neutral;0.9895159006118774;based on our regular economic and monetary analyses we decided to keep the key ecb interest rates unchanged
2018-10-25;2018;October;REPORT;Neutral;0.9819234013557434;we continue to expect them to remain at their present levels at least through the summer of 2019 and in any case for as long as necessary to ensure the continued sustained convergence of inflation to levels that are below but close to 2 over the medium term
2018-10-25;2018;October;REPORT;Neutral;0.9893308877944946;regarding nonstandard monetary policy measures we will continue to make net purchases under the asset purchase programme app at the new monthly pace of 15 billion until the end of december 2018 we anticipate that subject to incoming data confirming our mediumterm inflation outlook we will then end net purchases
2018-10-25;2018;October;REPORT;Positive;0.9724825024604797;we intend to reinvest the principal payments from maturing securities purchased under the app for an extended period of time after the end of our net asset purchases and in any case for as long as necessary to maintain favourable liquidity conditions and an ample degree of monetary accommodation
2018-10-25;2018;October;REPORT;Positive;0.8783969283103943;incoming information while somewhat weaker than expected remains overall consistent with an ongoing broadbased expansion of the euro area economy and gradually rising inflation pressures
2018-10-25;2018;October;REPORT;Positive;0.9901485443115234;the underlying strength of the economy continues to support our confidence that the sustained convergence of inflation to our aim will proceed and will be maintained even after a gradual windingdown of our net asset purchases
2018-10-25;2018;October;REPORT;Negative;0.9911495447158813;at the same time uncertainties relating to protectionism vulnerabilities in emerging markets and financial market volatility remain prominent
2018-10-25;2018;October;REPORT;Negative;0.696102499961853;significant monetary policy stimulus is still needed to support the further buildup of domestic price pressures and headline inflation developments over the medium term
2018-10-25;2018;October;REPORT;Neutral;0.5734987258911133;this support will continue to be provided by the net asset purchases until the end of the year by the sizeable stock of acquired assets and the associated reinvestments and by our enhanced forward guidance on the key ecb interest rates
2018-10-25;2018;October;REPORT;Neutral;0.9927529096603394;in any event the governing council stands ready to adjust all of its instruments as appropriate to ensure that inflation continues to move towards the governing councils inflation aim in a sustained manner
2018-10-25;2018;October;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2018-10-25;2018;October;REPORT;Positive;0.9914001226425171;euro area real gdp increased by 04 quarter on quarter in both the first and the second quarter of 2018 incoming information while somewhat weaker than expected remains overall consistent with our baseline scenario of an ongoing broadbased economic expansion supported by domestic demand and continued improvements in the labour market
2018-10-25;2018;October;REPORT;Neutral;0.7492155432701111;some recent sectorspecific developments are having an impact on the nearterm growth profile
2018-10-25;2018;October;REPORT;Positive;0.9905677437782288;our monetary policy measures continue to underpin domestic demand
2018-10-25;2018;October;REPORT;Positive;0.8433524370193481;private consumption is fostered by ongoing employment growth and rising wages
2018-10-25;2018;October;REPORT;Positive;0.9925063252449036;at the same time business investment is supported by solid domestic demand favourable financing conditions and corporate profitability
2018-10-25;2018;October;REPORT;Positive;0.9752100706100464;housing investment remains robust
2018-10-25;2018;October;REPORT;Positive;0.9867779016494751;in addition the expansion in global activity is expected to continue supporting euro area exports though at a slower pace
