Date;Year;Month;Type;sentiment;sentiment_score;sentence
2014-11-06;2014;November;REPORT;Positive;0.5753673315048218;introductory statement to the press conference with qa mario draghi president of the ecbfrankfurt am main 6 november 2014 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2014-11-06;2014;November;REPORT;Neutral;0.9634347558021545;we will now report on the outcome of todays meeting of the governing council which was also attended by the commission vicepresident mr dombrovskis
2014-11-06;2014;November;REPORT;Neutral;0.9867420792579651;based on our regular economic and monetary analyses and in line with our forward guidance we decided to keep the key ecb interest rates unchanged
2014-11-06;2014;November;REPORT;Neutral;0.9847223162651062;following up on the decisions of 2 october 2014 we last month started purchasing covered bonds under our new programme
2014-11-06;2014;November;REPORT;Neutral;0.9706370234489441;we will also soon start to purchase assetbacked securities
2014-11-06;2014;November;REPORT;Neutral;0.9876470565795898;the programmes will last for at least two years
2014-11-06;2014;November;REPORT;Positive;0.9829748272895813;together with the series of targeted longerterm refinancing operations to be conducted until june 2016 these asset purchases will have a sizeable impact on our balance sheet which is expected to move towards the dimensions it had at the beginning of 2012 our measures will enhance the functioning of the monetary policy transmission mechanism support financing conditions in the euro area facilitate credit provision to the real economy and generate positive spillovers to other markets
2014-11-06;2014;November;REPORT;Neutral;0.610912024974823;they will thereby further ease the monetary policy stance more broadly support our forward guidance on the key ecb interest rates and reinforce the fact that there are significant and increasing differences in the monetary policy cycle between major advanced economies
2014-11-06;2014;November;REPORT;Negative;0.9937127232551575;with the measures that have been put in place monetary policy has responded to the outlook for low inflation a weakening growth momentum and continued subdued monetary and credit dynamics
2014-11-06;2014;November;REPORT;Neutral;0.9624871611595154;our accommodative monetary policy stance will underpin the firm anchoring of medium to longterm inflation expectations in line with our aim of achieving inflation rates below but close to 2
2014-11-06;2014;November;REPORT;Positive;0.7618592977523804;as they work their way through to the economy our monetary policy measures will together contribute to a return of inflation rates to levels closer to our aim
2014-11-06;2014;November;REPORT;Neutral;0.987817108631134;however looking ahead and taking into account new information and analysis the governing council will closely monitor and continuously assess the appropriateness of its monetary policy stance
2014-11-06;2014;November;REPORT;Neutral;0.9431008100509644;should it become necessary to further address risks of too prolonged a period of low inflation the governing council is unanimous in its commitment to using additional unconventional instruments within its mandate
2014-11-06;2014;November;REPORT;Neutral;0.9774155020713806;the governing council has tasked ecb staff and the relevant eurosystem committees with ensuring the timely preparation of further measures to be implemented if needed
2014-11-06;2014;November;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2014-11-06;2014;November;REPORT;Neutral;0.7489456534385681;euro area real gdp increased by 01 quarter on quarter in the second quarter of this year revised up as compared with the earlier estimate
2014-11-06;2014;November;REPORT;Negative;0.9945637583732605;since the summer months incoming data and survey evidence have overall indicated a weakening in the euro areas growth momentum
2014-11-06;2014;November;REPORT;Negative;0.9820512533187866;this information has now been incorporated into the most recent forecasts by private and public institutions which indicate a downward revision of real gdp growth over the projection horizon up to 2016 with the outlook for a modest economic recovery remaining in place
2014-11-06;2014;November;REPORT;Neutral;0.9881269335746765;this picture is broadly in line with the governing councils current assessment
2014-11-06;2014;November;REPORT;Positive;0.9913808703422546;on the one hand domestic demand should be supported by our monetary policy measures the ongoing improvements in financial conditions the progress made in fiscal consolidation and structural reforms and lower energy prices supporting real disposable income
2014-11-06;2014;November;REPORT;Positive;0.992939829826355;furthermore demand for exports should benefit from the global recovery
2014-11-06;2014;November;REPORT;Negative;0.9933488965034485;on the other hand the recovery is likely to continue to be dampened by high unemployment sizeable unutilised capacity and the necessary balance sheet adjustments in the public and private sectors
2014-11-06;2014;November;REPORT;Negative;0.9912898540496826;the risks surrounding the economic outlook for the euro area continue to be on the downside
2014-11-06;2014;November;REPORT;Negative;0.9904638528823853;in particular the weakening in the euro areas growth momentum alongside heightened geopolitical risks could dampen confidence and in particular private investment
2014-11-06;2014;November;REPORT;Negative;0.9917598366737366;in addition insufficient progress in structural reforms in euro area countries constitutes a key downward risk to the economic outlook
2014-11-06;2014;November;REPORT;Neutral;0.9924241304397583;according to eurostats flash estimate euro area annual hicp inflation was 04 in october 2014 after 03 in september
2014-11-06;2014;November;REPORT;Positive;0.9885193705558777;compared with the previous month this mainly reflects a somewhat less negative contribution from energy prices and slightly stronger annual increases in food prices
2014-11-06;2014;November;REPORT;Neutral;0.7346909642219543;a fall in industrial goods prices was partly compensated for by an increase in services price inflation
2014-11-06;2014;November;REPORT;Neutral;0.9498366713523865;on the basis of current information and prevailing futures prices for energy annual hicp inflation is expected to remain at around current low levels over the coming months before increasing gradually during 2015 and 2016 this is also the picture portrayed by the most recent forecasts which now incorporate the recent sharp fall in oil prices
2014-11-06;2014;November;REPORT;Neutral;0.9863895773887634;the governing council will continue to closely monitor the risks to the outlook for price developments over the medium term
2014-11-06;2014;November;REPORT;Neutral;0.974509060382843;in this context we will focus in particular on the possible repercussions of dampened growth dynamics geopolitical developments exchange rate and energy price developments and the passthrough of our monetary policy measures
2014-11-06;2014;November;REPORT;Negative;0.9849093556404114;turning to the monetary analysis data for september 2014 continue to point to subdued underlying growth in broad money m3 with the annual growth rate increasing moderately however to 25 in september after 21 in august
2014-11-06;2014;November;REPORT;Positive;0.6143053770065308;annual growth in m3 continues to be supported by its most liquid components with the narrow monetary aggregate m1 growing at an annual rate of 62 in september
2014-11-06;2014;November;REPORT;Neutral;0.9733486771583557;the annual rate of change of loans to nonfinancial corporations adjusted for loan sales and securitisation remained negative at 18 in september after 20 in august and 22 in july
2014-11-06;2014;November;REPORT;Negative;0.9908237457275391;on average over recent months net redemptions have moderated from the historically high levels recorded a year ago
2014-11-06;2014;November;REPORT;Neutral;0.982685923576355;lending to nonfinancial corporations continues to reflect the lagged relationship with the business cycle credit risk credit supply factors and the ongoing adjustment of financial and nonfinancial sector balance sheets
2014-11-06;2014;November;REPORT;Neutral;0.980963945388794;the annual growth rate of loans to households adjusted for loan sales and securitisation was 06 in september after 05 in august
2014-11-06;2014;November;REPORT;Positive;0.8392602801322937;in line with some stabilisation in credit flows the october bank lending survey for the euro area reported a net easing of credit standards on loans to enterprises and households
2014-11-06;2014;November;REPORT;Negative;0.9308542609214783;at the same time it has to be kept in mind that the level of credit standards is still tight from a historical perspective
2014-11-06;2014;November;REPORT;Positive;0.9842761754989624;following the completion of the ecbs comprehensive assessment a further strengthening of banks balance sheets can be expected to contribute to reducing credit supply constraints and facilitating more lending
2014-11-06;2014;November;REPORT;Neutral;0.9501469731330872;to sum up a crosscheck of the outcome of the economic analysis with the signals coming from the monetary analysis confirms the recent decisions taken by the governing council to provide further monetary policy accommodation and to support lending to the real economy
2014-11-06;2014;November;REPORT;Positive;0.9735625386238098;monetary policy is focused on maintaining price stability over the medium term and its accommodative stance contributes to supporting economic activity
2014-11-06;2014;November;REPORT;Neutral;0.9119303822517395;however in order to strengthen investment activity boost job creation and raise productivity growth other policy areas need to contribute decisively
2014-11-06;2014;November;REPORT;Positive;0.9456926584243774;in particular the legislation and implementation of product and labour market reforms as well as actions to improve the business environment for firms need to gain momentum in several countries
2014-11-06;2014;November;REPORT;Positive;0.9884504079818726;the effective implementation of structural reforms will raise expectations of higher incomes and encourage firms to increase investment today and bring forward the economic recovery
2014-11-06;2014;November;REPORT;Neutral;0.9548661708831787;as regards fiscal policies countries with remaining fiscal imbalances should not unravel the progress already made and should proceed in line with the rules of the stability and growth pact
2014-11-06;2014;November;REPORT;Positive;0.9751774668693542;throughout the procedural steps under the agreed framework the pact should remain the anchor for confidence in sustainable public finances
2014-11-06;2014;November;REPORT;Neutral;0.6268147826194763;the existing flexibility within the rules should allow governments to address the budgetary costs of major structural reforms to support demand and to achieve a more growthfriendly composition of fiscal policies
2014-11-06;2014;November;REPORT;Positive;0.9738977551460266;a full and consistent implementation of the euro areas existing fiscal and macroeconomic surveillance framework is key to bringing down high public debt ratios to raising potential growth and to increasing the resilience of the euro area economy to shocks
