Date;Year;Month;Type;sentiment;sentiment_score;sentence
2018-01-31;2018;January;Minute;Neutral;0.9381121397018433;in addition some research suggested that the relationship between resource utilization and inflation may be nonlinear with the response of inflation increasing as rates of utilization rise to very high levels
2018-01-31;2018;January;Minute;Negative;0.9753208756446838;the briefings highlighted a number of other challenges associated with estimating the strength and timing of the linkage between resource utilization and inflation including the reliability of and changes over time in estimates of the natural rate of unemployment and potential output and the ability to adequately account for supply shocks
2018-01-31;2018;January;Minute;Negative;0.5413387417793274;a couple of participants questioned the usefulness of a phillips curvetype framework for policymaking citing the limited ability of such frameworks to capture the relationship between economic activity and inflation
2018-01-31;2018;January;Minute;Neutral;0.9613516926765442;in part because inflation was importantly influenced by a number of shortlived factors the effects of current and expected resource utilization gaps on inflation were not easy to discern empirically
2018-01-31;2018;January;Minute;Neutral;0.9916017651557922;the staff presentations considered two key channels by which monetary policy influences inflationthe response of inflation to changes in resource utilization and the role of inflation expectations or trend inflation in the pricesetting process
2018-01-31;2018;January;Minute;Neutral;0.9896203279495239;overall for the set of models presented the prediction errors in recent years were larger than those observed during the 200107 period but were consistent with historical norms and in most models did not appear to be biased
2018-01-31;2018;January;Minute;Neutral;0.6836516261100769;these included structural changes in price setting for some items such as medical care and the effects of idiosyncratic price shocks such as the unusual drop in prices of wireless telephone services in 2017 the staff found little compelling evidence for the possible influence of other factors such as a more competitive pricing environment or a change in the markup of prices over unit labor costs
2018-01-31;2018;January;Minute;Negative;0.9875996112823486;estimates of the strength of those effects had diminished noticeably in recent years
2018-01-31;2018;January;Minute;Neutral;0.9817754030227661;with regard to inflation expectations two of the briefings presented findings that the longerrun trend in inflation absent cyclical disturbances or transitory fluctuations had been stable in recent years at a little below 2 percent
2018-01-31;2018;January;Minute;Neutral;0.9933590292930603;following the staff presentations participants discussed how the inflation frameworks reviewed in the briefings informed their views on inflation and monetary policy
