Date;Year;Month;Type;sentiment;sentiment_score;sentence
2000-04-13;2000;April;REPORT;Neutral;0.9464496970176697;ecb press conference introductory statement willem f duisenberg president of the european central bank christian noyer vicepresident of the european central bank frankfurt am main 13 april 2000 with the transcript of the questions and answers ladies and gentlemen the vicepresident and i are here to report on the outcome of todays meeting of the governing council of the ecb
2000-04-13;2000;April;REPORT;Neutral;0.984363853931427;the governing council today conducted its regular examination of the outlook for price developments and the risks to price stability in the euro area
2000-04-13;2000;April;REPORT;Neutral;0.9912362098693848;following this review the governing council decided to maintain the interest rate on the main refinancing operations of the eurosystem at 35 and to keep the interest rates on the marginal lending facility and on the deposit facility at 45 and 25 respectively
2000-04-13;2000;April;REPORT;Neutral;0.9340673685073853;allow me to give you an overview of the main elements of our assessment of the latest information on monetary financial market and other economic developments
2000-04-13;2000;April;REPORT;Neutral;0.9732832908630371;let me start with information in relation to the first pillar of our monetary policy strategy
2000-04-13;2000;April;REPORT;Neutral;0.9583526253700256;no new monetary data have been released since the last meeting of the governing council which was held in madrid on 30 march 2000 the annual growth rate of m3 in february 2000 was 62
2000-04-13;2000;April;REPORT;Neutral;0.9418158531188965;this implied a small increase in the threemonth moving average of annual m3 growth to 59 from 58 recorded for the threemonth period from november 1999 to january 2000 m3 growth thus remained around 1 12 percentage points above the reference value of 4 12
2000-04-13;2000;April;REPORT;Positive;0.9914785027503967;the picture of generous liquidity conditions in the euro area is also confirmed by the continued strong annual rate of growth of loans to the private sector which stood at 105 in february
2000-04-13;2000;April;REPORT;Positive;0.9901121258735657;with regard to economic developments in the euro area following strong growth of real gdp in the second half of 1999 most recent production and survey data suggest that the economic expansion also remained strong in early 2000 in particular both consumer and industrial confidence have now reached levels which are close to the highest observed since the mid1980s
2000-04-13;2000;April;REPORT;Positive;0.9882357120513916;this picture of strong growth of domestic demand supports the favourable outlook for economic growth in the euro area as depicted in recent forecasts
2000-04-13;2000;April;REPORT;Positive;0.9928261041641235;the positive prospects for euro area activity also benefit from the strong cyclical upswing in the world economy which has become more broadly based across industrial and emerging economies and which is expected to continue in the years to come
2000-04-13;2000;April;REPORT;Neutral;0.9533058404922485;the exchange rate of the euro does not reflect the ongoing improvement in domestic fundamentals in the euro area economy
2000-04-13;2000;April;REPORT;Negative;0.7602770924568176;in nominal effective terms the euro was around 4 lower in midapril than at the beginning of the year and approximately 14 below its level in the first quarter of last year
2000-04-13;2000;April;REPORT;Negative;0.9196828007698059;until reversed this development will put upward pressure on import prices and will continue to affect the risks for price stability in the euro area
2000-04-13;2000;April;REPORT;Neutral;0.8414332866668701;as i have already noted on previous occasions the rise in the harmonised index of consumer prices hicp which we have observed over recent months stems to a large extent from the combined effects of both oil price and exchange rate developments
2000-04-13;2000;April;REPORT;Neutral;0.9883240461349487;the annual rate of change in the hicp rose to 20 in february 2000 from 19 in the previous month
2000-04-13;2000;April;REPORT;Neutral;0.8217382431030273;the rate of inflation on producer prices also rose further in february 2000 mainly in connection with rising prices for intermediate goods
2000-04-13;2000;April;REPORT;Negative;0.9923075437545776;in the course of the past few weeks oil prices have declined
2000-04-13;2000;April;REPORT;Neutral;0.9823868274688721;this has been in line with the assumption underlying currently available economic forecasts namely that the oil price increases which we observed until march will partially unwind in the course of the year
2000-04-13;2000;April;REPORT;Neutral;0.9633974432945251;at the same time it is most likely that the complete upward impact on consumer prices via import and producer prices of the oil price and exchange rate developments in recent months has not yet materialised
2000-04-13;2000;April;REPORT;Neutral;0.8559150695800781;against this background the possibility cannot be ruled out that the figure for annual hicp inflation will slightly exceed 2 in the spring of this year before falling back to lower levels
2000-04-13;2000;April;REPORT;Neutral;0.8708537220954895;what matters for monetary policy however are the trends underlying the outlook for price stability in the medium term
2000-04-13;2000;April;REPORT;Negative;0.763902485370636;in this context the governing council again stressed the need for the continuation of wage moderation in the euro area
2000-04-13;2000;April;REPORT;Positive;0.9631288647651672;as noted earlier monetary and credit developments confirm that liquidity in the euro area is ample
2000-04-13;2000;April;REPORT;Negative;0.993845522403717;developments in the exchange rate of the euro also remain a cause for concern with regard to future price stability
2000-04-13;2000;April;REPORT;Neutral;0.9758448004722595;in the light of the favourable prospects for strong economic growth the impact of these developments on inflationary pressures will need to be monitored closely
2000-04-13;2000;April;REPORT;Neutral;0.9865125417709351;the eurosystem will remain vigilant in assessing upside risks to price stability and will take appropriate action if and when required
2000-04-13;2000;April;REPORT;Neutral;0.8006734848022461;a forwardlooking monetary policy which responds to risks to price stability before they materialise will avoid the need for a costly stabilisation of inflation at a later stage
2000-04-13;2000;April;REPORT;Positive;0.6797606348991394;such a forwardlooking approach is clearly also the best contribution monetary policy can make to ensuring the sustainability of the process of economic growth
2000-04-13;2000;April;REPORT;Positive;0.9887363314628601;this phase of economic growth in the euro area will offer a great opportunity to make further progress in bringing down the high level of unemployment in the euro area
2000-04-13;2000;April;REPORT;Positive;0.8589780926704407;an important means of achieving this will be continued wage moderation which in turn will also help to contain inflationary pressure
2000-04-13;2000;April;REPORT;Positive;0.987351655960083;this notwithstanding as i have stressed repeatedly in the past the key to achieving a sustainable reduction in the level of unemployment will be structural reforms in the euro area including a lowering of the tax burden and an improvement in the fiscal expenditure structure
2000-04-13;2000;April;REPORT;Negative;0.9076047539710999;only when labour markets are more flexible and competitive pressures are high will it be possible to prevent bottlenecks from triggering upward pressures on prices at a relatively early stage of an economic recovery
