Date;Year;Month;Type;sentiment;sentiment_score;sentence
2006-06-29;2006;June;Minute;Negative;0.9898484349250793;the us international trade deficit widened in april reflecting a large increase in imports coupled with a slight decline in exports
2006-06-29;2006;June;Minute;Positive;0.956977128982544;the committees accompanying statement indicated that economic growth had been quite strong so far this year
2006-06-29;2006;June;Minute;Neutral;0.9689053297042847;at its may meeting the federal open market committee fomc decided to raise its target for the federal funds rate 25 basis points to 5 percent
2006-06-29;2006;June;Minute;Neutral;0.985757052898407;a number of indicators of inflation expectations largely reversed increases recorded in the spring
2006-06-29;2006;June;Minute;Positive;0.9899236559867859;readings on the growth of labor costs were revised down for the fourth quarter of 2005 and first quarter of 2006 but recent data suggested a pickup in the second quarter
2006-06-29;2006;June;Minute;Positive;0.9872423410415649;core prices were boosted in part by an acceleration in shelter costs especially those imputed for owneroccupied residences
2006-06-29;2006;June;Minute;Positive;0.978542685508728;core price inflation rose less than headline inflation in april and may but above its pace earlier in the year
2006-06-29;2006;June;Minute;Positive;0.9449368715286255;higher oil prices showed through to producer prices for a variety of energyintensive intermediate goods
2006-06-29;2006;June;Minute;Negative;0.9958319067955017;in contrast natural gas prices continued to decline in response to excess supply fully reversing last autumns rises
2006-06-29;2006;June;Minute;Neutral;0.9644594788551331;headline inflation picked up in april and may driven partly by sharp increases in the prices of petroleumbased products
2006-06-29;2006;June;Minute;Negative;0.9934141039848328;expansion of economic activity in the foreign industrial countries was solid in the first quarter but indications for the second quarter were more mixed
2006-06-29;2006;June;Minute;Negative;0.9949883222579956;exports were restrained in part by a decline in aircraft exports
2006-06-29;2006;June;Minute;Positive;0.9864078760147095;import growth was led by sharp rises in the value of imported oil and natural gas and increased imports of automotive products and capital goods
2006-06-29;2006;June;Minute;Negative;0.9574587345123291;the committee saw growth as likely to moderate to a more sustainable pace partly reflecting a gradual cooling of the housing market and the lagged effects of increases in interest rates and energy prices
2006-06-29;2006;June;Minute;Negative;0.9886078834533691;consumer food prices decelerated markedly since january reflecting slower price increases for food away from home and declines on balance in the prices of fruits and vegetables
2006-06-29;2006;June;Minute;Positive;0.9920291900634766;incoming data pointed to a possible slowing in canada but signs of further expansion in the euro area and of continued growth in japan were evident notwithstanding sharp declines in equity indexes in these countries
2006-06-29;2006;June;Minute;Negative;0.9883618950843811;yields on inflationindexed treasury securities increased by more than those on nominal securities and the resulting decline in inflation compensation retraced a substantial share of the rise that had occurred over the preceding intermeeting period
2006-06-29;2006;June;Minute;Positive;0.9892975091934204;ongoing productivity gains had helped to hold the growth of unit labor costs in check and inflation expectations remained contained
2006-06-29;2006;June;Minute;Neutral;0.9787882566452026;in general inventories appeared to be well aligned with demand and business surveys suggested that firms were comfortable with the level of inventories
2006-06-29;2006;June;Minute;Negative;0.9912154674530029;in the household sector mortgage borrowing slowed in response to more subdued housing activity and moderating houseprice appreciation
2006-06-29;2006;June;Minute;Positive;0.9928620457649231;business sector debt advanced more slowly in the second quarter although the expansion of business loans remained brisk and net issuance of corporate bonds was solid
2006-06-29;2006;June;Minute;Negative;0.9919220209121704;debt of the domestic nonfinancial sectors was estimated to have decelerated in the second quarter after a robust firstquarter increase
2006-06-29;2006;June;Minute;Neutral;0.9770454168319702;prices of precious and industrial metals which had risen sharply since early march particularly in may reversed those gains later in the intermeeting period
2006-06-29;2006;June;Minute;Neutral;0.909930944442749;the dollar appreciated after comments by fomc policymakers that were interpreted by market participants as suggesting a higher likelihood of policy tightening at the june fomc meeting
2006-06-29;2006;June;Minute;Neutral;0.4585883319377899;after changing little on balance during much of may the dollars foreign exchange value against other major currencies moved up in june and showed a modest increase on net over the intermeeting period
2006-06-29;2006;June;Minute;Neutral;0.9537108540534973;spreads of yields on corporate bonds over those on comparablematurity treasury securities widened somewhat while those on speculativegrade issues rose by more
2006-06-29;2006;June;Minute;Negative;0.9935314059257507;major stock price indexes fell sharply over the period
2006-06-29;2006;June;Minute;Negative;0.9936277866363525;m2 growth in the second quarter was tepid as the growth of nominal income had apparently softened and rising opportunity cost continued to dampen demand for money
2006-06-29;2006;June;Minute;Neutral;0.9819297194480896;yields on nearterm nominal treasury securities rose in line with policy expectations over the intermeeting period but those on longerdated securities moved up by smaller amounts
2006-06-29;2006;June;Minute;Negative;0.6806727647781372;subsequent data releases reporting higherthanexpected inflation the release of the fomc minutes and speeches by federal reserve policymakers all led investors to push up their expectations for the future path of the federal funds rate
2006-06-29;2006;June;Minute;Neutral;0.5724616646766663;investors anticipated the fomcs decision at its may meeting to raise the federal funds rate target 25 basis points but nearterm policy expectations edged up apparently in response to the accompanying statement
2006-06-29;2006;June;Minute;Neutral;0.9935944676399231;in these circumstances the committee foresaw the possibility of a need for some further policy firming to address inflation risks but emphasized that the extent and timing of any such firming would depend importantly on the evolution of the economic outlook as implied by incoming information
2006-06-29;2006;June;Minute;Negative;0.9854300022125244;still possible increases in resource utilization and the elevated prices of energy and other commodities had the potential to add to inflation pressures
2006-06-29;2006;June;Minute;Neutral;0.7621482610702515;at that time the runup in the prices of energy and other commodities appeared to have had only a modest effect on core inflation
2006-06-29;2006;June;Minute;Positive;0.7597262263298035;the ratio of bookvalue inventories to sales held steady for the year so far after having fallen considerably last year
2006-06-29;2006;June;Minute;Positive;0.9573984146118164;the mining sector which includes oil and natural gas extraction expanded solidly in april before falling back in may
2006-06-29;2006;June;Minute;Positive;0.9421470761299133;outlays on drilling and mining structures continued to climb in response to high projected energy prices
2006-06-29;2006;June;Minute;Negative;0.5651130080223083;the unemployment rate was 46 percent in may near its average for the year so far
2006-06-29;2006;June;Minute;Neutral;0.9597398638725281;average hours of production or nonsupervisory workers on private nonfarm payrolls edged up in april but reversed these gains in may
2006-06-29;2006;June;Minute;Neutral;0.8750825524330139;establishments in professional and business services nonbusiness services and wholesale trade continued to add jobs at roughly the same pace as earlier in the year
2006-06-29;2006;June;Minute;Positive;0.9666150212287903;the slowing in hiring was most pronounced in retail trade but was also evident in construction and information services
2006-06-29;2006;June;Minute;Negative;0.9891179203987122;gains in nonfarm private payrolls averaged 112000 over the three months ending in may a pace considerably below the average of about 170000 jobs per month for the prior threemonth period
2006-06-29;2006;June;Minute;Positive;0.6147520542144775;consumer price inflation remained elevated in april and may reflecting sharp rises in energy prices and more rapid increases in core prices
2006-06-29;2006;June;Minute;Negative;0.9878573417663574;industrial production edged down in may after strong growth in april largely reflecting the patterns of manufacturing output
2006-06-29;2006;June;Minute;Negative;0.9818166494369507;the demand for labor appeared to moderate as hiring stepped down in recent months
2006-06-29;2006;June;Minute;Negative;0.994151771068573;the expansion of consumer spending softened and activity in the housing market continued to cool
2006-06-29;2006;June;Minute;Negative;0.9953071475028992;the information reviewed at the june meeting suggested that the growth of economic activity in the second quarter slowed substantially from its rapid firstquarter pace
2006-06-29;2006;June;Minute;Neutral;0.9848207831382751;by unanimous vote the committee ratified these transactions
2006-06-29;2006;June;Minute;Neutral;0.9882034659385681;the manager also reported on developments in domestic financial markets and on system open market transactions in government securities and federal agency obligations during the period since the previous meeting
2006-06-29;2006;June;Minute;Neutral;0.9813903570175171;there were no open market operations in foreign currencies for the systems account in the period since the previous meeting
2006-06-29;2006;June;Minute;Neutral;0.984740674495697;the manager of the system open market account reported on recent developments in foreign exchange markets
2006-06-29;2006;June;Minute;Positive;0.9926532506942749;in contrast the underlying rate of business spending remained strong and was well supported by fundamentals
2006-06-29;2006;June;Minute;Negative;0.9878084659576416;for the year to date manufacturing production advanced at a rate significantly below its rapid fourthquarter growth rate but only a bit below its average pace of expansion since mid2003
2006-06-29;2006;June;Minute;Neutral;0.9597169756889343;utilities output also grew strongly in april but retreated in may as temperatures returned to normal after having been unseasonably warm in april
2006-06-29;2006;June;Minute;Negative;0.8254873156547546;capacity utilization in manufacturing remained somewhat above its longrun average in both april and may
2006-06-29;2006;June;Minute;Positive;0.9823710918426514;the construction of nonresidential buildings picked up noticeably so far this year although activity remained well short of its previous peak in mid2000
2006-06-29;2006;June;Minute;Negative;0.987005352973938;spending on hightech equipment and software advanced at a slower pace in the second quarter as a flattening out of spending on communications equipment after a huge increase in the first quarter offset some pickup in businesssector demand for computers and software
