Date;Year;Month;Type;sentiment;sentiment_score;sentence
2001-06-27;2001;June;Minute;Neutral;0.991175651550293;the core consumer price index cpi rose relatively slowly in april and may and the increase in that index during the past twelve months was about the same as that during the previous twelvemonth period
2001-06-27;2001;June;Minute;Negative;0.98807293176651;core price inflation had moderated a little recently after a pickup earlier in the year
2001-06-27;2001;June;Minute;Negative;0.9937173128128052;most of the developing countries with the notable exception of china also were experiencing an economic slowdown that was related at least in part to weaker external demand
2001-06-27;2001;June;Minute;Negative;0.9939886331558228;in japan the contraction in economic activity that began early in the year appeared to have continued into the second quarter
2001-06-27;2001;June;Minute;Negative;0.9948833584785461;expansion in canada appeared to have weakened recently after a slight pickup in the first quarter
2001-06-27;2001;June;Minute;Negative;0.995318591594696;recent information indicated that economic growth in the euro area and the united kingdom in the first quarter was at about the reduced pace seen in the fourth quarter and growth likely stayed relatively slow more recently
2001-06-27;2001;June;Minute;Negative;0.8332940340042114;the us trade deficit in goods and services continued to shrink in april
2001-06-27;2001;June;Minute;Negative;0.9836331009864807;the value of exports fell with most of the drop occurring in capital goods notably computers and semiconductors
2001-06-27;2001;June;Minute;Negative;0.6510587930679321;retail inventories continued to decline in april and the sectors inventorysales ratio decreased further and was near the middle of its range for the past twelve months
2001-06-27;2001;June;Minute;Neutral;0.9833042621612549;in the wholesale sector inventories rose in step with sales the sectors inventorysales ratio was unchanged in april and remained at the top of its range for the past twelve months
2001-06-27;2001;June;Minute;Negative;0.9846330881118774;excluding motor vehicles manufacturing stocks were little changed in april but shipments were down sharply and the aggregate inventoryshipments ratio for the sector remained on a steep upward trend with many industries facing sizable inventory overhangs
2001-06-27;2001;June;Minute;Neutral;0.9902802109718323;the core personal consumption expenditure pce chaintype price index presented a similar picture with inflation in april and may a little lower than earlier in the year and no change in inflation on a yearoveryear basis
2001-06-27;2001;June;Minute;Positive;0.9919835925102234;strength was particularly evident in outlays for industrial structures partly reflecting construction of electric power plants and facilities for cogeneration of power by industrial companies and in continuing strong oil and gas exploration activity
2001-06-27;2001;June;Minute;Neutral;0.3527681529521942;the value of imports also decreased but by slightly more than exports reflecting sizable declines in capital and consumer goods that were partly offset by increases in oil and automotive products
2001-06-27;2001;June;Minute;Positive;0.8464439511299133;business inventories on a bookvalue basis edged higher in april after a sizable runoff in the first quarter
2001-06-27;2001;June;Minute;Neutral;0.9888956546783447;federal funds traded at rates near the committees target level over the intermeeting period
2001-06-27;2001;June;Minute;Negative;0.9868139028549194;there also were indications that upward pressures on energy prices had abated somewhat
2001-06-27;2001;June;Minute;Positive;0.9833444952964783;the broad monetary aggregates continued to grow rapidly in the second quarter reflecting the effects of lower opportunity costs of holding liquid deposits and money market mutual funds a buildup in deposits associated with extensive mortgage financing activity and a flight to liquidity and safety from volatile equity markets
2001-06-27;2001;June;Minute;Positive;0.9852339625358582;by contrast nonresidential construction remained robust though the level of activity slipped a little in april and slightly higher vacancy rates and smaller increases in rents suggested that the profitability of new nonresidential investment might be lessening
2001-06-27;2001;June;Minute;Negative;0.9642600417137146;the real was adversely affected by brazils internal problems and spillovers from argentinas financial difficulties while the mexican peso benefited from continued foreign interest in mexican investments and from high oil prices
2001-06-27;2001;June;Minute;Neutral;0.9832764863967896;the dollar also was up slightly on net in terms of an index of the currencies of other important trading partners
2001-06-27;2001;June;Minute;Negative;0.9952591061592102;european currencies weakened in response to disappointing data on economic activity with inflation concerns seen as constraining countervailing monetary easing actions
2001-06-27;2001;June;Minute;Neutral;0.3943703770637512;in foreign exchange markets the tradeweighted value of the dollar in terms of many of the major foreign currencies increased slightly over the intermeeting interval as the dollars appreciation against euro and other european currencies more than offset the us dollars further decline against the canadian dollar
2001-06-27;2001;June;Minute;Positive;0.98124760389328;core producer price inflation for finished goods also was subdued in the aprilmay period but edged higher on a yearoveryear basis
2001-06-27;2001;June;Minute;Negative;0.9933875799179077;the pessimistic earnings reports also weighed on equity prices which edged lower on balance
2001-06-27;2001;June;Minute;Negative;0.9932063817977905;other shortterm market rates declined somewhat following the committees announcement of the easing action and subsequently moved down noticeably further in response to weakerthanexpected news on economic activity and corporate earnings
2001-06-27;2001;June;Minute;Negative;0.9857239127159119;in addition the members believed that the balance of risks remained weighted toward conditions that could generate economic weakness in the foreseeable future
2001-06-27;2001;June;Minute;Negative;0.9904677271842957;the members generally agreed that this action was necessary in light of the continuing weakness of the economic expansion and the lack of evidence that output growth had stabilized or was about to rebound coupled with a climate of fragile business and consumer confidence
2001-06-27;2001;June;Minute;Neutral;0.9811520576477051;at its meeting on may 15 2001 the committee adopted a directive that called for maintaining conditions in reserve markets consistent with a decrease of 50 basis points in the intended level of the federal funds rate to about 4 percent
2001-06-27;2001;June;Minute;Negative;0.733056366443634;with regard to labor costs average hourly earnings of production or nonsupervisory workers continued to rise in april and may at the relatively brisk rate that had prevailed over the past year
2001-06-27;2001;June;Minute;Negative;0.975074827671051;in particular the return of some domestic refineries to operation after maintenance or breakdowns and a surge in imports had replenished gasoline stocks and as a result wholesale and retail gasoline prices had retreated recently
2001-06-27;2001;June;Minute;Negative;0.9942198991775513;yields on longterm treasury and investmentgrade corporate securities fell appreciably during the intermeeting interval but rates on speculativegrade bonds rose sharply in response to the adverse earnings news
2001-06-27;2001;June;Minute;Negative;0.9799360036849976;fleet sales of cars and trucks which had been among the few areas of strength in business equipment expenditures in the first quarter also slowed
2001-06-27;2001;June;Minute;Negative;0.993083119392395;employment fell somewhat over the first two months of the quarter industrial output dropped sharply and the limited available information suggested that both probably continued to decline in june
2001-06-27;2001;June;Minute;Negative;0.9940834641456604;business spending on equipment and software declined further early in the second quarter in response to sluggish sales an erosion of earnings and corporate cash flows and an uncertain outlook for future sales and earnings
2001-06-27;2001;June;Minute;Neutral;0.9088385701179504;the debt of domestic nonfinancial sectors expanded at a moderate pace on balance through may
2001-06-27;2001;June;Statement;Neutral;0.8832668662071228;the federal open market committee at its meeting today decided to lower its target for the federal funds rate by 25 basis points to 334 percent
2001-06-27;2001;June;Statement;Neutral;0.9310601353645325;in a related action the board of governors approved a 25 basis point reduction in the discount rate to 314 percent
2001-06-27;2001;June;Statement;Negative;0.6011252403259277;todays action by the fomc brings the decline in the target federal funds rate since the beginning of the year to 275 basis points
2001-06-27;2001;June;Statement;Negative;0.9931373596191406;the patterns evident in recent monthsdeclining profitability and business capital spending weak expansion of consumption and slowing growth abroadcontinue to weigh on the economy
2001-06-27;2001;June;Statement;Neutral;0.9595692157745361;the associated easing of pressures on labor and product markets is expected to keep inflation contained
2001-06-27;2001;June;Statement;Negative;0.9053444862365723;although continuing favorable trends bolster longterm prospects for productivity growth and the economy the committee continues to believe that against the background of its longrun goals of price stability and sustainable economic growth and of the information currently available the risks are weighted mainly toward conditions that may generate economic weakness in the foreseeable future
2001-06-27;2001;June;Statement;Neutral;0.9854972958564758;in taking the discount rate action the federal reserve board approved requests submitted by the boards of directors of the federal reserve banks of boston new york philadelphia atlanta chicago dallas and san francisco
2001-06-27;2001;June;Statement;Neutral;0.9262725710868835;2001 monetary policy home  news and events accessibility last update june 27 2001
2001-06-27;2001;June;Minute;Neutral;0.9736127853393555;meeting of the federal open market committee held on may 15 2001 were approved
2001-06-27;2001;June;Minute;Neutral;0.9851124882698059;the manager of the system open market account reported on recent developments relating to foreign exchange markets
2001-06-27;2001;June;Minute;Neutral;0.9813903570175171;there were no open market operations in foreign currencies for the systems account in the period since the previous meeting
2001-06-27;2001;June;Minute;Neutral;0.9900301694869995;the manager also reported on developments in domestic financial markets and on system open market transactions in government securities and federal agency obligations during the period may 15 2001 through june 26 2001 by unanimous vote the committee ratified these transactions
2001-06-27;2001;June;Minute;Neutral;0.9861527681350708;the committee then turned to a discussion of the economic and financial outlook and the implementation of monetary policy over the intermeeting period ahead
2001-06-27;2001;June;Minute;Neutral;0.9865989685058594;a summary of the economic and financial information available at the time of the meeting and of the committees discussion is provided below followed by the domestic policy directive that was approved by the committee and issued to the federal reserve bank of new york
2001-06-27;2001;June;Minute;Negative;0.48468858003616333;the information reviewed at this meeting suggested that economic activity continued to grow little if at all in the second quarter
2001-06-27;2001;June;Minute;Negative;0.9948974251747131;expansion in consumer spending appeared to have slowed and business purchases of equipment and software had fallen appreciably though homebuilding had been well maintained
2001-06-27;2001;June;Minute;Negative;0.9748852849006653;sales of new and existing homes slipped in april latest data after both reached nearrecord levels in march
2001-06-27;2001;June;Minute;Positive;0.9913191199302673;total housing starts in aprilmay remained at the high firstquarter level as stronger singlefamily starts offset a slower pace of multifamily starts
2001-06-27;2001;June;Minute;Negative;0.9580262303352356;low mortgage rates continued to provide support to residential building activity in april and may despite a weakening labor market and sluggish growth in personal income
2001-06-27;2001;June;Minute;Negative;0.9922491312026978;nominal retail sales were up only slightly in may after a brisk rise in april and the average rate of increase over the two months was somewhat slower than that of the first quarter
2001-06-27;2001;June;Minute;Negative;0.9941039681434631;the further contraction in production in may brought the rate of utilization of manufacturing capacity to its lowest level since 1983 growth of consumer spending seemed to have slowed in the second quarter reflecting the deceleration in personal income the rise in unemployment and the earlier decline in household net worth
2001-06-27;2001;June;Minute;Positive;0.9729041457176208;the motor vehicle industry was one of the few sectors to record a rise in production
2001-06-27;2001;June;Minute;Negative;0.9951202273368835;shipments of nondefense capital goods slumped in april and the weakness in incoming orders suggested that shipments would fall further in coming months
2001-06-27;2001;June;Minute;Negative;0.9910662770271301;within manufacturing decreases in output were widely spread across sectors and the production of hightech equipment continued to plummet
2001-06-27;2001;June;Minute;Negative;0.9929912090301514;the rapid contraction in industrial production continued unabated in may with manufacturing output registering an eighth consecutive monthly drop
2001-06-27;2001;June;Minute;Negative;0.96979820728302;the unemployment rate edged lower in may to 44 percent but initial unemployment insurance claims and other data suggested persisting softening in the labor market in that month
2001-06-27;2001;June;Minute;Positive;0.9833358526229858;by contrast construction employment rebounded in may retracing part of its large april loss and hiring in finance insurance and real estate remained brisk
2001-06-27;2001;June;Minute;Negative;0.9904289245605469;manufacturing recorded additional widespread job losses in may and there were signs that weakness in employment was spreading to related sectors notably wholesale trade and helpsupply services
2001-06-27;2001;June;Minute;Negative;0.9946691393852234;private nonfarm payroll employment fell slightly further in may after a sharp drop in april and lackluster growth in the first quarter
2001-06-27;2001;June;Minute;Negative;0.9610020518302917;energy prices had been relatively flat recently at a high level and core price inflation had moderated a little
2001-06-27;2001;June;Minute;Positive;0.701626181602478;moreover output from electric utility plants fell and mining activity slowed further in may following a strong firstquarter gain
2001-06-27;2001;June;Minute;Positive;0.9563600420951843;the staff forecast prepared for this meeting suggested that after a period of very slow growth associated in large part with an inventory correction a sizable decline in capital spending and a related sharp contraction in manufacturing output the economic expansion would gradually regain strength over the forecast horizon and move back to a rate around the staffs current estimate of the growth of the economys potential output
2001-06-27;2001;June;Minute;Positive;0.45344284176826477;in the committees discussion of current and prospective economic developments members noted that by some measures overall economic activity remained at a reasonably high level
2001-06-27;2001;June;Minute;Negative;0.9921207427978516;despite the substantial monetary easing that had been implemented already and the fiscal stimulus including federal tax rebates that was in train the forecast anticipated that sluggish hiring and the decline in household wealth would restrain the growth of both consumer spending and housing demand
2001-06-27;2001;June;Minute;Negative;0.9941555261611938;business efforts to bring their inventories into better alignment with sales were a key factor in the deceleration of overall economic activity in recent quarters and in forecasts that the upturn in economic activity would be relatively limited over the balance of the year
2001-06-27;2001;June;Minute;Positive;0.9800922870635986;net inventory liquidation appeared to have diminished in the current quarter from its pace earlier in the year but inventorysales ratios had risen further in recent months especially for hightech equipment
2001-06-27;2001;June;Minute;Negative;0.7182863354682922;accordingly liquidation was not likely to abate substantially further for some time
2001-06-27;2001;June;Minute;Negative;0.9951851963996887;with regard to the foreign sector of the economy members commented that economic activity had softened more than anticipated in many nations that were important trading partners with clearly negative implications for us exports
2001-06-27;2001;June;Minute;Negative;0.9960370659828186;major latin american countries were experiencing particularly severe economic difficulties but growth was slowing or economic activity declining in many industrial countries as well
2001-06-27;2001;June;Minute;Negative;0.881624162197113;at the same time a number of important us industries were subject to increased domestic competition from foreign imports
2001-06-27;2001;June;Minute;Negative;0.9885241389274597;while growth abroad could be expected to rebound next year responding in part to faster expansion in the u s economy the nearerterm outlook for us and indeed world trade was less favorable
2001-06-27;2001;June;Minute;Negative;0.8746442198753357;in their review of the outlook for inflation members generally anticipated that increases in consumer prices would remain relatively subdued over the next several quarters
2001-06-27;2001;June;Minute;Negative;0.9922893643379211;factors underlying that assessment included the emergence of less taut conditions in labor markets relatively low capacity utilization rates in manufacturing and the persistence of highly competitive conditions in most product markets that made it very difficult for business firms to preserve or increase their profit margins by raising prices
2001-06-27;2001;June;Minute;Negative;0.9647163152694702;moreover energy prices recently had declined appreciably and the earlier inflationary effects of energy price increases on a broad range of costs and prices appeared to have begun to subside as a result
2001-06-27;2001;June;Minute;Positive;0.700715959072113;inflation expectations that currently appeared by various measures and survey results to be essentially flat or even to have declined a bit were reinforcing the factors holding down price increases
2001-06-27;2001;June;Minute;Negative;0.99367356300354;some negatives in the inflation outlook also were noted such as some increase in labor compensation including rapid advances in health care costs and a consequent squeeze on profit margins that was exacerbated by a cyclical decline in productivity gains
2001-06-27;2001;June;Minute;Negative;0.9751825332641602;labor pressures on business costs might persist for a time in lagged response to earlier advances in headline consumer price inflation and labor productivity but their effects would tend to diminish or to be offset over time if in line with the members forecasts pressures on labor resources continued to ease
2001-06-27;2001;June;Minute;Negative;0.9946615099906921;some members expressed concern about the longerrun prospects for wages and prices if the stimulative stance of monetary policy was maintained too long and allowed demand pressures to outrun the economys potential
2001-06-27;2001;June;Minute;Negative;0.980256199836731;the information received since the may meeting suggested a somewhat weaker economic performance than most had anticipated and the members were persuaded that in the absence of firm evidence that the deceleration in the economic expansion had run its course a further easing action was needed at this point to help stabilize the economy
2001-06-27;2001;June;Minute;Negative;0.9314426779747009;with greater slack in labor and product markets and with inflation expectations contained an added easing ran very little risk of exacerbating price pressures provided the committee was prepared to firm the stance of policy promptly if and when demand pressures threatened to intensify
2001-06-27;2001;June;Minute;Negative;0.9729226231575012;one member was persuaded that policy had already become so expansionary that further easing ran an unacceptable risk of exacerbating inflation over time
