Date;Year;Month;Type;sentiment;sentiment_score;sentence
2017-07-20;2017;July;REPORT;Neutral;0.5598966479301453;press conference mario draghi president of the ecbvítor constâncio vicepresident of the ecbfrankfurt am main 20 july 2017 introductory statement jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2017-07-20;2017;July;REPORT;Neutral;0.9634347558021545;we will now report on the outcome of todays meeting of the governing council which was also attended by the commission vicepresident mr dombrovskis
2017-07-20;2017;July;REPORT;Neutral;0.9895159006118774;based on our regular economic and monetary analyses we decided to keep the key ecb interest rates unchanged
2017-07-20;2017;July;REPORT;Neutral;0.9648104310035706;we expect them to remain at their present levels for an extended period of time and well past the horizon of our net asset purchases
2017-07-20;2017;July;REPORT;Neutral;0.9938912391662598;regarding nonstandard monetary policy measures we confirm that our net asset purchases at the current monthly pace of 60 billion are intended to run until the end of december 2017 or beyond if necessary and in any case until the governing council sees a sustained adjustment in the path of inflation consistent with its inflation aim
2017-07-20;2017;July;REPORT;Neutral;0.9730715751647949;the net purchases are made alongside reinvestments of the principal payments from maturing securities purchased under the asset purchase programme
2017-07-20;2017;July;REPORT;Positive;0.9282242655754089;our monetary policy measures have continued to secure the very supportive financing conditions that are necessary to make continuous progress towards a sustained convergence of inflation rates to levels below but close to 2 over the medium term
2017-07-20;2017;July;REPORT;Positive;0.977702260017395;the incoming information confirms a continued strengthening of the economic expansion in the euro area which has been broadening across sectors and regions
2017-07-20;2017;July;REPORT;Neutral;0.8637598156929016;the risks to the growth outlook are broadly balanced
2017-07-20;2017;July;REPORT;Positive;0.989513635635376;while the ongoing economic expansion provides confidence that inflation will gradually head to levels in line with our inflation aim it has yet to translate into stronger inflation dynamics
2017-07-20;2017;July;REPORT;Negative;0.9921323657035828;headline inflation is dampened by the weakness in energy prices
2017-07-20;2017;July;REPORT;Negative;0.9917975664138794;moreover measures of underlying inflation remain overall at subdued levels
2017-07-20;2017;July;REPORT;Negative;0.46153342723846436;therefore a very substantial degree of monetary accommodation is still needed for underlying inflation pressures to gradually build up and support headline inflation developments in the medium term
2017-07-20;2017;July;REPORT;Neutral;0.5868244171142578;if the outlook becomes less favourable or if financial conditions become inconsistent with further progress towards a sustained adjustment in the path of inflation we stand ready to increase our asset purchase programme in terms of size andor duration
2017-07-20;2017;July;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2017-07-20;2017;July;REPORT;Positive;0.9913203120231628;euro area real gdp increased by 06 quarter on quarter in the first quarter of 2017 after 05 in the last quarter of 2016 incoming data notably survey results continue to point to solid broadbased growth in the period ahead
2017-07-20;2017;July;REPORT;Positive;0.9126970767974854;the passthrough of our monetary policy measures is supporting domestic demand and has facilitated the deleveraging process
2017-07-20;2017;July;REPORT;Positive;0.9926679730415344;the recovery in investment continues to benefit from very favourable financing conditions and improvements in corporate profitability
2017-07-20;2017;July;REPORT;Positive;0.9912980794906616;private consumption is supported by employment gains which are also benefiting from past labour market reforms and by increasing household wealth
2017-07-20;2017;July;REPORT;Positive;0.990456759929657;moreover the global recovery should increasingly lend support to trade and euro area exports
2017-07-20;2017;July;REPORT;Negative;0.9938282370567322;however economic growth prospects continue to be dampened by a slow pace of implementation of structural reforms particularly in product markets and by remaining balance sheet adjustment needs in a number of sectors notwithstanding ongoing improvements
2017-07-20;2017;July;REPORT;Neutral;0.9622942805290222;the risks surrounding the euro area growth outlook are broadly balanced
2017-07-20;2017;July;REPORT;Positive;0.9887533187866211;on the one hand the current positive cyclical momentum increases the chances of a stronger than expected economic upswing
2017-07-20;2017;July;REPORT;Negative;0.9674326181411743;on the other hand downside risks primarily relating to global factors continue to exist
2017-07-20;2017;July;REPORT;Negative;0.6350387334823608;euro area annual hicp inflation was 13 in june down slightly from 14 in may mainly due to lower energy price inflation
2017-07-20;2017;July;REPORT;Neutral;0.9539439082145691;looking ahead on the basis of current futures prices for oil headline inflation is likely to remain around current levels in the coming months
2017-07-20;2017;July;REPORT;Negative;0.9852617383003235;at the same time measures of underlying inflation remain low and have yet to show convincing signs of a pickup as domestic cost pressures including wage growth are still subdued
2017-07-20;2017;July;REPORT;Positive;0.9813377857208252;underlying inflation in the euro area is expected to rise only gradually over the medium term supported by our monetary policy measures the continuing economic expansion and the corresponding gradual absorption of economic slack
2017-07-20;2017;July;REPORT;Positive;0.9853025674819946;turning to the monetary analysis broad money m3 continues to expand at a robust pace with an annual rate of growth of 50 in may 2017 after 49 in april
2017-07-20;2017;July;REPORT;Neutral;0.9886781573295593;as in previous months annual growth in m3 was mainly supported by its most liquid components with the narrow monetary aggregate m1 expanding at an annual rate of 93 in may 2017 unchanged from april
2017-07-20;2017;July;REPORT;Positive;0.8304683566093445;the recovery in the growth of loans to the private sector observed since the beginning of 2014 is proceeding
2017-07-20;2017;July;REPORT;Neutral;0.7730427980422974;the annual growth rate of loans to nonfinancial corporations remained stable at 24 in may 2017 while the annual growth rate of loans to households increased to 26 from 24 in april
2017-07-20;2017;July;REPORT;Positive;0.9905563592910767;the euro area bank lending survey for the second quarter of 2017 indicates that credit standards for loans to enterprises and loans to households for house purchase have further eased and that loan growth continues to be supported by increasing demand
2017-07-20;2017;July;REPORT;Neutral;0.9372343420982361;the passthrough of the monetary policy measures put in place since june 2014 continues to significantly support borrowing conditions for firms and households and credit flows across the euro area
2017-07-20;2017;July;REPORT;Neutral;0.5890262722969055;to sum up a crosscheck of the outcome of the economic analysis with the signals coming from the monetary analysis confirmed the need for a continued very substantial degree of monetary accommodation to secure a sustained return of inflation rates towards levels that are below but close to 2
2017-07-20;2017;July;REPORT;Positive;0.9739281535148621;in order to reap the full benefits from our monetary policy measures other policy areas must contribute decisively to strengthening the longerterm growth potential and reducing vulnerabilities
2017-07-20;2017;July;REPORT;Positive;0.9842873811721802;the implementation of structural reforms needs to be substantially stepped up to increase resilience reduce structural unemployment and boost productivity growth
2017-07-20;2017;July;REPORT;Positive;0.9723748564720154;regarding fiscal policies all countries would benefit from intensifying efforts towards achieving a more growthfriendly composition of public finances
2017-07-20;2017;July;REPORT;Positive;0.9873285293579102;a full transparent and consistent implementation of the stability and growth pact and of the macroeconomic imbalances procedure over time and across countries remains essential to bolster the resilience of the euro area economy
