Date;Year;Month;Type;sentiment;sentiment_score;sentence
2000-12-19;2000;December;Minute;Neutral;0.8045874834060669;incoming data indicated that on balance price inflation had picked up only a little if at all
2000-12-19;2000;December;Minute;Negative;0.9602689743041992;for the twelve months ended in october average hourly earnings rose somewhat more than in the previous twelve months
2000-12-19;2000;December;Minute;Positive;0.9272754788398743;at the producer level core prices edged down on balance in october and november moreover producer inflation eased somewhat on a yearoveryear basis though the deceleration was more than accounted for by an earlier surge in tobacco prices during the year ended in november 1999 with regard to labor costs average hourly earnings of production or nonsupervisory workers increased in november at the slightly higher rate recorded in october
2000-12-19;2000;December;Minute;Neutral;0.9773947596549988;when measured by the personal consumption expenditure pce chaintype index however consumer price inflation was modest in both october latest data and the twelve months ended in october with little change year over year
2000-12-19;2000;December;Minute;Positive;0.8903723359107971;consumer prices as measured by the consumer price index cpi on a total and a core basis rose mildly in october and november after a sizable september increase but on a yearoveryear basis core cpi prices increased noticeably more in the twelve months ended in november than in the previous twelvemonth period
2000-12-19;2000;December;Minute;Negative;0.9944483041763306;economic activity also decelerated in some developing countries in the third quarter with recent indicators suggesting a slowdown in expansion in many parts of east asia
2000-12-19;2000;December;Minute;Neutral;0.9785597920417786;total retail stocks rose in line with sales in october and the inventorysales ratio for this sector also remained at the upper end of its range over the past year
2000-12-19;2000;December;Minute;Negative;0.9304577708244324;economic expansion eased in the euro area despite continued strong growth of investment and exports as consumer spending appeared to be damped by earlier interest rate increases and by the drain on spendable income of higher prices for oil and imported goods more generally
2000-12-19;2000;December;Minute;Negative;0.9895037412643433;economic growth in the foreign industrial countries slowed moderately in the third quarter and the available information suggested a further reduction in the fourth quarter
2000-12-19;2000;December;Minute;Positive;0.9657328724861145;the value of imports rose at an even faster rate than exports with increases in all major trade categories especially industrial supplies semiconductors and services
2000-12-19;2000;December;Minute;Positive;0.9895111918449402;the value of exports continued to grow strongly in the latest quarter led by advances in exported machinery and industrial supplies
2000-12-19;2000;December;Minute;Positive;0.9877217411994934;the us trade deficit in goods and services reached a new record high in september and on a quarterly average basis was up appreciably further in the third quarter
2000-12-19;2000;December;Minute;Neutral;0.9315598607063293;at the wholesale level inventory accumulation inched up from its thirdquarter rate and the sectors inventorysales ratio was at the top of its range for the past twelve months
2000-12-19;2000;December;Minute;Negative;0.9951430559158325;in addition weak consumption appeared to be an important factor in continued sluggish economic growth in japan
2000-12-19;2000;December;Minute;Neutral;0.9879339933395386;at its meeting on november 15 2000 the committee adopted a directive that called for maintaining conditions in reserve markets consistent with an unchanged federal funds rate of about 612 percent
2000-12-19;2000;December;Minute;Negative;0.9925599098205566;the weaker outlook for economic growth coupled with growing market concerns about corporate earnings weighed down equity prices and boosted risk spreads on lowerrated investmentgrade and highyield bonds
2000-12-19;2000;December;Minute;Positive;0.9847328066825867;in these circumstances a steady monetary policy was the best means to promote price stability and sustainable economic expansion
2000-12-19;2000;December;Minute;Negative;0.9893180727958679;m3 growth slowed less than that of m2 in november in part because of steppedup issuance of large time deposits as banks reduced their reliance on funding from overseas offices
2000-12-19;2000;December;Minute;Neutral;0.6393629312515259;as a result the stocksales ratio for manufacturing reached its highest level in a year advances in stocksales ratios were widespread among makers of durable goods while ratios remained high for a number of categories of nondurable products
2000-12-19;2000;December;Minute;Negative;0.9951373934745789;the slowing growth of m2 in october and november following strong expansion in august and september apparently reflected the moderating rates of increase in nominal income and spending in recent months and perhaps some persisting effects of the rise in opportunity costs earlier in the year
