Date;Year;Month;Type;sentiment;sentiment_score;sentence
2005-10-06;2005;October;REPORT;Positive;0.6115640997886658;introductory statement with qa jeanclaude trichet president of the ecblucas papademos vice president of the ecbathens 6 october 2005 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to the press conference here in athens
2005-10-06;2005;October;REPORT;Neutral;0.987667977809906;the governing council has today met for the 12th time outside frankfurt meaning that it has now met once in each of the euro area member countries
2005-10-06;2005;October;REPORT;Positive;0.6516140103340149;i would particularly like to thank governor garganas for his kind hospitality and express our special gratitude to the staff of the bank of greece for the perfect organisation
2005-10-06;2005;October;REPORT;Neutral;0.9576860666275024;let me now report on the outcome of todays meeting which was also attended by the president of the eurogroup prime minister juncker and commissioner almunia
2005-10-06;2005;October;REPORT;Neutral;0.9600404500961304;on the basis of our regular economic and monetary analyses despite renewed upward pressure on prices stemming mainly from oil market developments we have concluded that the monetary policy stance still remains appropriate
2005-10-06;2005;October;REPORT;Neutral;0.98616623878479;accordingly we have decided to leave the key ecb interest rates unchanged
2005-10-06;2005;October;REPORT;Negative;0.8887298107147217;at the same time strong vigilance with regard to upside risks to price stability is warranted
2005-10-06;2005;October;REPORT;Neutral;0.9716747403144836;it is essential that the increase in the current inflation rate does not translate into higher underlying inflationary pressures in the euro area
2005-10-06;2005;October;REPORT;Positive;0.9850122928619385;strong vigilance is also called for in the light of ample liquidity in the euro area
2005-10-06;2005;October;REPORT;Positive;0.9783194661140442;across the maturity spectrum interest rates in the euro area remain very low in both nominal and real terms and thus lend ongoing support to economic activity
2005-10-06;2005;October;REPORT;Positive;0.6350558996200562;for this support to continue it is of the essence that inflation expectations remain firmly anchored at levels consistent with price stability
2005-10-06;2005;October;REPORT;Neutral;0.9419136047363281;allow me to explain our assessment in greater detail starting with the economic analysis
2005-10-06;2005;October;REPORT;Negative;0.9940985441207886;real gdp has been growing at a quarteronquarter rate of 04 and 03 over the first two quarters of 2005 dampened in particular by higher oil prices
2005-10-06;2005;October;REPORT;Positive;0.8532161712646484;in line with our staff projections recent survey indicators on balance support the view that economic growth could gradually pick up from the second half of this year onwards
2005-10-06;2005;October;REPORT;Positive;0.9914974570274353;on the external side ongoing growth in global demand should support euro area exports
2005-10-06;2005;October;REPORT;Positive;0.9921512603759766;on the domestic side investment should benefit both from continuously favourable financing conditions and from the robust growth of corporate earnings
2005-10-06;2005;October;REPORT;Positive;0.9330142736434937;consumption should gradually recover broadly in line with expected developments in real disposable income
2005-10-06;2005;October;REPORT;Negative;0.9926470518112183;this outlook for economic activity remains subject to downward risks relating mainly to oil prices concerns about global imbalances and weak consumer confidence
2005-10-06;2005;October;REPORT;Negative;0.9840143322944641;temporarily further uncertainty arose as to the economic effects of the recent hurricanes in the united states which assessments in the meantime have generally suggested to be limited and shortterm
