Date;Year;Month;Type;sentiment;sentiment_score;sentence
2001-07-05;2001;July;REPORT;Neutral;0.9498105645179749;introductory statement willem f duisenberg president of the european central bank christian noyer vicepresident of the european central bank frankfurt am main 5 july 2001 with a transcript of the questions and answers ladies and gentlemen the vicepresident and i are here to report on the outcome of todays meeting of the governing council of the ecb which was also attended by mr reynders president of the eu council and mr solbes from the european commission
2001-07-05;2001;July;REPORT;Neutral;0.9921323657035828;as usual we conducted our regular examination of monetary and economic developments and analysed their implications for the maintenance of price stability in the euro area
2001-07-05;2001;July;REPORT;Neutral;0.9861913919448853;the governing council decided to keep the key ecb interest rates unchanged
2001-07-05;2001;July;REPORT;Neutral;0.9851898550987244;it considers that the current monetary policy stance remains appropriate and should bring inflation back in line with price stability in the medium term
2001-07-05;2001;July;REPORT;Positive;0.9486367702484131;maintaining a favourable perspective for price stability is the best contribution monetary policy can make to fostering economic growth over the long run
2001-07-05;2001;July;REPORT;Neutral;0.987616240978241;let me elaborate somewhat on our assessment of the information provided under the two pillars of the ecbs monetary policy strategy
2001-07-05;2001;July;REPORT;Neutral;0.9026023745536804;regarding the first pillar the threemonth average of the annual growth rates of m3 adjusted for nonresidents holdings of money market fund sharesunits stood at 49 in the period from march to may 2001 as indicated previously there is some evidence that m3 is currently distorted upwards by holdings of money market paper and shortterm debt securities of noneuro area residents
2001-07-05;2001;July;REPORT;Neutral;0.9888314008712769;taking this into account the threemonth moving average of m3 in the period from march to may 2001 was broadly in line with the reference value of 4 12
2001-07-05;2001;July;REPORT;Negative;0.984260618686676;in addition over recent months the annual growth rate of credit to the private sector in the euro area has continued to moderate
2001-07-05;2001;July;REPORT;Neutral;0.9582819938659668;concerning the second pillar given the circumstances it seems particularly important to recall the forwardlooking nature of our assessment
2001-07-05;2001;July;REPORT;Neutral;0.8193162679672241;at the current juncture economic developments appear to be particularly influenced by special factors
2001-07-05;2001;July;REPORT;Negative;0.8410009741783142;hicp inflation is still high at present mainly reflecting past trends in energy and food prices
2001-07-05;2001;July;REPORT;Neutral;0.974724292755127;however given the nature of these shocks and taking into account the present monetary policy stance we expect them to have only a temporary effect on inflation rates
2001-07-05;2001;July;REPORT;Neutral;0.548824667930603;if no further unfavourable shocks occur it is likely that annual rates of inflation will start to fall and reach rates of below 2 in 2002  although the decrease from current levels over the months to come may be subject to some volatility
2001-07-05;2001;July;REPORT;Negative;0.9701547622680664;the main risk related to this outlook concerns secondround effects having an impact on wage negotiations this year and early next
2001-07-05;2001;July;REPORT;Negative;0.9932445883750916;as has been said on previous occasions when looking back the wage developments seen so far have been satisfactory while when looking to the future there is ongoing concern
2001-07-05;2001;July;REPORT;Negative;0.9918888211250305;as has now been confirmed overall economic growth in the euro area moderated substantially in early 2001 and both survey and confidence indicators suggest a pattern of continued growth moderation for the second quarter of the year
2001-07-05;2001;July;REPORT;Negative;0.9946394562721252;these developments appear to be related to the less favourable external environment as well as to the weak growth of domestic demand
2001-07-05;2001;July;REPORT;Negative;0.9904878735542297;the latter reflects the adverse effects on income and consumption from past increases in energy and food prices and the slowdown in investment
2001-07-05;2001;July;REPORT;Positive;0.9782569408416748;however in the course of the year domestic demand should gradually recover from adverse price effects given the sound economic fundamentals of the euro area previous and ongoing tax reforms and favourable financing conditions
2001-07-05;2001;July;REPORT;Positive;0.9749407768249512;average real gdp growth in the euro area is therefore expected to remain broadly in line with trend potential growth in 2001 and 2002 overall our current policy stance should ensure price stability in the medium term
2001-07-05;2001;July;REPORT;Neutral;0.9769867062568665;of course we shall continue to monitor closely future developments affecting the balance of risks to price stability including  in particular  monetary developments real gdp growth pricesetting behaviour and wage developments
2001-07-05;2001;July;REPORT;Neutral;0.9720430374145508;as i said earlier at a point in time when economic developments are being affected by a number of special factors the governing council would like to stress its mediumterm and forwardlooking perspective
2001-07-05;2001;July;REPORT;Neutral;0.9445562958717346;monetary policy will ensure a stance consistent with price stability over the medium term
2001-07-05;2001;July;REPORT;Negative;0.9209817051887512;keeping firmly to this commitment has favourable effects on the economy as a whole
2001-07-05;2001;July;REPORT;Positive;0.9097002744674683;since the start of monetary union monetary policy has been successful in maintaining low inflationary expectations over the medium term
2001-07-05;2001;July;REPORT;Negative;0.9436426162719727;as a consequence the euro area enjoys low longterm interest rates which are conducive to both economic growth and employment creation
2001-07-05;2001;July;REPORT;Negative;0.7611316442489624;a factor facilitating the maintenance of price stability will be continued wage moderation
2001-07-05;2001;July;REPORT;Positive;0.9877668619155884;such moderation will help employment growth and thereby foster consumer confidence and domestic demand in the period ahead
2001-07-05;2001;July;REPORT;Positive;0.98548823595047;in addition the prospects for noninflationary economic growth can be significantly enhanced by decisive structural reform
2001-07-05;2001;July;REPORT;Negative;0.856002688407898;delays in introducing such reforms on the basis of cyclical considerations would be at the expense of mediumterm growth opportunities
2001-07-05;2001;July;REPORT;Neutral;0.9927622675895691;a mediumterm perspective is also most warranted for the conduct of fiscal policies in the euro area member countries
2001-07-05;2001;July;REPORT;Neutral;0.8023183345794678;for all euro area countries it is of crucial importance to fulfil in a credible manner the commitments made under the stability and growth pact and those laid down in the context of the stability programmes
2001-07-05;2001;July;REPORT;Neutral;0.9279808402061462;let me now give the floor to the vicepresident who will inform you about some other issues
2001-07-05;2001;July;REPORT;Neutral;0.980701208114624;let me first refer to the current discussion on the potential impact on prices of the euro cash changeover
2001-07-05;2001;July;REPORT;Negative;0.9454486966133118;in general price transparency and market competition are likely to limit inflationary pressures from the cash changeover
2001-07-05;2001;July;REPORT;Neutral;0.9921345710754395;as regards administered prices the finance ministers forming the eurogroup have pledged that overall the conversion into euro of all prices charges and fees administered by their governments will be price neutral or smoothed in favour of the consumer
2001-07-05;2001;July;REPORT;Neutral;0.9872641563415527;the governing council calls on governments at other levels and enterprises to follow this example set by central governments
2001-07-05;2001;July;REPORT;Neutral;0.9696612358093262;moreover the ecb calls upon the publics vigilance in monitoring prices and price changes encouraging consumer and other organisations to actively engage in this task
2001-07-05;2001;July;REPORT;Neutral;0.9497765898704529;second i should like to inform you that the governing council has decided that euro area national central banks may frontload euro banknotes to central banks outside the euro area as from 1 december 2001 this measure is aimed at contributing to a smooth cash changeover in 2002 you will find further information relating to this decision in a separate press release to be issued this afternoon
2001-07-05;2001;July;REPORT;Neutral;0.9835931658744812;third as you are aware the governing council paid particular attention to the specific needs of the blind and partially sighted when agreeing on the design of euro banknotes
2001-07-05;2001;July;REPORT;Neutral;0.9631317853927612;to that end several features have been incorporated into both the banknotes and the coins
2001-07-05;2001;July;REPORT;Neutral;0.9923365712165833;in order to further assist visually handicapped citizens in recognising the euro banknotes and coins and to help them to distinguish between the various denominations the governing council decided to allocate about eur 1 million to the production of 400000 specially designed cashtesting devices
2001-07-05;2001;July;REPORT;Neutral;0.9579328894615173;these will be made available via the network of the european blind union
2001-07-05;2001;July;REPORT;Neutral;0.9889425039291382;finally the governing council has adopted a decision amending the decision on the adoption of the conditions of employment for staff of the european central bank
2001-07-05;2001;July;REPORT;Neutral;0.9792671203613281;this decision will be published in the official journal of the european communities
