Date;Year;Month;Type;sentiment;sentiment_score;sentence
2013-09-05;2013;September;REPORT;Positive;0.7150259017944336;introductory statement to the press conference with qa mario draghi president of the ecbfrankfurt am main 5 september 2013 jump to the transcript of the questions and answers ladies and gentlemen i am very pleased to welcome you to our press conference
2013-09-05;2013;September;REPORT;Neutral;0.9697664976119995;i will now report on the outcome of todays meeting of the governing council
2013-09-05;2013;September;REPORT;Neutral;0.9895159006118774;based on our regular economic and monetary analyses we decided to keep the key ecb interest rates unchanged
2013-09-05;2013;September;REPORT;Neutral;0.9632024168968201;incoming information and analysis have further underpinned our previous assessment
2013-09-05;2013;September;REPORT;Negative;0.9926618337631226;underlying price pressures in the euro area are expected to remain subdued over the medium term
2013-09-05;2013;September;REPORT;Negative;0.9949313998222351;in keeping with this picture monetary and in particular credit dynamics remain subdued
2013-09-05;2013;September;REPORT;Neutral;0.9817966222763062;inflation expectations for the euro area continue to be firmly anchored in line with our aim of maintaining inflation rates below but close to 2 over the medium term
2013-09-05;2013;September;REPORT;Positive;0.9911741614341736;at the same time real gdp growth in the second quarter was positive after six quarters of negative output growth and confidence indicators up to august confirm the expected gradual improvement in economic activity from low levels
2013-09-05;2013;September;REPORT;Positive;0.9378647208213806;our monetary policy stance continues to be geared towards maintaining the degree of monetary accommodation warranted by the outlook for price stability and promoting stable money market conditions
2013-09-05;2013;September;REPORT;Positive;0.9900750517845154;it thereby provides support to a gradual recovery in economic activity
2013-09-05;2013;September;REPORT;Neutral;0.9591919183731079;looking ahead our monetary policy stance will remain accommodative for as long as necessary in line with the forward guidance provided in july
2013-09-05;2013;September;REPORT;Neutral;0.9836998581886292;the governing council confirms that it expects the key ecb interest rates to remain at present or lower levels for an extended period of time
2013-09-05;2013;September;REPORT;Negative;0.987366795539856;this expectation continues to be based on an unchanged overall subdued outlook for inflation extending into the medium term given the broadbased weakness in the economy and subdued monetary dynamics
2013-09-05;2013;September;REPORT;Neutral;0.9835020899772644;in the period ahead we will monitor all incoming information on economic and monetary developments and assess any impact on the mediumterm outlook for price stability
2013-09-05;2013;September;REPORT;Negative;0.9102743864059448;with regard to money market conditions these have also been influenced by a gradual reduction in excess liquidity
2013-09-05;2013;September;REPORT;Positive;0.9751635193824768;repayments of funds taken up in the context of the threeyear longerterm refinancing operations reflect improvements in financial market confidence some reduction in financial market fragmentation and the ongoing deleveraging by euro area banks
2013-09-05;2013;September;REPORT;Neutral;0.4155910015106201;we will remain particularly attentive to the implications that these developments may have for the stance of monetary policy
2013-09-05;2013;September;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2013-09-05;2013;September;REPORT;Neutral;0.7761858701705933;following six quarters of negative output growth euro area real gdp rose quarter on quarter by 03 in the second quarter of 2013 this increase is partly explained by transitory effects related to weather conditions in the first half of this year
2013-09-05;2013;September;REPORT;Positive;0.992739737033844;since then surveybased confidence indicators up to august have improved further from low levels overall confirming our previous expectations of a gradual recovery in economic activity
2013-09-05;2013;September;REPORT;Positive;0.9865765571594238;looking ahead to the remainder of the year and to 2014 in line with our baseline scenario output is expected to recover at a slow pace in particular owing to a gradual improvement in domestic demand supported by the accommodative monetary policy stance
2013-09-05;2013;September;REPORT;Positive;0.9922343492507935;euro area economic activity should in addition benefit from a gradual strengthening of external demand for exports
2013-09-05;2013;September;REPORT;Positive;0.9879898428916931;furthermore the overall improvements in financial markets seen since last summer appear to be gradually working their way through to the real economy as should the progress made in fiscal consolidation
2013-09-05;2013;September;REPORT;Positive;0.9759384989738464;in addition real incomes have benefited recently from generally lower inflation
2013-09-05;2013;September;REPORT;Negative;0.9934340715408325;this being said unemployment in the euro area remains high and the necessary balance sheet adjustments in the public and private sectors will continue to weigh on economic activity
2013-09-05;2013;September;REPORT;Neutral;0.974768340587616;this assessment is also reflected in the september 2013 ecb staff macroeconomic projections for the euro area which foresee annual real gdp declining by 04 in 2013 and increasing by 10 in 2014 compared with the june 2013 eurosystem staff macroeconomic projections the projection for 2013 has been revised upwards by 02 percentage point largely reflecting incoming data
2013-09-05;2013;September;REPORT;Neutral;0.6573529839515686;for 2014 there has been a downward revision of 01 percentage point
2013-09-05;2013;September;REPORT;Negative;0.9912898540496826;the risks surrounding the economic outlook for the euro area continue to be on the downside
2013-09-05;2013;September;REPORT;Negative;0.983165979385376;recent developments in global money and financial market conditions and related uncertainties may have the potential to negatively affect economic conditions
2013-09-05;2013;September;REPORT;Negative;0.989059567451477;other downside risks include higher commodity prices in the context of renewed geopolitical tensions weaker than expected global demand and slow or insufficient implementation of structural reforms in euro area countries
2013-09-05;2013;September;REPORT;Neutral;0.5104437470436096;according to eurostats flash estimate as expected euro area annual hicp inflation was 13 in august 2013 down from 16 in june and july
2013-09-05;2013;September;REPORT;Negative;0.8902215957641602;on the basis of current assumptions for energy and exchange rate developments annual inflation rates are expected to remain low in the coming months owing in particular to energy price developments
2013-09-05;2013;September;REPORT;Negative;0.9885821342468262;taking the appropriate mediumterm perspective underlying price pressures are expected to remain subdued reflecting the broadbased weakness in aggregate demand and the modest pace of the recovery
2013-09-05;2013;September;REPORT;Neutral;0.9218505620956421;medium to longterm inflation expectations continue to be firmly anchored in line with price stability
2013-09-05;2013;September;REPORT;Neutral;0.9911413192749023;this assessment is also reflected in the september 2013 ecb staff macroeconomic projections for the euro area which foresee annual hicp inflation at 15 in 2013 and 13 in 2014 in comparison with the june 2013 eurosystem staff macroeconomic projections the projection for inflation for 2013 has been revised upwards by 01 percentage point while the projection for 2014 remains unchanged
2013-09-05;2013;September;REPORT;Negative;0.7518208622932434;the risks to the outlook for price developments are expected to be still broadly balanced over the medium term with upside risks relating in particular to higher commodity prices as well as stronger than expected increases in administered prices and indirect taxes and downside risks stemming from weaker than expected economic activity
2013-09-05;2013;September;REPORT;Negative;0.9954213500022888;turning to the monetary analysis data for july confirm that underlying broad money m3 and in particular credit growth remained subdued
2013-09-05;2013;September;REPORT;Negative;0.8383321762084961;annual growth in m3 decreased further in july to 22 from 24 in june
2013-09-05;2013;September;REPORT;Negative;0.8193323612213135;annual growth in m1 remained strong but decreased to 71 in july from 75 in june
2013-09-05;2013;September;REPORT;Positive;0.8543166518211365;m3 growth continued to be mainly supported by net capital inflows into the euro area while the annual rate of change of loans to the private sector weakened further
2013-09-05;2013;September;REPORT;Neutral;0.9841296672821045;the annual growth rate of loans to households adjusted for loan sales and securitisation remained at 03 in july broadly unchanged since the turn of the year
2013-09-05;2013;September;REPORT;Neutral;0.9888315200805664;the annual rate of change of loans to nonfinancial corporations adjusted for loan sales and securitisation was 28 in july compared with 23 in june
2013-09-05;2013;September;REPORT;Negative;0.993729829788208;weak loan dynamics continue to reflect primarily the current stage of the business cycle heightened credit risk and the ongoing adjustment of financial and nonfinancial sector balance sheets
2013-09-05;2013;September;REPORT;Positive;0.9901573657989502;since the summer of 2012 substantial progress has been made in improving the funding situation of banks and in particular in strengthening the domestic deposit base in a number of stressed countries
2013-09-05;2013;September;REPORT;Positive;0.9754903316497803;in order to ensure an adequate transmission of monetary policy to the financing conditions in euro area countries it is essential that the fragmentation of euro area credit markets declines further and that the resilience of banks is strengthened where needed
