Date;Year;Month;Type;sentiment;sentiment_score;sentence
2011-08-04;2011;August;REPORT;Positive;0.5838078856468201;introductory statement to the press conference with qa jeanclaude trichet president of the ecbvítor constâncio vicepresident of the ecbfrankfurt am main 4 august 2011 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2011-08-04;2011;August;REPORT;Neutral;0.9690232872962952;we will report on the outcome of todays meeting of the governing council which was also attended by commissioner rehn
2011-08-04;2011;August;REPORT;Neutral;0.9647552967071533;based on its regular economic and monetary analyses the governing council decided to keep the key ecb interest rates unchanged following the 25 basis point increase on 7 july 2011 the information that has become available since then confirms our assessment that an adjustment of the accommodative monetary policy stance was warranted in the light of upside risks to price stability
2011-08-04;2011;August;REPORT;Positive;0.9742059707641602;while the monetary analysis indicates that the underlying pace of monetary expansion is still moderate monetary liquidity remains ample and may facilitate the accommodation of price pressures
2011-08-04;2011;August;REPORT;Negative;0.9921579360961914;as expected recent economic data indicate a deceleration in the pace of economic growth in the past few months following the strong growth rate in the first quarter
2011-08-04;2011;August;REPORT;Positive;0.970066249370575;continued moderate expansion is expected in the period ahead
2011-08-04;2011;August;REPORT;Negative;0.9921114444732666;however uncertainty is particularly high
2011-08-04;2011;August;REPORT;Neutral;0.9635322093963623;for monetary policy it is essential that recent price developments do not give rise to broadbased inflationary pressures
2011-08-04;2011;August;REPORT;Neutral;0.9882470965385437;inflation expectations in the euro area must remain firmly anchored in line with our aim of maintaining inflation rates below but close to 2 over the medium term
2011-08-04;2011;August;REPORT;Neutral;0.9412690997123718;such anchoring is a prerequisite for monetary policy to make an ongoing contribution towards supporting economic growth and job creation in the euro area
2011-08-04;2011;August;REPORT;Negative;0.9814881086349487;at the same time shortterm interest rates remain low and financing conditions are favourable
2011-08-04;2011;August;REPORT;Neutral;0.49132224917411804;thus our monetary policy stance remains accommodative
2011-08-04;2011;August;REPORT;Neutral;0.945464551448822;we will continue to monitor very closely all developments with respect to upside risks to price stability
