Date;Year;Month;Type;sentiment;sentiment_score;sentence
2011-03-03;2011;March;REPORT;Positive;0.636928915977478;introductory statement to the press conference with q a jeanclaude trichet president of the ecbvítor constâncio vicepresident of the ecbfrankfurt am main 3 march 2011 jump to the transcript of the questions and answers ladies and gentlemen the vicepresident and i are very pleased to welcome you to our press conference
2011-03-03;2011;March;REPORT;Neutral;0.9620271921157837;we will now report on the outcome of todays meeting which was also attended by commissioner rehn
2011-03-03;2011;March;REPORT;Neutral;0.9930746555328369;based on its regular economic and monetary analyses the governing council decided to leave the key ecb interest rates unchanged
2011-03-03;2011;March;REPORT;Neutral;0.5187885761260986;the information which has become available since our meeting on 3 february 2011 indicates a rise in inflation largely reflecting higher commodity prices
2011-03-03;2011;March;REPORT;Neutral;0.7796309590339661;the economic analysis indicates that risks to the outlook for price developments are on the upside while the underlying pace of monetary expansion remains moderate
2011-03-03;2011;March;REPORT;Negative;0.6053277254104614;recent economic data confirm that the underlying momentum of economic activity in the euro area remains positive however uncertainty remains elevated
2011-03-03;2011;March;REPORT;Positive;0.9729507565498352;the current very accommodative stance of monetary policy lends considerable support to economic activity
2011-03-03;2011;March;REPORT;Neutral;0.8718435764312744;it is essential that the recent rise in inflation does not give rise to broadbased inflationary pressures over the medium term
2011-03-03;2011;March;REPORT;Positive;0.957946240901947;strong vigilance is warranted with a view to containing upside risks to price stability
2011-03-03;2011;March;REPORT;Neutral;0.9781844019889832;overall the governing council remains prepared to act in a firm and timely manner to ensure that upside risks to price stability over the medium term do not materialise
2011-03-03;2011;March;REPORT;Neutral;0.7092207670211792;the continued firm anchoring of inflation expectations is of the essence
2011-03-03;2011;March;REPORT;Neutral;0.9886983036994934;the governing council today also decided to continue conducting its main refinancing operations mros and the specialterm refinancing operations with a maturity of one maintenance period as fixed rate tender procedures with full allotment for as long as necessary and at least until the end of the sixth maintenance period of 2011 on 12 july 2011 furthermore the governing council decided to conduct the threemonth longerterm refinancing operations ltros to be allotted on 27 april 25 may and 29 june 2011 as fixed rate tender procedures with full allotment
2011-03-03;2011;March;REPORT;Neutral;0.9864485859870911;the rates in these threemonth operations will be fixed at the average rate of the mros over the life of the respective ltro
2011-03-03;2011;March;REPORT;Neutral;0.9840047359466553;as we have stated before the provision of liquidity and the allotment modes will be adjusted as appropriate taking into account the fact that all the nonstandard measures taken during the period of acute financial market tensions are by construction temporary in nature
2011-03-03;2011;March;REPORT;Neutral;0.9794374108314514;accordingly the governing council will continue to monitor all developments over the period ahead very closely
2011-03-03;2011;March;REPORT;Neutral;0.935492992401123;let me now explain our assessment in greater detail starting with the economic analysis
2011-03-03;2011;March;REPORT;Positive;0.9915421009063721;following the 03 quarteronquarter increase in euro area real gdp in both the third and the fourth quarter of 2010 recent statistical releases and surveybased evidence continue to confirm the positive underlying momentum of economic activity in the euro area at the beginning of 2011 looking ahead euro area exports should continue to be supported by the ongoing recovery in the world economy
2011-03-03;2011;March;REPORT;Positive;0.9913097620010376;at the same time taking into account the relatively high level of business confidence in the euro area private sector domestic demand should increasingly contribute to growth benefiting from the very accommodative monetary policy stance and the measures adopted to improve the functioning of the financial system
2011-03-03;2011;March;REPORT;Negative;0.9897029995918274;however the recovery in activity is expected to be dampened somewhat by the process of balance sheet adjustment in various sectors
2011-03-03;2011;March;REPORT;Positive;0.9662653803825378;this assessment is also reflected in the march 2011 ecb staff macroeconomic projections for the euro area which foresee annual real gdp growth in a range between 13 and 21 in 2011 and between 08 and 28 in 2012 compared with the december 2010 eurosystem staff macroeconomic projections the lower ends of these ranges have been shifted upwards reflecting better prospects for the global economy  and thus for euro area exports  as well as for domestic demand
2011-03-03;2011;March;REPORT;Neutral;0.9871314167976379;the march 2011 ecb staff projections are broadly in line with forecasts by international organisations
2011-03-03;2011;March;REPORT;Neutral;0.6714500784873962;in the governing councils assessment the risks to this economic outlook are broadly balanced in a context of elevated uncertainty
2011-03-03;2011;March;REPORT;Positive;0.9629034399986267;on the one hand global trade may continue to grow more rapidly than expected thereby supporting euro area exports
2011-03-03;2011;March;REPORT;Positive;0.9921438694000244;moreover strong business confidence could provide more support to domestic economic activity in the euro area than is currently expected
2011-03-03;2011;March;REPORT;Negative;0.9853031635284424;on the other hand downside risks relate to the ongoing tensions in some segments of the financial markets and their potential spillover to the euro area real economy
2011-03-03;2011;March;REPORT;Negative;0.982192873954773;downside risks also relate to further increases in commodity prices in particular in view of renewed geopolitical tensions and to protectionist pressures and the possibility of a disorderly correction of global imbalances
2011-03-03;2011;March;REPORT;Neutral;0.9910610318183899;with regard to price developments euro area annual hicp inflation was 24 in february 2011 according to eurostats flash estimate after 23 in january
2011-03-03;2011;March;REPORT;Neutral;0.5413637161254883;the increase in inflation rates in early 2011 largely reflects higher commodity prices
2011-03-03;2011;March;REPORT;Negative;0.9482240080833435;pressure stemming from the sharp increases in energy and food prices is also discernible in the earlier stages of the production process
2011-03-03;2011;March;REPORT;Neutral;0.7337566018104553;it is paramount that the rise in hicp inflation does not lead to secondround effects and thereby give rise to broadbased inflationary pressures over the medium term
2011-03-03;2011;March;REPORT;Neutral;0.9930874705314636;inflation expectations over the medium to longer term must remain firmly anchored in line with the governing councils aim of maintaining inflation rates below but close to 2 over the medium term
2011-03-03;2011;March;REPORT;Neutral;0.9909716844558716;the march 2011 ecb staff macroeconomic projections for the euro area foresee annual hicp inflation in a range between 20 and 26 for 2011 and between 10 and 24 for 2012 in comparison with the december 2010 eurosystem staff macroeconomic projections the ranges for hicp inflation have been shifted upwards
2011-03-03;2011;March;REPORT;Negative;0.8075818419456482;this is mainly due to the considerable rise in energy and food prices
2011-03-03;2011;March;REPORT;Neutral;0.971080482006073;it should be stressed that the projections are based on commodity price futures as of midfebruary 2011 and therefore do not take into account the most recent oil price increases
2011-03-03;2011;March;REPORT;Neutral;0.8296588659286499;moreover it needs to be emphasised that the projections assume continued moderate domestic wage and pricesetting behaviour
